,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4269670500,1,107,6,13,14,57,1,109,26,120,34
477,4269670487,1,2,1,26,35,47,81,48,85,101,30
478,4269670480,1,22,26,74,7,44,63,95,82,18,1
479,4269670462,1,65,7,47,14,90,45,70,112,121,1
480,4269670444,0,1,84,74,41,93,50,73,17,14,104
481,4269670435,1,1,26,27,67,9,33,35,68,44,76
482,4269670415,0,62,16,1,4,54,6,71,14,53,26
483,4269670413,1,2,1,8,73,21,14,35,53,104,93
484,4269670385,1,1,28,34,7,101,48,35,44,81,93
485,4269670368,0,95,9,97,59,50,110,69,62,93,1
486,4269670367,1,42,112,95,28,62,29,60,16,1,113
487,4269670337,1,20,106,1,86,108,49,35,8,22,29
488,4269670298,1,7,17,74,40,109,104,87,14,26,1
489,4269670296,1,1,106,5,45,99,74,39,27,11,44
490,4269670274,1,68,74,63,9,110,97,104,1,8,33
491,4269670270,0,1,46,32,44,76,7,26,10,98,58
492,4269670242,0,95,74,59,1,8,14,75,20,105,36
493,4269670241,0,22,114,41,42,1,14,29,27,100,6
494,4269670221,0,26,51,4,93,74,47,1,12,35,95
495,4269670203,1,82,76,14,63,54,1,40,7,71,100
496,4269670160,0,49,22,75,1,93,84,26,17,81,7
497,4269670148,1,86,90,6,1,74,11,71,100,2,97
498,4269670137,1,76,12,77,1,6,102,120,48,32,104
499,4269670134,0,45,1,36,111,103,96,74,49,104,88
500,4269699847,1,44,95,104,41,14,10,2,56,63,31
501,4269697456,0,32,93,74,85,4,95,28,11,2,59
502,4269696515,0,95,60,96,107,2,111,75,49,94,7
503,4269696135,1,57,73,32,2,88,108,84,56,50,81
504,4269695660,1,2,44,54,47,32,22,35,60,114,14
505,4269694874,0,81,39,64,2,113,21,13,44,17,93
506,4269694206,0,105,22,39,2,83,68,75,14,109,73
507,4269694142,1,56,29,109,21,71,12,93,8,2,25
508,4269693819,1,45,26,62,2,8,31,53,43,51,48
509,4269691196,1,71,47,6,41,56,2,48,21,50,98
510,4269690969,1,53,67,88,121,99,58,95,2,37,62
511,4269690583,0,95,23,41,93,35,107,14,2,119,44
512,4269690435,1,2,40,86,26,114,44,74,14,20,27
513,4269690317,1,59,31,2,26,94,70,25,49,37,19
514,4269690229,0,104,6,26,85,63,33,32,62,2,56
515,4269689940,1,40,86,50,105,102,74,95,2,44,14
516,4269689866,1,93,99,17,42,53,14,2,44,48,86
517,4269689437,0,48,51,26,99,18,36,28,93,2,7
518,4269688538,1,28,43,14,44,6,13,93,2,34,10
519,4269688483,1,100,14,2,8,35,63,99,54,6,104
520,4269688321,1,6,2,11,26,106,47,12,94,19,53
521,4269688104,1,112,64,98,26,14,56,6,93,74,2
522,4269688011,0,14,35,93,41,99,2,54,6,114,82
523,4269687999,0,41,110,5,50,31,93,94,69,2,45
524,4269687455,1,59,88,2,6,100,23,101,18,44,114
525,4269687062,0,32,2,49,45,71,8,46,5,110,89
526,4269686786,0,17,58,39,95,44,26,2,67,8,21
527,4269686714,1,18,81,35,74,99,25,2,112,6,21
528,4269686266,0,42,41,35,26,106,11,22,112,2,61
529,4269685720,0,40,14,9,101,35,93,33,2,48,113
530,4269685626,0,26,98,106,100,48,19,79,44,81,2
531,4269685583,0,14,9,63,48,18,2,25,69,75,58
532,4269685561,0,15,27,14,18,71,99,70,95,2,20
533,4269685493,1,2,94,59,69,99,3,35,63,93,102
534,4269685279,1,88,121,98,25,18,81,93,109,2,29
535,4269685192,1,35,62,8,6,2,44,99,4,74,47
536,4269684922,0,7,69,95,47,32,8,109,80,59,2
537,4269684899,1,84,119,13,114,93,2,9,106,18,6
538,4269684884,1,59,76,41,14,101,9,104,109,2,106
539,4269684588,1,14,114,69,32,2,12,64,26,41,28
540,4269684557,0,2,33,82,109,15,48,31,104,44,34
541,4269684369,0,74,8,18,103,12,7,2,52,109,65
542,4269684320,0,75,19,42,30,5,35,121,28,2,68
543,4269684124,0,86,9,41,6,47,8,2,50,26,84
544,4269683992,1,8,44,2,16,26,14,101,84,21,47
545,4269683841,1,11,2,56,22,84,14,99,97,59,44
546,4269683657,1,86,25,81,36,2,45,6,14,71,93
547,4269683443,1,2,50,36,14,21,6,48,114,64,99
548,4269683175,1,23,44,2,86,75,100,26,96,69,25
549,4269683164,1,41,86,29,93,101,35,40,2,56,50
550,4269683151,1,14,26,93,6,22,47,82,2,35,11
551,4269683025,1,99,14,12,2,93,7,32,10,35,101
552,4269682903,1,62,8,48,104,2,26,18,32,74,93
553,4269682783,1,44,120,2,94,47,15,8,90,11,18
554,4269682727,1,18,26,47,93,59,2,48,14,109,35
555,4269682438,1,12,6,26,8,23,2,93,35,101,11
556,4269682175,0,9,14,86,42,74,82,36,35,2,26
557,4269682114,0,10,4,2,93,114,86,18,35,28,104
558,4269682082,1,5,10,106,6,8,99,26,53,2,15
559,4269682064,0,82,2,20,34,93,7,60,18,71,59
560,4269681845,1,93,16,121,2,18,44,96,88,40,62
561,4269681767,0,63,36,120,2,109,101,14,59,25,95
562,4269681737,0,100,64,71,11,7,14,121,2,8,16
563,4269681514,0,13,33,2,60,50,6,90,93,44,36
564,4269681455,0,2,86,14,93,12,82,36,9,77,27
565,4269681375,1,110,87,77,2,100,105,47,113,90,95
566,4269681324,0,94,2,112,63,8,26,99,82,114,93
567,4269681293,0,29,14,34,48,10,71,95,35,2,27
568,4269681207,1,29,26,52,14,41,44,23,34,2,105
569,4269681138,1,60,22,57,21,86,104,2,14,81,92
570,4269681074,1,2,120,14,77,74,101,48,73,121,60
571,4269681061,1,93,37,75,44,7,33,76,49,108,2
572,4269681054,1,72,56,2,95,111,83,21,53,47,51
573,4269680969,1,23,25,57,77,39,2,48,10,9,61
574,4269680818,0,54,53,17,28,2,15,4,95,119,101
575,4269680783,1,112,23,9,87,2,14,37,35,1,8
576,4269680773,0,62,42,71,2,28,55,8,58,4,56
577,4269680700,1,41,93,51,95,80,14,10,17,2,42
578,4269680649,0,89,74,48,93,2,87,52,84,50,97
579,4269680639,1,6,83,75,93,2,70,21,27,26,10
580,4269680630,0,22,2,41,35,12,109,89,62,5,18
581,4269680583,1,2,94,13,87,114,69,44,84,82,35
582,4269680577,0,101,6,94,44,64,59,10,42,2,99
583,4269680561,0,37,45,47,77,41,96,2,21,60,28
584,4269680436,1,58,2,50,74,83,6,44,88,23,90
585,4269680405,1,2,6,22,75,93,109,27,40,62,17
586,4269680244,0,50,31,83,93,10,59,78,100,121,2
587,4269680145,0,16,44,45,84,106,11,8,28,2,62
588,4269680109,0,2,75,9,71,22,10,44,28,101,35
589,4269680105,1,121,4,2,32,26,23,95,29,20,35
590,4269680089,0,35,28,63,34,56,95,2,14,18,26
591,4269679841,1,82,2,44,95,27,5,53,74,35,14
592,4269679840,0,66,2,48,14,71,11,74,114,12,93
593,4269679822,1,86,104,56,44,41,35,19,2,68,26
594,4269679814,1,45,76,101,105,81,7,2,70,21,36
595,4269679804,1,101,39,95,58,35,2,74,62,14,45
596,4269679747,1,74,51,94,2,98,79,97,54,31,50
597,4269679734,1,2,44,23,33,82,97,86,18,8,37
598,4269679717,0,47,2,121,91,63,101,40,4,44,26
599,4269679594,1,31,48,23,102,14,70,2,63,109,93
600,4269679334,1,8,44,2,21,59,26,99,39,14,62
601,4269679298,1,41,79,59,11,50,26,14,44,25,2
602,4269679246,0,40,76,4,2,18,34,26,99,102,59
603,4269679235,1,44,31,96,8,50,97,59,111,86,2
604,4269679204,0,21,59,2,6,53,12,62,41,74,58
605,4269679093,0,51,84,33,70,74,53,44,27,50,2
606,4269679068,0,9,2,23,120,106,58,81,83,6,12
607,4269679021,0,10,2,35,56,11,39,27,112,104,14
608,4269679017,1,35,7,34,25,70,63,18,2,81,114
609,4269679001,0,114,88,22,72,67,17,71,55,26,2
610,4269678959,1,27,63,41,2,51,104,56,97,94,35
611,4269678928,1,7,74,2,71,26,62,82,35,14,44
612,4269678891,1,100,35,14,26,48,81,7,2,95,32
613,4269678803,1,82,98,86,8,38,23,76,100,2,27
614,4269678625,0,93,86,50,74,63,2,35,44,38,102
615,4269678623,1,59,2,102,70,30,81,95,7,52,114
616,4269678556,1,93,16,23,31,53,41,2,56,119,61
617,4269678544,1,12,48,76,2,35,107,16,93,62,32
618,4269678540,1,22,10,2,62,121,8,35,95,93,81
619,4269678467,0,2,98,61,60,48,93,70,69,12,58
620,4269678460,1,14,18,2,93,8,84,46,42,32,54
621,4269678396,1,121,83,25,26,7,8,48,44,62,2
622,4269678370,1,38,50,84,26,11,2,9,87,67,114
623,4269678131,1,45,59,21,93,94,4,30,5,2,69
624,4269678016,1,2,32,84,41,94,14,22,26,21,120
625,4269678001,1,13,59,32,8,2,88,61,101,46,87
626,4269677985,0,25,84,74,94,63,26,2,95,85,4
627,4269677899,1,94,120,84,12,2,44,8,79,26,68
628,4269677893,0,70,22,8,93,81,99,42,18,12,2
629,4269677856,1,7,74,22,8,9,19,2,14,93,26
630,4269677730,1,85,39,26,29,43,35,36,14,8,2
631,4269677652,1,41,32,22,11,2,109,31,10,47,5
632,4269677617,0,97,16,10,47,26,2,44,50,75,109
633,4269677413,0,114,23,107,41,39,14,2,88,93,62
634,4269677304,0,5,6,70,47,52,35,34,63,68,2
635,4269677231,1,55,47,2,22,56,44,32,75,93,5
636,4269677211,1,41,60,82,61,21,53,2,6,47,39
637,4269677202,1,41,2,59,93,83,69,31,114,9,14
638,4269677133,1,76,101,26,44,36,14,2,8,93,85
639,4269677088,1,27,2,31,53,81,42,46,35,18,19
640,4269677080,1,8,25,34,4,76,46,20,23,2,89
641,4269677070,1,2,8,107,14,62,25,6,114,53,93
642,4269677006,1,6,10,114,7,74,2,59,93,99,105
643,4269676969,1,67,78,45,101,96,93,2,64,50,43
644,4269676967,1,98,22,101,2,9,44,25,5,8,29
645,4269676932,0,31,8,54,14,80,2,105,20,28,63
646,4269676833,1,93,98,20,67,42,121,114,2,85,106
647,4269676797,1,104,26,112,6,94,7,23,2,41,44
648,4269676715,0,41,97,17,93,44,9,14,27,26,2
649,4269676665,1,68,100,44,93,2,104,25,74,34,73
650,4269676662,0,104,85,44,23,14,94,59,121,40,2
651,4269676574,0,114,25,2,32,41,40,62,59,64,27
652,4269676555,1,44,87,54,14,57,2,25,26,101,7
653,4269676552,1,99,22,26,6,21,95,49,67,9,2
654,4269676425,1,85,9,6,83,23,41,47,2,79,74
655,4269676418,1,9,104,48,44,31,96,2,20,114,95
656,4269676403,1,71,89,38,114,93,44,86,36,39,2
657,4269676397,0,8,22,32,62,4,2,55,21,14,93
658,4269676376,1,47,44,41,14,9,34,2,114,17,93
659,4269676356,1,14,64,76,63,35,85,2,104,6,112
660,4269676301,0,30,41,94,100,88,64,2,38,44,34
661,4269676253,1,100,59,28,14,23,2,62,111,47,10
662,4269676243,1,102,89,7,33,53,2,22,95,73,37
663,4269676174,1,23,48,2,36,34,6,22,7,14,12
664,4269676069,1,56,12,84,2,11,36,14,17,48,75
665,4269676040,0,9,21,82,56,23,2,6,101,93,8
666,4269675970,0,106,64,18,73,49,2,3,84,4,121
667,4269675867,0,65,2,59,70,120,121,72,49,19,11
668,4269675863,1,50,93,7,26,2,98,12,28,62,6
669,4269675838,1,80,44,2,105,110,11,88,50,101,97
670,4269675783,1,84,28,26,70,2,44,6,121,8,110
671,4269675718,1,75,70,99,109,114,42,2,80,5,30
672,4269675637,0,12,76,2,48,23,32,90,99,14,20
673,4269675555,0,111,2,8,63,19,58,99,4,57,6
674,4269675520,1,35,121,2,71,66,106,100,74,6,7
675,4269675473,1,6,93,99,18,70,4,2,56,41,49
676,4269675449,0,54,2,27,10,14,42,12,35,36,6
677,4269675395,1,48,6,4,104,93,2,3,8,70,84
678,4269675363,0,2,95,62,56,114,104,6,71,34,18
679,4269675362,0,32,8,35,48,9,14,2,74,6,53
680,4269675306,0,8,99,94,74,2,100,107,41,26,5
681,4269675192,1,2,27,10,35,50,56,19,83,14,94
682,4269675164,1,35,61,2,93,12,88,26,81,44,59
683,4269675140,0,39,2,44,73,62,26,31,21,97,121
684,4269675137,1,8,26,7,2,74,28,40,44,99,76
685,4269675134,0,44,26,19,2,60,82,4,32,74,98
686,4269675132,0,2,97,55,104,109,13,105,8,12,102
687,4269675123,1,53,66,36,2,28,41,87,86,3,55
688,4269675113,1,2,80,14,114,8,37,68,67,36,10
689,4269675079,0,84,2,40,50,36,8,44,11,19,121
690,4269674962,1,74,14,121,32,104,35,8,2,99,29
691,4269674960,0,81,59,44,82,21,2,84,58,26,101
692,4269674948,1,14,100,26,2,35,81,36,10,22,45
693,4269674944,0,99,35,66,41,74,101,104,2,73,59
694,4269674930,1,10,35,44,97,5,25,39,81,7,2
695,4269674907,1,32,99,20,16,83,119,93,2,42,72
696,4269674785,1,91,10,74,11,2,112,26,7,8,35
697,4269674697,1,109,74,28,48,97,14,7,107,26,2
698,4269674583,0,70,95,30,27,46,2,74,90,26,47
699,4269674552,1,21,31,33,2,17,12,70,75,56,74
700,4269674546,1,59,36,2,14,50,101,44,93,26,100
701,4269674543,1,114,26,23,68,2,14,59,48,57,104
702,4269674523,1,2,71,34,19,5,59,95,113,50,32
703,4269674476,0,85,2,32,47,11,23,108,8,50,48
704,4269674475,0,26,2,62,7,72,21,59,8,28,14
705,4269674440,1,28,73,85,71,41,35,62,2,101,114
706,4269674439,0,74,104,44,2,12,5,49,22,30,93
707,4269674401,0,14,13,26,93,34,48,2,17,35,11
708,4269674382,0,28,6,35,114,49,47,101,25,2,50
709,4269674367,1,90,2,96,41,44,26,56,17,100,84
710,4269674340,1,43,32,107,84,2,79,45,101,95,44
711,4269674291,0,46,75,74,18,2,55,34,23,86,8
712,4269674270,1,8,74,120,6,28,105,56,2,18,32
713,4269674233,0,63,105,36,44,32,62,2,97,25,22
714,4269674224,0,65,98,2,111,74,96,91,80,114,71
715,4269674220,0,85,8,26,71,23,50,44,5,2,73
716,4269674218,1,2,93,44,42,66,119,73,105,35,11
717,4269674213,0,100,11,34,50,26,14,2,12,48,98
718,4269674193,0,59,68,7,81,2,11,4,70,35,50
719,4269674181,1,2,80,112,18,7,19,23,30,82,8
720,4269674119,1,17,2,44,93,7,10,8,111,88,101
721,4269674100,1,93,2,95,62,10,35,64,6,14,8
722,4269674050,1,93,13,69,73,5,96,92,63,2,8
723,4269674041,0,50,48,35,13,39,14,105,2,44,121
724,4269674015,1,11,16,18,5,2,40,63,42,32,82
725,4269673993,1,100,119,96,43,73,46,90,14,50,2
726,4269673956,1,16,26,67,17,96,47,76,15,6,2
727,4269673907,1,71,76,62,69,98,2,22,40,41,86
728,4269673901,0,93,56,29,21,10,31,11,16,2,59
729,4269673858,0,36,93,6,16,2,35,99,30,11,41
730,4269673840,1,85,68,71,84,30,2,23,101,18,44
731,4269673824,0,44,53,22,95,14,101,62,68,56,2
732,4269673746,0,38,2,39,112,67,32,7,8,62,35
733,4269673737,0,34,6,14,101,97,89,2,93,94,5
734,4269673736,0,26,6,41,50,23,2,49,47,104,9
735,4269673703,0,59,121,14,21,62,2,75,54,19,68
736,4269673682,1,2,25,10,114,21,60,57,40,50,8
737,4269673583,1,23,44,99,31,27,74,106,16,41,2
738,4269673576,1,16,67,86,25,54,103,35,2,14,75
739,4269673559,1,75,103,114,88,30,84,74,26,40,2
740,4269673551,1,75,68,44,2,3,41,23,17,93,14
741,4269673512,1,10,2,16,26,93,104,4,55,32,17
742,4269673507,0,101,30,2,3,7,82,74,27,4,104
743,4269673493,0,84,62,2,40,8,25,50,70,29,27
744,4269673486,0,88,55,50,2,109,4,8,32,22,11
745,4269673483,0,2,29,26,12,23,97,62,74,48,86
746,4269673481,1,2,15,107,29,41,99,25,44,21,85
747,4269673436,1,2,7,5,26,8,41,13,14,44,34
748,4269673413,1,18,2,114,106,48,35,4,59,95,22
749,4269673392,1,93,44,92,23,2,26,68,35,14,50
750,4269673308,0,68,59,93,78,35,8,2,97,107,101
751,4269673291,1,84,25,6,97,90,20,19,44,94,2
752,4269673247,0,21,93,5,2,44,35,80,59,26,121
753,4269673167,1,88,2,8,75,119,44,97,6,114,33
754,4269673166,1,35,54,71,2,95,110,98,22,3,41
755,4269673152,0,8,35,88,36,5,62,10,2,101,30
756,4269673140,0,8,93,70,61,26,14,50,2,4,7
757,4269673113,0,112,60,23,34,10,27,104,2,14,53
758,4269673098,1,2,93,8,86,50,114,14,54,48,100
759,4269673053,1,2,14,5,11,59,26,71,35,44,48
760,4269672950,0,84,35,59,12,16,14,46,22,2,43
761,4269672944,1,50,2,99,86,22,23,26,87,44,93
762,4269672923,1,6,26,31,66,49,32,101,2,7,11
763,4269672911,1,109,50,14,2,121,33,74,86,49,9
764,4269672907,0,74,11,98,44,14,121,5,2,41,27
765,4269672872,1,2,8,25,7,86,26,44,120,113,98
766,4269672867,0,36,74,121,94,81,50,19,101,3,2
767,4269672826,1,2,104,50,12,44,31,7,26,55,106
768,4269672818,1,59,95,5,13,9,27,2,107,6,44
769,4269672817,0,2,21,14,20,11,62,110,94,41,6
770,4269672779,1,44,56,104,70,32,62,36,14,23,2
771,4269672777,0,79,34,12,56,8,14,35,85,105,2
772,4269672732,1,88,102,9,108,98,114,12,61,2,10
773,4269672726,0,121,28,35,114,94,3,2,109,31,100
774,4269672723,1,39,48,2,8,47,96,21,27,32,26
775,4269672722,0,69,12,95,39,82,99,2,68,19,70
776,4269672673,0,101,9,35,59,44,84,114,8,2,14
777,4269672648,0,86,51,9,108,10,6,2,44,26,21
778,4269672625,0,81,93,12,45,99,105,41,7,54,2
779,4269672586,1,99,8,26,31,67,2,74,40,121,80
780,4269672491,1,9,2,44,93,97,107,86,96,18,26
781,4269672440,1,14,74,6,50,26,2,35,44,15,22
782,4269672438,1,110,54,18,50,25,104,48,6,2,53
783,4269672410,1,18,44,114,47,95,28,12,71,34,2
784,4269672409,1,8,9,22,2,26,68,32,62,99,70
785,4269672398,1,6,83,2,32,44,21,89,14,75,35
786,4269672350,1,74,30,104,17,31,7,2,12,41,77
787,4269672333,1,98,75,35,43,41,101,88,2,26,93
788,4269672278,1,60,114,2,44,87,50,70,23,10,14
789,4269672269,1,2,12,21,87,17,104,7,25,44,36
790,4269672166,1,2,9,62,21,120,28,23,44,5,121
791,4269672115,0,34,74,2,9,76,23,44,26,35,104
792,4269672082,1,14,121,35,29,2,8,26,75,74,11
793,4269672053,0,50,103,102,62,109,2,39,93,97,74
794,4269672044,1,45,35,109,31,59,36,2,93,85,121
795,4269672020,0,59,86,84,34,94,5,27,93,20,2
796,4269671930,0,22,11,62,83,68,2,97,40,44,77
797,4269671915,0,5,120,92,41,82,2,11,30,19,6
798,4269671878,1,99,47,21,110,4,26,105,2,11,53
799,4269671863,0,9,39,63,64,84,41,67,2,104,72
800,4269671812,1,98,74,53,100,86,32,26,12,93,2
801,4269671788,1,2,35,6,14,101,61,26,45,8,98
802,4269671787,0,93,48,8,101,27,2,74,43,26,53
803,4269671764,1,75,2,86,106,84,85,44,8,15,97
804,4269671758,0,82,33,2,104,16,59,34,75,31,8
805,4269671748,0,96,69,2,83,44,11,121,114,56,16
806,4269671738,0,75,93,44,47,119,26,12,8,27,2
807,4269671729,0,41,31,62,2,84,16,99,93,47,100
808,4269671679,1,36,35,9,44,67,84,14,73,66,2
809,4269671666,1,59,6,50,14,114,2,71,34,8,75
810,4269671663,1,95,17,104,70,121,86,93,84,31,2
811,4269671541,1,59,44,7,15,23,62,57,2,67,22
812,4269671540,1,30,62,8,45,82,84,2,95,27,23
813,4269671516,0,8,2,23,113,11,97,54,93,16,26
814,4269671508,1,2,75,6,108,106,104,27,50,26,63
815,4269671466,1,36,26,27,8,41,22,88,2,96,107
816,4269671456,0,18,2,43,89,46,108,45,56,6,70
817,4269671444,1,14,98,26,8,11,110,49,35,114,2
818,4269671425,1,26,86,44,34,67,99,120,104,2,8
819,4269671381,0,22,51,86,23,48,50,30,8,2,84
820,4269671379,1,44,62,95,76,36,93,27,86,23,2
821,4269671343,1,14,3,2,16,67,74,109,79,34,29
822,4269671339,0,35,68,4,88,71,37,113,50,75,2
823,4269671313,0,26,35,104,44,11,2,85,31,12,8
824,4269671293,0,44,14,68,93,104,5,2,61,16,98
825,4269671279,1,12,22,93,7,31,6,2,14,59,35
826,4269671276,0,63,14,105,2,67,113,11,4,29,35
827,4269671265,0,114,23,42,28,75,85,96,60,2,70
828,4269671203,0,17,41,8,18,2,10,84,23,28,62
829,4269671201,1,27,21,109,101,11,114,6,26,75,2
830,4269671199,0,7,44,104,26,74,2,68,14,6,36
831,4269671169,1,22,17,2,15,44,25,7,83,26,95
832,4269671166,0,88,2,75,28,49,106,6,68,93,59
833,4269671164,0,7,2,8,73,105,17,32,82,36,28
834,4269671151,0,41,62,97,2,105,94,50,87,27,34
835,4269671146,0,18,34,121,86,27,93,64,95,2,104
836,4269671110,1,34,102,2,4,30,84,98,35,48,106
837,4269671092,1,8,45,2,26,36,60,71,84,17,20
838,4269671088,1,50,86,32,106,18,23,74,36,2,6
839,4269671074,1,8,86,41,2,101,14,59,93,9,73
840,4269670982,0,2,111,14,44,8,49,30,97,100,112
841,4269670977,0,99,41,17,26,44,2,11,110,71,95
842,4269670965,1,32,44,14,111,53,23,81,2,35,34
843,4269670961,0,114,8,3,6,94,14,27,2,44,11
844,4269670948,1,4,10,35,8,7,12,2,22,18,14
845,4269670915,1,2,23,6,14,42,87,95,104,15,35
846,4269670912,0,111,112,22,93,29,32,44,2,62,82
847,4269670881,1,40,6,26,20,93,39,5,2,14,119
848,4269670864,0,2,93,12,26,21,60,14,70,35,64
849,4269670829,1,100,66,92,4,2,112,47,22,94,97
850,4269670828,1,32,2,82,44,74,67,93,96,75,73
851,4269670789,0,44,21,55,48,2,34,5,16,6,14
852,4269670772,1,8,2,53,104,41,14,6,25,27,26
853,4269670770,1,81,26,2,14,8,63,32,25,6,105
854,4269670754,1,71,61,35,48,106,2,102,34,47,70
855,4269670743,0,41,95,26,114,100,14,9,22,2,16
856,4269670706,1,2,6,85,86,40,69,80,61,113,90
857,4269670697,1,41,97,70,88,63,113,17,2,5,14
858,4269670696,1,93,26,62,7,104,2,59,44,23,68
859,4269670682,1,2,64,5,84,74,44,14,23,8,36
860,4269670626,0,62,93,44,121,12,2,14,92,26,74
861,4269670605,1,36,14,85,98,41,93,40,75,2,39
862,4269670585,1,47,63,88,26,50,2,102,121,9,35
863,4269670581,1,17,22,50,41,93,5,84,2,75,31
864,4269670579,0,26,18,12,35,11,8,21,14,36,2
865,4269670563,1,2,88,69,23,50,44,8,27,7,34
866,4269670505,1,106,22,50,2,48,25,27,121,6,53
867,4269670457,0,10,121,32,26,34,8,36,2,114,21
868,4269670449,0,86,26,93,6,2,97,84,44,72,101
869,4269670437,1,8,26,14,101,27,2,99,41,23,22
870,4269670419,1,36,31,47,2,26,59,114,84,14,45
871,4269670318,1,8,7,74,99,9,35,44,95,104,2
872,4269670273,0,58,49,44,102,93,36,2,120,74,11
873,4269670271,0,6,2,114,26,7,74,44,81,19,83
874,4269670261,1,77,35,86,38,14,121,59,114,2,26
875,4269670222,1,47,76,41,26,86,44,71,2,101,12
876,4269670177,0,44,11,2,104,7,31,94,35,62,99
877,4269670173,0,74,42,97,18,48,93,2,26,12,104
878,4269670152,1,2,42,14,74,71,28,44,31,15,26
879,4269670139,0,58,40,113,31,18,59,86,22,2,114
880,4269670130,0,104,101,87,41,83,81,9,71,2,14
881,4269670120,1,35,121,71,50,75,69,2,114,93,47
882,4269670118,0,85,14,21,40,32,6,84,2,47,34
883,4269670099,1,14,23,9,11,26,2,35,58,44,70
884,4269670097,0,84,2,56,14,28,37,104,10,35,41
885,4269670024,1,71,14,29,84,93,2,31,114,17,89
886,4269670020,0,27,28,95,2,74,67,44,104,71,21
887,4269669944,0,59,18,2,26,75,50,8,44,14,36
888,4269669927,0,2,63,31,74,21,45,7,26,6,81
889,4269669919,0,2,84,86,8,17,75,33,50,9,114
890,4269669917,0,44,2,22,57,81,6,25,71,59,60
891,4269669913,0,101,95,12,44,8,2,26,70,39,32
892,4269669862,1,44,74,26,93,2,88,11,21,8,75
893,4269669849,1,56,14,62,90,2,96,13,12,70,35
894,4269669846,0,2,89,11,5,26,99,44,8,70,21
895,4269669820,0,54,107,50,2,100,109,111,68,49,86
896,4269669818,0,14,93,20,18,35,66,8,2,11,100
897,4269669815,1,60,34,44,2,26,8,97,27,41,121
898,4269669800,1,86,29,113,26,14,2,8,72,41,91
899,4269669753,1,110,84,46,7,2,109,86,72,1,11
900,4269698572,1,9,30,3,18,36,104,113,70,84,53
901,4269698440,1,28,41,37,78,100,3,85,90,44,16
902,4269689262,0,27,102,6,93,80,13,95,44,3,36
903,4269688120,1,105,36,93,23,101,74,99,3,6,32
904,4269687424,1,23,83,3,41,50,36,90,101,10,40
905,4269686536,1,11,56,59,34,5,3,41,95,31,26
906,4269686467,0,109,78,87,102,19,94,3,97,81,49
907,4269685948,0,30,27,3,84,14,95,93,35,76,56
908,4269684229,1,73,49,32,114,3,28,63,81,88,40
909,4269682831,0,109,23,31,69,91,3,81,63,90,50
910,4269682467,1,8,49,60,62,4,52,88,18,3,64
911,4269681888,0,41,120,29,3,26,44,21,106,10,30
912,4269681166,1,3,62,93,14,94,9,4,100,26,6
913,4269680858,1,20,28,4,84,60,89,64,3,31,53
914,4269680208,0,3,81,114,46,93,40,41,30,100,87
915,4269679863,0,53,7,6,95,14,29,23,3,109,44
916,4269679245,0,12,113,59,34,95,18,106,3,74,71
917,4269679054,1,75,3,95,33,34,100,86,44,14,49
918,4269678469,1,99,78,48,3,39,21,11,75,23,6
919,4269678261,1,59,109,50,14,92,44,101,3,81,34
920,4269678253,1,86,73,26,11,14,7,10,46,104,3
921,4269677796,1,44,56,114,100,41,26,7,35,3,14
922,4269677480,1,6,8,54,3,22,56,50,5,14,60
923,4269677229,0,14,95,71,63,22,114,68,11,3,58
924,4269676906,1,89,17,11,31,22,3,104,97,58,26
925,4269676424,0,59,8,40,20,6,99,3,57,71,34
926,4269676371,1,8,3,22,28,79,35,39,46,63,99
927,4269676341,1,12,74,70,71,3,30,23,50,35,114
928,4269676178,0,76,3,99,89,72,108,78,60,49,46
929,4269675621,0,26,3,41,32,29,58,104,8,76,36
930,4269675221,0,41,56,26,34,3,7,74,44,95,93
931,4269675133,0,44,52,69,81,13,90,3,108,75,39
932,4269674755,1,17,44,8,11,55,112,90,62,14,3
933,4269674677,1,41,96,74,11,14,86,3,53,93,47
934,4269674468,1,105,35,8,11,3,45,29,39,72,44
935,4269674397,1,66,75,3,106,77,111,102,6,71,73
936,4269674280,0,37,21,63,20,3,50,69,10,82,109
937,4269674157,0,3,19,81,84,86,35,63,93,85,14
938,4269673946,0,46,35,56,3,12,6,88,22,32,86
939,4269673941,1,16,90,106,101,4,38,7,114,3,8
940,4269673936,1,3,41,75,71,47,35,121,78,70,5
941,4269673923,1,3,96,14,36,86,114,44,21,55,84
942,4269673749,1,64,35,28,3,112,59,89,76,113,98
943,4269673683,1,97,26,3,16,44,53,60,6,71,14
944,4269673538,1,83,3,36,32,67,48,53,71,26,44
945,4269673524,0,10,29,75,62,8,74,23,6,99,3
946,4269672577,0,108,81,114,64,16,32,8,39,3,63
947,4269672439,0,17,44,21,9,113,120,100,3,53,58
948,4269672425,0,6,50,86,48,3,23,108,85,45,92
949,4269672208,0,45,52,97,42,102,3,119,6,4,94
950,4269672161,1,28,8,44,106,26,3,75,93,14,40
951,4269672065,1,44,32,25,52,17,3,75,62,58,93
952,4269671809,1,28,33,66,93,47,62,121,29,75,3
953,4269671374,0,3,15,39,66,21,34,67,60,94,52
954,4269671352,1,108,3,35,121,34,23,54,14,87,74
