,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4281749852,1,25,36,22,107,28,14,86,1,41,34
477,4281749759,0,1,19,43,38,40,7,29,104,42,44
478,4281749733,1,5,6,99,26,74,31,40,44,1,49
479,4281749666,0,75,1,88,22,70,10,35,114,44,121
480,4281749648,1,42,59,84,41,21,29,1,107,31,75
481,4281749589,1,20,5,62,106,57,33,22,1,44,121
482,4281749574,0,105,97,14,94,35,74,119,102,1,101
483,4281749548,1,62,99,29,22,44,48,1,26,31,21
484,4281749539,0,4,1,2,64,101,94,20,54,59,41
485,4281749509,1,6,16,14,35,8,99,45,1,11,101
486,4281749504,0,26,96,1,93,25,21,67,62,50,14
487,4281749416,1,1,35,110,93,79,14,44,74,21,63
488,4281749415,1,41,48,42,67,6,62,1,32,4,72
489,4281749412,1,64,95,1,101,72,21,91,86,17,48
490,4281749388,1,27,50,56,32,55,66,4,36,95,1
491,4281749356,0,120,75,94,58,1,86,43,45,59,8
492,4281749322,1,7,73,74,16,9,14,2,1,54,35
493,4281749297,0,1,59,63,84,91,2,70,6,22,77
494,4281749266,0,121,7,1,96,90,27,49,41,63,104
495,4281749242,0,1,41,45,28,44,48,86,30,97,20
496,4281749236,1,104,106,86,7,11,1,70,77,37,114
497,4281749211,1,7,31,1,5,101,34,26,55,46,8
498,4281749147,1,120,1,48,9,51,114,76,19,21,59
499,4281749143,0,108,16,35,48,86,44,94,99,1,11
500,4281791680,1,106,10,56,44,14,50,102,2,121,38
501,4281790650,0,27,8,86,19,10,4,2,77,102,11
502,4281785949,1,108,16,47,114,110,14,50,2,44,113
503,4281785535,1,44,93,41,53,101,2,6,30,14,88
504,4281785338,0,88,6,30,113,41,2,12,57,48,86
505,4281784557,0,26,34,35,25,22,15,8,4,2,86
506,4281783725,0,10,20,11,2,50,34,114,93,86,26
507,4281783720,1,112,14,74,60,2,83,56,62,21,120
508,4281783476,0,11,99,14,81,23,2,35,53,93,56
509,4281782973,0,88,27,112,2,81,44,98,31,7,4
510,4281782918,1,93,5,14,35,86,2,11,95,21,39
511,4281782904,0,2,14,102,6,103,9,64,44,72,97
512,4281781547,1,28,7,10,32,2,22,99,81,4,18
513,4281780987,0,93,56,27,26,113,2,29,30,34,47
514,4281780832,0,10,2,63,14,29,93,35,31,27,8
515,4281780733,1,32,14,8,70,110,2,68,87,4,35
516,4281780685,1,35,22,25,28,2,113,99,57,120,59
517,4281780684,0,6,2,27,34,99,40,86,93,104,121
518,4281780630,1,25,7,74,75,2,119,101,6,81,35
519,4281780629,0,14,6,44,32,60,99,56,100,28,2
520,4281780460,1,47,9,40,23,99,71,4,2,50,102
521,4281780097,0,26,75,76,2,7,36,70,44,35,109
522,4281779465,0,100,71,93,44,2,26,14,6,35,86
523,4281779409,1,44,6,2,26,86,84,42,36,100,90
524,4281779373,0,52,14,26,88,19,70,120,46,2,86
525,4281779319,1,35,84,26,110,8,2,49,4,44,47
526,4281779286,1,35,104,99,101,50,14,59,2,18,95
527,4281778587,0,95,93,41,9,35,14,7,2,86,21
528,4281777887,1,86,89,28,6,69,20,2,95,8,44
529,4281777507,0,78,35,28,44,71,94,21,14,83,2
530,4281777351,0,108,36,4,42,2,18,45,70,13,81
531,4281777034,1,16,75,73,86,12,2,6,68,72,94
532,4281776863,0,54,8,25,4,71,6,2,99,74,39
533,4281776584,1,59,60,46,38,70,6,34,33,51,2
534,4281775831,1,33,94,17,84,21,76,2,95,91,26
535,4281775262,1,27,2,95,35,66,93,4,58,8,42
536,4281775091,0,8,97,86,93,27,14,69,74,101,2
537,4281774968,1,106,14,62,44,5,93,114,22,2,25
538,4281774934,0,33,75,18,108,79,86,13,6,31,2
539,4281774849,0,9,44,22,14,32,70,99,2,35,10
540,4281774743,1,57,106,2,14,44,17,120,74,101,28
541,4281774693,1,27,93,8,5,74,35,83,44,99,2
542,4281774170,0,93,59,2,95,35,8,26,34,41,48
543,4281774064,1,59,36,60,2,58,19,41,84,26,8
544,4281774007,0,10,67,6,23,86,2,48,35,74,26
545,4281773846,1,93,9,74,44,85,97,26,121,110,2
546,4281773601,0,95,35,74,6,21,2,121,70,23,49
547,4281773542,0,100,56,44,93,86,47,2,5,85,34
548,4281773530,0,27,44,74,32,42,63,2,93,40,59
549,4281773143,0,14,25,95,43,18,2,30,6,48,70
550,4281772793,1,30,107,99,94,8,95,23,26,14,2
551,4281772749,0,41,73,12,2,43,30,11,66,15,14
552,4281772634,0,22,42,104,6,2,20,86,35,114,26
553,4281772584,1,112,32,2,8,88,26,109,74,84,86
554,4281772527,0,60,43,10,35,8,25,87,2,44,12
555,4281772505,1,47,5,89,86,16,93,95,2,50,44
556,4281772345,1,80,6,14,25,86,2,44,84,11,85
557,4281772150,0,39,36,67,2,44,109,45,34,93,110
558,4281771987,1,62,84,17,101,104,48,93,26,2,14
559,4281771845,1,114,39,50,71,86,25,2,85,41,6
560,4281771462,1,74,93,102,4,23,28,2,104,44,100
561,4281771419,1,102,101,19,2,12,106,34,30,49,35
562,4281771415,1,74,2,95,44,119,114,93,84,101,35
563,4281771354,0,21,47,2,71,70,49,106,20,32,104
564,4281770962,0,22,8,23,14,114,2,50,101,20,9
565,4281770957,1,6,81,18,14,70,20,39,61,2,99
566,4281770916,1,29,2,70,8,13,38,95,63,41,40
567,4281770776,0,77,48,114,40,71,6,44,7,34,2
568,4281770501,1,6,2,19,35,67,14,100,86,99,107
569,4281770088,0,2,104,94,84,14,35,71,100,110,48
570,4281769973,0,23,32,93,54,9,39,17,47,2,53
571,4281769909,0,41,32,2,19,40,59,14,71,6,43
572,4281769602,0,68,20,2,35,70,63,95,26,91,99
573,4281769183,1,2,21,84,74,22,26,100,16,8,63
574,4281769051,1,74,53,62,2,81,35,8,34,26,18
575,4281769018,0,14,47,6,92,50,76,25,101,43,2
576,4281768916,1,94,36,48,114,13,2,99,8,81,79
577,4281768884,0,34,8,86,2,14,74,32,84,107,42
578,4281768790,0,10,11,8,71,20,87,96,44,84,2
579,4281768759,1,90,86,34,77,100,27,70,2,14,10
580,4281768392,0,7,18,48,2,77,29,11,49,86,5
581,4281768247,1,14,86,7,48,25,110,26,6,74,2
582,4281768219,1,59,11,2,93,4,50,5,114,14,6
583,4281768193,1,10,74,26,40,14,99,44,8,2,50
584,4281768172,0,62,99,4,105,27,22,48,32,2,84
585,4281768098,1,65,20,6,74,75,52,71,7,104,2
586,4281767944,1,6,34,40,54,14,2,64,20,93,41
587,4281767641,1,2,93,4,35,17,8,19,78,90,41
588,4281767506,0,6,35,88,48,9,2,49,23,95,55
589,4281767348,0,95,5,78,12,2,7,112,72,100,27
590,4281767288,0,25,31,21,93,3,39,68,14,8,2
591,4281767275,0,86,119,93,21,2,8,74,59,32,108
592,4281767227,1,44,45,100,48,90,14,73,6,2,70
593,4281767095,0,93,17,86,8,11,100,106,2,14,50
594,4281767024,0,14,58,104,93,50,95,18,21,82,2
595,4281767021,1,88,93,74,11,14,23,71,34,44,2
596,4281766967,0,14,119,22,2,44,77,7,21,82,6
597,4281766918,0,2,26,86,8,74,46,5,51,41,78
598,4281766893,1,85,7,11,27,14,2,9,37,82,44
599,4281766851,0,71,93,8,99,2,9,34,50,86,74
600,4281766729,1,86,76,44,26,2,4,20,51,84,31
601,4281766715,0,8,22,14,2,111,96,32,79,114,44
602,4281766558,1,102,33,28,2,97,26,44,86,14,12
603,4281766445,1,93,74,9,75,41,23,2,33,104,35
604,4281766398,1,75,84,20,2,21,110,71,103,47,22
605,4281766391,0,41,14,93,3,17,29,2,75,4,71
606,4281766359,1,2,6,23,105,31,12,100,14,41,44
607,4281766348,0,2,6,120,102,19,4,7,50,112,15
608,4281766296,0,90,35,2,100,25,14,94,95,48,51
609,4281766240,0,77,76,27,62,7,50,2,93,99,97
610,4281766239,0,2,121,99,74,45,93,44,77,27,83
611,4281766233,1,69,21,54,39,10,121,2,63,23,19
612,4281766227,1,8,6,101,86,62,14,111,102,2,17
613,4281766223,0,11,120,119,46,25,101,2,70,35,26
614,4281766156,0,6,2,48,86,14,53,64,56,47,4
615,4281766135,0,50,5,110,4,112,45,82,2,39,86
616,4281766074,0,93,2,98,26,100,14,30,4,61,74
617,4281766038,1,100,44,48,11,30,28,2,27,21,57
618,4281765981,1,2,84,42,44,26,23,14,12,71,107
619,4281765899,0,25,2,50,102,8,21,5,14,22,28
620,4281765735,1,64,2,16,26,121,14,25,44,81,74
621,4281765727,1,74,88,68,44,2,25,10,119,64,41
622,4281765720,0,35,14,32,44,99,93,10,22,2,36
623,4281765684,0,112,2,7,86,73,100,44,93,53,45
624,4281765623,0,11,105,45,10,93,32,15,19,2,48
625,4281765499,0,50,4,2,26,6,48,39,77,74,93
626,4281765415,0,21,26,11,22,33,62,74,2,41,106
627,4281765186,1,8,36,34,26,93,101,86,2,50,114
628,4281764931,1,85,26,35,8,49,14,93,17,50,2
629,4281764639,0,59,2,25,63,49,44,57,20,88,26
630,4281764596,1,112,8,110,61,74,7,81,53,2,31
631,4281764592,1,52,44,2,74,32,93,39,28,63,42
632,4281764583,1,26,14,8,100,86,121,2,109,104,17
633,4281764539,1,44,86,2,19,50,39,26,108,34,6
634,4281764520,1,93,14,41,94,26,22,2,95,29,8
635,4281764495,1,70,15,7,35,105,28,4,2,19,51
636,4281764431,1,56,104,86,59,35,44,6,14,2,57
637,4281764361,1,86,84,75,93,82,25,101,2,35,50
638,4281764310,1,60,101,96,8,21,26,6,53,2,41
639,4281764290,0,95,56,2,86,14,108,47,27,50,76
640,4281764254,0,113,2,16,102,14,121,79,6,18,74
641,4281763999,0,44,58,35,47,93,8,34,2,103,59
642,4281763966,1,42,35,56,2,53,86,93,68,14,19
643,4281763899,1,62,16,74,2,41,97,54,17,8,114
644,4281763860,0,14,69,2,100,5,30,59,4,41,101
645,4281763834,0,63,86,121,41,22,26,8,93,44,2
646,4281763737,1,95,14,44,47,2,58,35,18,50,6
647,4281763220,1,23,2,114,4,86,104,50,14,19,7
648,4281762930,1,50,41,6,21,35,2,14,66,10,74
649,4281762850,1,93,23,70,86,11,76,17,44,8,2
650,4281762842,1,41,120,8,2,100,14,36,50,96,94
651,4281762780,1,102,48,44,35,2,7,6,21,34,56
652,4281762538,0,10,21,64,28,93,41,86,5,2,50
653,4281762483,1,8,104,84,10,38,30,13,2,5,26
654,4281762458,0,3,56,35,8,23,2,99,21,87,93
655,4281762439,0,104,46,84,34,44,32,47,14,86,2
656,4281762368,0,101,39,63,48,2,8,47,4,9,84
657,4281762364,0,47,42,26,22,20,2,89,84,95,29
658,4281762322,1,6,12,44,37,50,35,49,2,94,99
659,4281762276,1,9,89,2,26,114,59,6,48,109,74
660,4281762255,1,2,35,75,62,8,59,114,20,49,28
661,4281762198,1,2,104,22,40,119,97,14,84,93,8
662,4281762184,0,86,28,48,57,70,10,35,121,2,101
663,4281762140,1,2,44,41,17,34,26,50,107,101,97
664,4281762132,1,107,2,43,8,20,14,44,30,63,26
665,4281762121,1,19,93,27,35,98,9,59,16,50,2
666,4281762091,1,35,71,14,26,30,2,101,95,78,49
667,4281762045,1,32,43,54,86,47,40,2,85,14,34
668,4281761993,0,11,2,59,6,42,35,83,39,101,62
669,4281761954,1,2,59,27,70,8,42,6,93,95,14
670,4281761935,1,14,34,8,44,104,2,93,23,27,33
671,4281761909,0,2,57,75,14,101,80,23,74,6,81
672,4281761860,1,88,2,58,56,106,70,18,93,28,100
673,4281761825,1,120,2,35,22,71,25,6,30,42,100
674,4281761591,1,64,49,12,2,27,25,65,7,29,85
675,4281761576,1,93,26,38,2,50,8,106,14,114,101
676,4281761568,0,109,83,32,2,107,71,5,93,14,81
677,4281761546,0,44,14,5,26,6,13,40,70,58,2
678,4281761475,0,27,74,94,41,9,42,77,14,2,40
679,4281761474,1,86,41,32,17,35,2,8,67,34,84
680,4281761460,1,71,2,87,32,22,53,93,44,104,28
681,4281761338,1,2,6,14,99,67,50,86,54,44,63
682,4281761306,0,62,2,81,95,6,19,104,21,25,8
683,4281761237,0,38,76,10,71,22,2,31,21,83,8
684,4281761220,1,2,40,26,100,93,81,108,8,85,82
685,4281761058,0,8,2,48,26,28,44,17,53,14,6
686,4281760954,0,2,114,119,50,34,25,70,89,52,57
687,4281760781,0,94,2,26,14,18,93,44,4,57,36
688,4281760665,0,32,19,53,62,10,66,2,34,6,31
689,4281760654,1,93,72,100,5,50,2,82,44,41,14
690,4281760632,1,93,99,49,11,21,44,31,2,27,32
691,4281760583,1,35,89,63,74,2,75,71,31,67,41
692,4281760512,1,2,81,70,14,35,17,20,67,44,75
693,4281760437,1,35,33,50,74,21,20,93,48,63,2
694,4281760335,1,35,93,42,86,28,95,2,40,65,27
695,4281760290,1,8,2,53,64,13,54,71,14,70,99
696,4281760271,1,2,36,6,108,5,99,50,63,103,85
697,4281760187,0,74,104,48,31,7,41,26,14,2,44
698,4281760009,1,74,26,9,10,121,2,53,86,27,14
699,4281759992,0,95,97,12,2,50,63,43,47,84,26
700,4281759986,1,86,35,63,56,2,112,84,72,81,33
701,4281759931,0,71,97,9,10,27,86,98,104,99,2
702,4281759926,1,59,106,37,56,3,2,8,44,85,89
703,4281759769,1,14,8,35,2,27,48,73,26,120,59
704,4281759719,0,86,18,4,14,74,2,25,56,17,15
705,4281759712,1,56,86,53,35,23,98,2,14,22,26
706,4281759676,1,71,14,94,86,50,27,8,2,96,10
707,4281759646,1,21,86,42,75,34,93,6,39,2,5
708,4281759636,0,26,34,44,7,74,2,31,6,36,20
709,4281759613,1,110,2,49,114,48,81,8,112,5,42
710,4281759592,0,60,83,2,22,5,59,63,96,10,102
711,4281759589,1,25,69,67,26,42,6,108,2,85,114
712,4281759565,0,76,26,2,94,121,104,62,42,93,50
713,4281759395,1,2,8,50,68,31,86,93,121,30,104
714,4281759391,1,9,84,104,14,93,41,78,31,2,35
715,4281759334,0,27,9,8,53,11,70,104,2,106,21
716,4281759287,0,70,81,48,11,71,86,111,2,59,88
717,4281759261,1,14,44,74,31,93,10,2,26,5,104
718,4281759259,1,14,26,50,94,34,32,4,9,96,2
719,4281759225,1,93,2,36,59,98,41,26,107,53,30
720,4281759170,0,47,17,20,67,2,98,21,95,32,34
721,4281759163,1,2,59,35,34,8,4,61,102,93,28
722,4281759076,1,63,44,41,14,2,70,21,59,27,28
723,4281758955,0,2,84,86,66,50,35,18,11,26,59
724,4281758881,0,17,43,93,34,27,104,120,44,2,70
725,4281758655,0,99,8,25,83,2,85,93,113,84,11
726,4281758654,1,31,26,93,44,27,29,61,76,2,14
727,4281758564,0,75,96,27,9,2,81,44,50,34,74
728,4281758474,1,100,27,5,93,2,34,52,7,54,23
729,4281758350,0,12,69,22,105,25,39,44,14,35,2
730,4281758334,1,14,87,2,59,50,97,35,48,6,44
731,4281758308,1,2,32,102,44,92,74,21,18,8,109
732,4281758193,1,74,93,86,50,70,2,31,23,29,14
733,4281758176,1,6,73,74,26,2,106,30,99,14,71
734,4281758172,1,7,6,58,4,35,42,2,81,99,44
735,4281758155,1,2,104,71,74,16,13,97,93,77,86
736,4281758112,0,2,8,78,93,73,42,26,60,6,35
737,4281757952,0,28,4,44,2,37,95,62,32,76,86
738,4281757948,1,104,18,63,106,26,103,59,56,2,34
739,4281757909,0,108,74,22,4,54,95,53,30,50,2
740,4281757894,1,50,8,48,86,82,49,26,14,2,9
741,4281757863,0,94,2,7,17,32,77,121,114,44,26
742,4281757580,1,21,35,42,79,30,81,5,2,59,120
743,4281757566,0,121,109,120,75,64,73,2,6,31,15
744,4281757564,1,8,23,36,70,32,49,16,2,105,86
745,4281757561,0,44,106,27,71,4,32,14,70,99,2
746,4281757557,0,71,74,104,5,17,100,14,81,8,2
747,4281757534,0,44,71,99,4,41,2,25,6,22,57
748,4281757524,0,83,36,2,98,99,70,22,68,47,55
749,4281757477,1,14,2,78,32,26,44,9,121,28,43
750,4281757474,1,31,14,26,71,2,11,22,59,52,35
751,4281757427,0,104,79,28,11,114,2,91,14,44,109
752,4281757371,1,44,104,71,36,99,2,43,34,26,21
753,4281757137,0,2,37,98,20,35,93,48,47,22,5
754,4281757083,0,71,2,26,22,103,21,44,66,23,54
755,4281757020,1,93,2,14,36,101,99,74,52,104,8
756,4281756989,1,50,93,4,8,95,99,62,14,2,23
757,4281756920,1,6,50,86,80,84,32,53,74,2,83
758,4281756906,1,7,16,2,26,41,67,14,54,61,68
759,4281756900,0,88,53,35,86,66,11,23,2,26,67
760,4281756892,0,44,29,84,2,76,22,86,7,14,8
761,4281756856,1,14,34,22,2,73,112,68,9,98,104
762,4281756794,1,26,3,82,100,2,14,4,71,50,35
763,4281756789,1,44,22,26,97,54,2,121,55,53,94
764,4281756719,1,44,121,14,6,21,2,26,25,42,28
765,4281756677,1,52,34,57,2,101,26,99,30,93,86
766,4281756605,0,46,114,86,26,2,18,104,93,97,59
767,4281756514,1,99,8,14,82,75,50,18,26,7,2
768,4281756381,1,5,106,9,21,35,62,71,2,42,86
769,4281756342,1,48,71,2,14,26,70,32,74,17,53
770,4281756230,1,4,27,14,6,47,35,75,121,2,81
771,4281756126,1,70,27,95,14,114,2,71,44,22,5
772,4281756103,1,5,44,47,17,2,63,41,99,39,10
773,4281756044,1,2,119,110,17,29,92,40,77,9,99
774,4281755967,1,28,76,37,32,59,2,3,58,6,54
775,4281755923,0,6,85,44,20,14,10,93,74,26,2
776,4281755767,1,62,11,35,2,81,7,44,14,8,32
777,4281755738,1,2,74,28,8,72,121,84,98,63,50
778,4281755694,1,49,27,35,2,18,62,13,59,46,8
779,4281755637,0,93,40,86,87,74,63,2,35,21,96
780,4281755585,0,11,2,26,22,44,100,4,50,58,67
781,4281755494,1,19,10,73,26,9,44,50,2,103,91
782,4281755486,1,2,44,7,69,74,50,90,8,109,27
783,4281755460,0,93,44,26,54,47,22,2,20,21,95
784,4281755376,0,28,120,86,6,25,2,42,45,7,48
785,4281755340,0,2,44,45,120,121,14,114,30,99,50
786,4281755325,1,2,59,74,5,49,106,18,35,14,75
787,4281755313,1,42,86,71,74,87,61,7,2,22,32
788,4281755301,0,40,114,2,99,90,93,6,62,35,12
789,4281755261,1,93,62,14,2,31,101,56,12,29,50
790,4281755260,1,59,21,30,2,109,50,121,6,82,5
791,4281755227,0,28,40,8,2,74,62,6,87,26,9
792,4281755194,1,42,12,4,15,81,32,41,44,2,95
793,4281755183,1,82,121,29,2,86,27,26,8,22,46
794,4281755182,0,56,81,9,72,114,92,2,53,73,5
795,4281755142,1,82,68,70,74,4,21,2,41,111,16
796,4281755085,1,22,7,14,2,44,34,28,31,18,53
797,4281755078,0,111,44,59,5,84,34,95,2,62,71
798,4281755069,0,19,101,11,14,41,30,16,77,2,63
799,4281755037,1,102,23,2,12,25,114,7,109,26,32
800,4281754937,0,113,40,8,2,63,6,86,41,16,101
801,4281754936,1,39,2,71,61,120,35,86,26,6,58
802,4281754931,1,29,94,26,46,93,108,47,31,14,2
803,4281754870,1,27,46,11,86,2,45,64,93,6,104
804,4281754791,1,25,2,78,97,14,23,68,74,44,26
805,4281754733,0,2,41,71,59,86,90,35,99,22,32
806,4281754716,0,7,88,81,49,26,30,71,44,86,2
807,4281754709,1,40,95,56,121,34,93,55,77,2,9
808,4281754688,0,86,37,4,2,95,41,53,74,52,14
809,4281754675,1,112,114,105,41,98,67,60,93,2,26
810,4281754642,0,42,6,7,35,2,95,11,71,103,15
811,4281754641,1,98,86,64,48,30,2,44,41,17,50
812,4281754589,1,84,14,2,96,10,44,98,26,86,59
813,4281754558,0,39,2,64,105,9,85,63,62,34,51
814,4281754532,1,31,114,93,35,2,81,44,8,11,86
815,4281754515,0,5,104,86,31,8,114,85,74,99,2
816,4281754481,0,90,74,114,14,2,32,10,34,8,93
817,4281754428,1,7,93,40,35,47,67,2,12,16,39
818,4281754422,1,26,2,41,5,14,48,30,35,75,23
819,4281754385,1,2,93,35,111,86,26,41,108,62,92
820,4281754374,0,17,2,39,66,97,7,26,9,75,89
821,4281754356,1,58,114,2,89,86,96,48,54,5,50
822,4281754353,1,23,14,93,33,34,44,121,74,109,2
823,4281754304,0,2,21,35,96,101,20,8,86,46,56
824,4281754302,0,86,14,74,30,51,114,20,2,40,93
825,4281754258,1,13,25,2,108,5,44,14,121,48,50
826,4281754186,0,49,94,52,9,73,37,95,2,97,81
827,4281754170,1,104,35,32,11,9,25,83,3,2,59
828,4281754163,1,17,7,14,85,121,2,114,74,33,71
829,4281754160,0,45,35,104,71,44,8,2,16,14,49
830,4281754157,0,44,38,30,86,87,102,48,34,2,109
831,4281754125,0,81,62,35,59,32,2,100,37,7,67
832,4281754118,0,56,22,39,14,74,35,75,26,2,63
833,4281754106,0,2,85,27,62,14,93,114,50,11,104
834,4281754071,0,35,34,71,51,16,59,22,2,114,27
835,4281753928,0,5,2,113,62,14,10,8,85,44,11
836,4281753880,1,2,23,54,106,35,59,8,71,42,14
837,4281753874,1,44,35,93,31,26,41,104,2,36,82
838,4281753847,0,4,104,93,50,71,34,36,14,5,2
839,4281753717,0,53,84,41,2,82,4,86,94,63,5
840,4281753673,1,27,114,44,86,2,94,15,7,14,96
841,4281753590,0,26,105,2,44,17,23,114,99,27,81
842,4281753493,1,93,74,5,86,4,2,104,71,26,100
843,4281753446,0,26,6,95,100,35,2,109,74,81,43
844,4281753434,1,44,26,42,6,86,54,100,2,50,27
845,4281753388,1,6,20,37,2,95,27,21,35,26,14
846,4281753387,1,14,79,8,2,41,74,87,9,25,94
847,4281753382,1,2,81,59,93,26,44,86,60,8,29
848,4281753336,0,75,2,83,8,93,22,32,40,90,51
849,4281753243,0,53,50,2,85,93,8,110,45,26,71
850,4281753225,1,2,104,32,53,93,43,25,40,88,42
851,4281753090,0,109,62,14,34,74,48,39,2,86,50
852,4281753064,1,36,14,62,94,50,11,15,2,95,84
853,4281753060,1,8,27,5,2,93,14,40,86,76,48
854,4281753032,1,105,114,120,84,2,93,61,34,4,64
855,4281752841,1,31,4,2,104,49,61,106,57,5,3
856,4281752788,1,2,44,120,29,50,55,114,74,26,109
857,4281752750,1,27,46,44,2,14,21,6,10,71,26
858,4281752743,1,9,25,2,8,83,71,93,31,22,50
859,4281752696,1,45,61,28,121,84,101,31,94,8,2
860,4281752662,0,33,93,35,87,2,38,17,96,84,75
861,4281752575,1,2,114,37,87,19,22,6,60,73,34
862,4281752570,1,93,44,106,14,87,40,26,50,2,114
863,4281752568,1,23,2,57,27,28,84,48,42,6,74
864,4281752520,1,74,31,99,2,4,93,27,25,64,14
865,4281752518,1,105,34,94,23,2,4,93,41,14,74
866,4281752472,1,11,5,84,18,32,97,6,46,14,2
867,4281752459,0,2,27,97,28,14,110,19,41,10,98
868,4281752419,0,71,32,62,14,74,84,104,2,41,34
869,4281752387,0,2,75,19,26,25,121,62,28,86,54
870,4281752358,0,32,42,2,5,8,28,47,14,30,104
871,4281752355,0,58,90,121,32,4,44,70,25,2,11
872,4281752334,1,2,111,47,17,48,44,15,97,45,108
873,4281752319,0,93,2,26,102,7,23,100,68,114,18
874,4281752248,1,6,27,50,2,71,44,36,121,49,82
875,4281752247,0,23,84,50,94,68,44,8,2,97,27
876,4281752207,0,11,2,74,28,31,35,44,8,15,75
877,4281752169,1,2,110,76,85,40,25,74,89,48,56
878,4281752154,0,51,45,14,81,99,85,36,2,48,26
879,4281752024,1,2,10,5,41,86,50,74,14,81,47
880,4281751994,1,2,41,36,16,42,32,86,29,44,14
881,4281751982,1,44,32,2,3,53,56,11,65,35,119
882,4281751962,1,102,55,4,41,12,34,26,54,2,62
883,4281751700,1,50,35,67,21,101,41,2,74,44,71
884,4281751665,1,14,2,73,94,44,50,23,15,68,104
885,4281751642,0,81,5,120,104,27,36,74,14,2,44
886,4281751477,1,85,112,15,27,59,49,2,8,41,10
887,4281751454,1,62,50,109,93,2,41,94,76,86,111
888,4281751424,0,10,18,39,6,14,2,43,15,75,20
889,4281751374,1,8,44,64,99,50,26,2,74,39,14
890,4281751288,0,85,94,44,14,2,50,110,29,76,8
891,4281751268,1,104,34,109,29,17,98,93,2,14,7
892,4281751225,0,93,71,86,114,110,21,121,44,2,31
893,4281751216,0,2,8,121,114,26,48,59,32,14,104
894,4281751106,1,37,10,86,2,51,8,6,36,84,75
895,4281751080,1,2,8,104,34,7,121,50,57,10,44
896,4281751079,1,103,2,120,84,26,44,6,14,73,94
897,4281751064,1,74,47,14,34,12,59,2,20,121,42
898,4281751025,0,11,12,7,85,2,93,89,110,6,71
899,4281751005,0,84,6,2,53,44,81,22,35,25,9
900,4281750953,0,50,72,73,57,87,2,93,85,98,35
901,4281750945,1,41,44,106,2,5,94,74,62,31,27
902,4281750931,1,74,21,8,29,102,76,2,18,25,98
903,4281750899,1,12,102,73,86,2,93,59,21,32,27
904,4281750883,1,16,50,75,105,2,87,35,23,99,95
905,4281750845,0,51,93,5,2,56,6,105,30,8,10
906,4281750828,0,36,111,2,13,93,104,50,54,26,80
907,4281750805,1,64,56,35,14,2,41,99,95,105,17
908,4281750801,0,104,8,44,28,35,72,18,68,2,106
909,4281750793,1,2,56,44,106,11,25,110,60,97,96
910,4281750791,0,2,59,20,21,44,100,62,93,114,5
911,4281750769,1,93,31,48,87,26,2,49,74,28,8
912,4281750746,1,2,23,75,10,44,29,32,6,81,39
913,4281750700,1,26,2,14,97,27,8,74,121,70,100
914,4281750698,1,82,5,84,113,86,106,74,2,93,25
915,4281750689,1,71,73,95,34,102,6,35,44,2,104
916,4281750681,1,48,2,31,85,96,26,44,25,50,93
917,4281750605,1,101,104,70,47,74,54,99,2,35,26
918,4281750570,0,67,20,104,33,4,55,2,44,16,114
919,4281750568,1,42,114,53,84,111,91,59,58,10,2
920,4281750534,1,74,86,16,37,14,8,27,2,6,39
921,4281750434,1,8,19,2,9,29,114,86,91,7,6
922,4281750385,0,101,11,42,120,7,119,12,44,2,110
923,4281750380,1,2,47,90,86,17,14,8,82,7,36
924,4281750379,0,6,53,44,48,80,26,88,4,14,2
925,4281750281,1,6,25,2,10,4,71,26,102,29,22
926,4281750265,1,5,84,14,50,62,44,59,73,2,81
927,4281784100,1,3,86,60,35,62,8,101,26,75,85
928,4281778852,1,97,68,69,70,31,3,71,56,58,36
929,4281778282,0,99,86,3,45,20,31,75,97,26,44
930,4281775469,0,3,97,102,44,45,108,85,47,35,8
931,4281775048,1,3,31,11,111,81,35,14,95,21,25
932,4281774903,0,3,22,43,4,119,17,8,29,13,71
933,4281774523,0,74,86,50,14,10,68,114,11,3,6
934,4281774066,1,21,6,77,27,4,93,7,90,3,45
935,4281773937,1,41,45,50,104,17,106,3,105,25,62
936,4281772015,0,3,8,109,14,93,50,34,47,99,29
937,4281771763,1,40,18,93,16,70,99,88,61,3,79
938,4281771589,0,101,100,109,121,44,87,71,8,3,74
939,4281771194,1,61,21,121,14,7,3,41,8,92,10
940,4281769653,0,44,92,70,59,63,101,3,27,45,41
941,4281769520,1,36,44,99,26,27,42,95,3,35,86
942,4281768940,0,41,54,46,93,14,3,56,64,63,88
943,4281767374,0,11,29,98,44,3,91,21,72,42,6
944,4281766045,0,5,86,71,114,14,23,29,3,16,9
945,4281765813,1,83,44,77,14,8,71,75,32,3,74
946,4281765810,0,7,43,104,60,20,26,35,93,3,99
947,4281765736,0,114,111,7,41,61,3,71,98,90,74
948,4281765646,0,107,60,4,96,59,86,89,3,9,22
949,4281765481,1,98,19,17,59,3,6,42,26,105,114
950,4281763904,1,12,70,3,32,41,11,74,20,42,78
951,4281763651,1,44,86,100,3,26,104,46,25,95,6
952,4281762984,1,104,26,41,105,3,120,34,74,121,8
953,4281762273,1,23,73,119,37,30,92,44,33,3,103
954,4281762249,0,99,35,44,3,27,4,26,42,8,21
