,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12008,4305932715,1,7,82,14,67,5,75,101,68,104,11
12009,4305930135,0,8,95,90,2,22,67,44,86,114,27
12010,4305929129,1,36,59,44,67,9,14,26,6,101,50
12011,4305928793,1,11,109,7,28,68,114,100,56,96,67
12012,4305928154,1,95,1,104,103,7,23,38,97,101,67
12013,4305925488,1,30,26,95,71,77,80,83,90,89,67
12014,4305924965,1,26,106,81,67,94,42,69,37,86,84
12015,4305924892,0,46,5,51,67,96,102,93,107,26,76
12016,4305923958,1,73,49,28,84,94,8,9,120,19,67
12017,4305923647,0,12,30,44,67,72,28,20,109,85,41
12018,4305921235,1,1,67,31,75,35,110,38,74,14,101
12019,4305919495,1,14,67,33,27,9,36,42,13,99,2
12020,4305918141,0,63,54,9,48,15,70,17,112,67,62
12021,4305917350,0,6,44,27,114,67,41,14,99,74,26
12022,4305917210,1,68,73,84,120,83,34,1,67,112,2
12023,4305916383,1,96,44,100,97,67,5,36,84,26,31
12024,4305916286,0,26,68,35,107,113,23,34,14,86,67
12025,4305916041,1,36,107,31,41,20,14,114,99,44,67
12026,4305914893,1,26,42,46,114,27,76,67,22,4,1
12027,4305913987,1,4,81,41,17,74,67,3,9,19,55
12028,4305912931,0,67,16,106,31,7,74,84,110,100,109
12029,4305912143,1,103,84,14,93,99,31,85,2,67,97
12030,4305912031,1,34,97,14,18,4,86,67,36,37,49
12031,4305911556,1,99,104,101,96,67,23,93,4,90,106
12032,4305911125,1,34,23,93,67,2,80,26,7,112,14
12033,4305911070,1,55,67,35,44,73,57,101,1,109,75
12034,4305910852,0,9,88,5,72,71,67,104,6,8,32
12035,4305910667,1,18,10,69,21,59,121,67,11,31,100
12036,4305910145,1,22,26,9,28,67,106,84,75,87,8
12037,4305910084,0,26,14,10,35,74,67,42,111,25,96
12038,4305910037,0,67,2,5,21,28,93,87,14,62,106
12039,4305909950,1,45,33,67,44,86,7,76,72,93,114
12040,4305909545,0,4,44,55,67,16,86,2,32,35,14
12041,4305909350,1,95,14,87,74,108,93,67,36,2,30
12042,4305909173,0,14,21,67,114,35,86,5,26,8,10
12043,4305909130,0,97,39,30,121,100,36,67,48,27,79
12044,4305908912,0,2,101,35,67,100,14,23,11,9,32
12045,4305908532,1,8,36,73,71,84,21,67,30,5,41
12046,4305908209,0,26,39,28,14,34,67,16,84,8,21
12047,4305908069,1,74,22,67,89,90,18,2,94,62,27
12048,4305907647,1,26,14,104,21,121,22,67,100,108,82
12049,4305907315,1,44,121,67,25,85,95,26,108,14,74
12050,4305907177,0,75,67,2,25,12,14,23,120,5,101
12051,4305907119,1,7,67,9,74,44,14,99,68,10,28
12052,4305907044,0,35,26,67,44,25,41,8,65,14,21
12053,4305906258,1,14,106,104,71,87,97,67,27,4,93
12054,4305906173,1,34,41,14,97,7,26,21,82,67,44
12055,4305906067,1,67,35,8,58,16,11,34,2,100,14
12056,4305905803,0,62,74,93,69,21,26,40,67,104,96
12057,4305904464,1,93,114,59,97,23,14,28,67,121,44
12058,4305904410,1,35,87,32,22,53,105,14,104,67,41
12059,4305903984,1,67,6,26,14,99,84,68,17,44,23
12060,4305949161,0,95,28,7,68,96,19,39,44,74,71
12061,4305946854,1,44,26,87,46,27,88,53,68,74,93
12062,4305942533,1,93,28,68,41,32,6,78,114,95,42
12063,4305942462,1,71,84,14,13,22,35,4,96,21,68
12064,4305941324,0,38,71,14,121,68,32,105,9,74,35
12065,4305940749,1,10,59,101,68,75,52,44,21,78,93
12066,4305937902,1,42,8,76,26,86,92,114,77,68,2
12067,4305937037,1,26,36,96,14,32,82,8,6,68,1
12068,4305936810,0,93,44,26,36,35,101,23,68,73,14
12069,4305936094,0,93,41,102,22,16,2,109,68,50,18
12070,4305935755,0,6,64,110,68,2,84,4,114,14,19
12071,4305934963,0,32,68,86,14,26,16,73,109,8,5
12072,4305931490,0,31,86,9,22,23,10,68,14,74,84
12073,4305930192,0,75,93,96,68,21,35,74,100,8,98
12074,4305929462,1,22,49,57,26,41,34,31,86,68,93
12075,4305927904,0,84,26,68,51,102,88,35,41,42,59
12076,4305927396,1,68,8,101,75,41,31,14,71,42,34
12077,4305927292,1,26,31,93,104,7,68,78,44,39,14
12078,4305926226,1,12,85,18,8,30,81,74,14,68,26
12079,4305925444,1,1,10,96,26,9,44,68,86,27,14
12080,4305925175,0,101,105,28,114,93,74,14,68,104,100
12081,4305924361,1,95,68,26,7,100,36,8,51,14,86
12082,4305923290,1,74,86,28,44,36,38,110,68,89,96
12083,4305923170,0,14,8,68,2,38,23,114,91,41,32
12084,4305921638,0,49,50,84,53,25,68,12,7,19,8
12085,4305920981,0,44,93,75,11,68,21,10,94,73,14
12086,4305920661,1,119,46,11,40,14,68,21,99,73,44
12087,4305920299,1,93,68,121,86,27,105,23,42,26,29
12088,4305918667,0,105,96,120,83,9,8,93,34,25,68
12089,4305918571,0,110,74,90,1,19,11,75,81,6,68
12090,4305917771,1,6,68,35,28,14,4,44,23,9,114
12091,4305917769,1,44,1,74,102,68,99,98,95,2,14
12092,4305917463,0,93,114,14,73,11,21,90,68,5,81
12093,4305917295,1,14,26,1,71,121,44,10,21,68,86
12094,4305916642,0,99,44,94,80,30,23,8,14,26,68
12095,4305916439,0,71,34,99,107,68,93,106,72,8,29
12096,4305916334,0,44,62,29,46,15,64,14,99,68,41
12097,4305916313,1,42,6,27,88,34,4,70,99,68,114
12098,4305915863,1,32,104,8,35,31,42,94,97,20,68
12099,4305915509,1,17,94,14,8,99,9,30,71,1,68
12100,4305914795,1,35,103,44,23,99,110,84,1,85,68
12101,4305913110,1,35,26,119,32,74,11,14,68,105,6
12102,4305913074,0,29,76,58,16,88,121,70,73,2,68
12103,4305912847,0,35,21,68,39,62,44,14,86,8,48
12104,4305912786,0,26,99,93,8,2,68,34,17,86,100
12105,4305912363,1,97,109,68,14,107,26,44,76,90,99
12106,4305912255,0,84,1,11,68,44,2,62,28,71,36
12107,4305911878,0,95,101,9,90,68,94,121,14,4,59
12108,4305911362,1,101,35,1,68,46,47,50,44,2,14
12109,4305911146,1,59,16,14,35,94,68,31,106,41,18
12110,4305910955,1,68,84,81,36,82,14,5,17,28,93
12111,4305910834,0,9,68,8,93,86,6,23,29,73,85
12112,4305910510,1,23,7,111,41,59,98,14,68,28,32
12113,4305910123,1,68,41,7,71,8,23,6,75,99,100
12114,4305909284,0,44,93,97,68,74,86,26,104,110,119
12115,4305908837,0,50,8,68,14,17,1,69,32,44,86
12116,4305908662,1,26,4,102,60,105,93,68,23,1,119
12117,4305908339,1,70,99,78,121,97,68,14,1,90,50
12118,4305906972,0,95,68,8,121,59,11,34,27,44,18
12119,4305906909,0,51,36,30,74,23,18,27,44,1,68
12120,4305906707,1,32,43,54,68,93,1,66,121,21,25
12121,4305906578,0,25,62,120,35,34,6,7,47,68,12
12122,4305906181,0,93,1,68,49,31,119,16,87,74,6
12123,4305905324,1,86,41,99,14,104,6,26,68,8,35
12124,4305905145,1,100,35,71,14,108,74,121,7,41,68
12125,4305905010,1,87,93,41,83,98,68,100,59,74,14
12126,4305904939,1,37,68,70,73,71,3,40,66,108,20
12127,4305904719,1,68,26,20,34,13,99,36,93,72,31
12128,4305904637,1,26,74,41,14,23,99,62,68,71,8
12129,4305904316,1,26,14,113,84,85,32,68,74,41,98
12130,4305903811,0,73,19,23,85,50,68,12,44,25,14
12131,4305903481,1,59,35,86,32,68,42,81,93,89,1
12132,4305903450,1,23,26,96,48,62,28,93,27,68,86
12133,4305903399,0,7,86,68,104,113,69,26,17,1,14
12134,4305903325,0,68,25,46,26,27,23,19,6,121,14
12135,4305903191,1,68,96,44,48,104,106,95,86,8,105
12136,4305903122,1,27,1,25,97,93,94,84,100,68,29
12137,4305903114,0,68,96,1,44,101,26,21,14,53,86
12138,4305903061,0,23,6,41,73,68,75,34,14,104,97
12139,4305902967,1,28,114,14,105,101,93,100,82,8,68
12140,4305902897,0,1,74,71,14,35,84,23,47,41,68
12141,4305902877,0,44,34,96,28,68,14,86,8,22,78
12142,4305902871,0,108,27,76,109,84,106,41,50,68,97
12143,4305902690,0,30,68,26,106,13,14,7,78,93,23
12144,4305902625,0,74,27,68,78,41,44,34,8,73,14
12145,4305902566,0,34,82,70,62,8,103,14,41,68,73
12146,4305902454,1,35,86,27,7,8,44,102,18,68,94
12147,4305902373,1,3,36,6,68,56,72,46,94,120,19
12148,4305902310,1,114,70,93,23,44,68,105,35,86,21
12149,4305902182,1,41,5,36,68,23,10,37,2,31,56
12150,4305901855,1,1,14,36,68,5,47,2,104,53,99
12151,4305901735,1,70,8,47,14,86,68,23,74,111,105
12152,4305901675,1,74,26,68,8,53,11,29,36,41,14
12153,4305901655,1,104,76,42,68,10,4,75,67,47,2
12154,4305901531,1,93,26,21,14,23,74,84,68,100,44
12155,4305901511,0,68,114,14,33,21,69,34,8,42,5
12156,4305901463,0,67,7,68,14,94,95,62,120,82,74
12157,4305901426,1,63,68,21,44,41,14,100,99,6,35
12158,4305901171,1,32,74,62,83,81,68,101,41,4,73
12159,4305901091,0,69,23,10,28,26,68,74,93,42,14
12160,4305900835,0,50,112,86,2,89,68,67,6,99,17
12161,4305900553,0,112,68,1,114,47,23,59,35,88,14
12162,4305900375,0,35,100,26,6,1,47,76,68,50,28
12163,4305900124,0,114,26,42,2,68,44,97,86,82,9
12164,4305900049,1,99,86,68,71,26,4,32,93,48,14
12165,4305900007,0,28,26,68,82,47,27,1,74,44,8
12166,4305899944,1,120,88,14,4,74,44,32,62,68,35
12167,4305899930,0,14,111,36,99,68,89,8,44,73,26
12168,4305899918,0,74,105,71,14,8,114,97,68,26,93
12169,4305899787,1,68,44,26,97,14,86,41,50,72,120
12170,4305956369,1,23,17,42,81,84,70,38,69,54,83
12171,4305955540,0,41,50,86,69,27,38,110,35,14,8
12172,4305952536,0,69,32,94,99,37,71,121,72,8,91
12173,4305951195,0,35,93,73,100,7,74,69,1,8,18
12174,4305947224,0,20,9,48,2,14,11,93,69,40,73
12175,4305945610,0,1,70,48,2,21,69,20,96,49,27
12176,4305936095,1,7,22,44,14,9,69,77,41,92,5
12177,4305935546,1,17,6,101,9,41,69,25,47,95,104
12178,4305935523,1,62,19,74,44,1,59,22,93,35,69
12179,4305934988,1,48,23,93,71,30,44,85,26,6,69
12180,4305934472,1,8,69,31,111,97,44,74,73,6,26
12181,4305933515,1,69,99,27,2,35,44,71,85,104,6
12182,4305931842,1,69,109,14,2,13,52,8,83,121,30
12183,4305925603,0,52,26,84,114,25,74,69,104,42,27
12184,4305924762,1,100,35,43,44,114,69,1,7,39,94
12185,4305924736,0,7,74,95,69,94,5,26,70,114,109
12186,4305924071,1,96,84,8,14,82,12,93,101,5,69
12187,4305923392,1,14,6,44,49,114,69,121,21,101,1
12188,4305922766,1,10,11,111,71,41,50,19,69,101,109
12189,4305922078,1,1,92,69,86,12,23,85,17,94,28
12190,4305920466,0,1,33,10,12,114,104,37,23,69,106
12191,4305919652,1,97,74,14,26,44,2,28,77,69,93
12192,4305919074,1,81,9,5,74,86,26,105,44,69,14
12193,4305918664,1,69,35,31,71,32,10,26,1,95,101
12194,4305918648,1,6,94,69,99,28,35,20,8,71,32
12195,4305917189,0,21,26,93,8,69,43,27,84,14,74
12196,4305917087,1,35,22,69,101,27,93,14,44,28,97
12197,4305915344,1,44,18,9,8,94,69,102,26,14,75
12198,4305915005,0,69,99,14,86,7,81,71,121,47,8
12199,4305912636,0,9,93,69,102,35,85,14,74,32,26
12200,4305910937,0,31,44,14,75,1,32,69,11,35,9
12201,4305910138,1,26,69,35,70,10,86,93,17,74,71
12202,4305909615,1,93,7,82,86,22,106,69,23,27,44
12203,4305909452,1,95,69,111,35,21,2,12,26,8,14
12204,4305909314,0,42,29,1,69,47,16,12,44,104,70
12205,4305909008,1,74,19,50,86,41,121,29,69,110,8
12206,4305908784,0,81,22,91,14,69,74,86,109,43,50
12207,4305908697,1,44,21,50,28,69,23,109,37,38,1
12208,4305908491,0,42,70,89,48,19,14,69,58,11,9
12209,4305908361,0,84,44,59,69,62,25,8,6,70,86
12210,4305907665,0,86,14,47,27,69,29,12,25,31,109
12211,4305906101,1,93,94,121,9,79,99,22,5,69,41
12212,4305905970,1,21,86,48,74,110,84,14,6,69,114
12213,4305905399,0,44,22,86,93,71,27,34,72,110,69
12214,4305905344,1,93,31,86,99,20,100,69,23,22,114
12215,4305904446,1,69,84,14,114,1,44,75,8,23,27
12216,4305904053,1,22,93,26,121,97,35,14,69,12,50
12217,4305903822,0,26,14,8,1,7,69,34,45,29,20
12218,4305903707,1,114,50,42,35,20,44,69,26,45,98
12219,4305903138,1,21,69,99,22,11,53,62,5,14,44
12220,4305903048,0,106,80,99,36,45,25,3,72,63,69
12221,4305902670,0,71,28,93,26,35,30,100,6,69,10
12222,4305902424,1,19,69,32,8,35,101,104,99,28,75
12223,4305902082,1,100,84,120,21,14,44,5,17,48,69
12224,4305902035,0,99,119,62,8,48,69,84,71,106,101
12225,4305901842,0,69,71,62,23,99,44,101,97,114,20
12226,4305901621,0,53,44,9,70,26,104,69,50,8,101
12227,4305900840,0,11,90,77,35,41,26,69,2,86,1
12228,4305900572,0,88,20,95,4,44,31,69,32,120,60
12229,4305900164,0,74,62,86,84,75,69,44,101,11,8
12230,4305900125,1,104,8,44,69,86,14,21,76,82,87
12231,4305899295,1,94,26,76,74,17,88,69,110,75,93
12232,4305899057,0,75,69,90,41,49,74,27,35,1,28
12233,4305898984,1,69,13,35,8,44,21,41,32,2,4
12234,4305898780,1,69,44,93,84,85,14,27,70,73,26
12235,4305898631,0,74,67,71,121,84,16,6,3,34,69
12236,4305898561,1,120,69,32,81,28,34,35,4,119,62
12237,4305898059,1,34,28,14,41,26,74,69,31,8,114
12238,4305898015,0,69,114,75,93,70,62,82,99,27,14
12239,4305897952,0,86,1,26,21,99,69,34,64,93,84
12240,4305897840,0,121,59,69,14,30,7,70,26,35,110
12241,4305897819,1,10,2,20,27,14,86,114,8,50,69
12242,4305897745,1,44,109,69,14,56,102,26,62,71,101
12243,4305897587,1,1,11,69,8,14,121,76,7,105,93
12244,4305897528,0,26,71,44,5,69,76,107,14,59,93
12245,4305897463,1,31,63,18,8,34,72,102,69,22,10
12246,4305897403,1,14,84,23,69,93,21,25,59,64,56
12247,4305897360,1,11,78,14,112,73,102,50,74,42,69
12248,4305897233,0,1,96,14,75,76,101,31,44,69,26
12249,4305896969,1,56,98,34,9,104,86,69,113,82,75
12250,4305896763,0,100,86,4,34,98,1,14,68,22,69
12251,4305896622,1,11,22,18,31,14,69,84,42,108,73
12252,4305896062,1,49,74,41,75,31,8,97,69,5,27
12253,4305895937,1,70,44,14,41,87,42,104,32,23,69
12254,4305895815,1,90,69,26,1,109,14,99,25,53,86
12255,4305895666,0,8,14,5,9,10,104,28,74,69,44
12256,4305895404,1,75,99,40,86,5,44,69,20,33,25
12257,4305895374,0,45,69,32,102,2,41,14,31,94,119
12258,4305894966,1,21,17,11,20,14,27,64,69,41,93
12259,4305894869,0,93,36,74,1,44,31,69,11,86,50
12260,4305894799,0,21,14,59,50,26,8,2,6,35,69
12261,4305894663,1,74,41,7,26,75,10,120,69,44,101
12262,4305894380,1,36,8,6,44,74,42,1,69,27,11
12263,4305894217,1,69,2,50,22,44,23,93,67,99,5
12264,4305893953,0,26,8,109,97,108,64,69,80,112,101
12265,4305893813,1,21,74,22,41,14,93,25,26,69,1
12266,4305893681,1,23,8,69,7,109,22,101,19,20,32
12267,4305893675,0,44,10,69,99,88,59,32,22,17,84
12268,4305893641,1,36,101,103,35,25,26,121,69,48,29
12269,4305893492,1,35,112,68,22,8,1,54,69,4,106
12270,4305893403,1,8,70,94,69,29,41,9,22,120,75
12271,4305893385,0,67,1,69,100,14,56,47,75,23,34
12272,4305893233,1,71,70,44,27,94,86,106,69,30,74
12273,4305893225,0,121,34,88,107,67,31,11,44,79,69
12274,4305892993,0,95,9,27,8,11,34,100,69,93,75
12275,4305892954,0,50,59,48,69,74,101,11,14,22,83
12276,4305892452,0,23,35,67,102,114,32,14,94,69,48
12277,4305892241,0,110,93,104,45,69,120,17,22,14,31
12278,4305892123,0,76,101,69,42,105,26,75,44,6,35
12279,4305892101,1,89,103,10,69,32,42,14,74,44,22
12280,4305892033,0,23,81,104,14,62,86,69,9,44,22
12281,4305891934,1,50,69,99,41,14,34,35,8,95,71
12282,4305891893,0,98,93,29,97,71,53,1,101,50,69
12283,4305891650,1,59,90,70,99,71,69,104,35,21,17
12284,4305891569,0,74,44,26,6,53,79,1,22,45,69
12285,4305891566,1,21,14,74,81,104,69,35,22,86,8
12286,4305891554,1,50,11,1,6,76,9,85,7,110,69
12287,4305891502,1,26,100,44,11,2,69,64,83,14,8
12288,4305891443,1,27,2,14,9,69,48,96,21,8,73
12289,4305891242,1,8,11,4,42,71,69,89,2,1,79
12290,4305891077,0,86,14,1,96,121,26,69,94,73,52
12291,4305891024,0,44,6,108,5,35,1,105,69,26,48
12292,4305890992,1,93,78,31,26,74,75,121,114,69,8
12293,4305890880,0,69,56,94,107,14,100,8,45,68,44
12294,4305890717,1,86,14,44,121,69,8,62,2,26,106
12295,4305890567,0,14,18,90,107,69,86,44,8,106,59
12296,4305890522,0,69,28,120,19,93,44,26,27,59,50
12297,4305890399,0,104,32,99,69,14,107,26,114,63,2
12298,4305890267,0,86,121,69,93,1,106,75,19,7,26
12299,4305954658,1,114,92,95,70,84,6,35,43,98,90
12300,4305953652,1,18,53,21,104,71,22,74,44,58,70
12301,4305951502,0,54,114,23,8,14,70,5,20,37,86
12302,4305951362,1,32,2,35,28,41,14,70,100,114,58
12303,4305950777,0,74,81,27,26,41,104,30,112,70,4
12304,4305950312,1,18,12,32,14,70,38,21,78,4,6
12305,4305949608,1,2,11,71,70,54,73,21,34,20,6
12306,4305949604,0,34,41,99,102,32,86,8,70,3,62
12307,4305948774,1,8,4,70,41,103,23,2,95,32,14
12308,4305946863,1,44,89,98,6,59,109,41,93,70,12
12309,4305946185,0,45,26,98,14,101,70,86,75,35,28
12310,4305945619,0,48,23,3,14,27,99,44,18,70,74
12311,4305945127,0,99,14,59,6,74,48,45,104,93,70
12312,4305943680,0,68,110,70,6,14,8,100,44,1,34
12313,4305943674,0,18,33,41,71,1,12,70,47,34,78
12314,4305943169,0,74,95,57,105,41,70,44,11,54,14
12315,4305943075,0,5,84,17,93,9,30,70,35,14,49
12316,4305942750,1,70,14,40,74,68,100,42,73,36,38
12317,4305942605,0,93,42,50,2,45,40,101,70,26,13
12318,4305939782,1,70,38,35,57,95,41,25,12,93,82
12319,4305939352,0,42,51,44,107,14,39,7,18,101,70
12320,4305938748,1,42,10,9,70,95,41,48,36,14,29
12321,4305938618,1,35,5,48,99,21,14,10,74,22,70
12322,4305938546,1,101,32,86,44,105,84,70,3,35,96
12323,4305935718,1,59,68,2,27,8,70,110,78,53,19
12324,4305935460,0,93,6,32,8,101,26,104,70,34,86
12325,4305935283,0,106,74,2,5,70,93,99,14,20,29
12326,4305935255,0,26,74,17,8,104,21,81,107,103,70
12327,4305934192,0,11,70,95,99,2,34,59,26,104,18
12328,4305933837,1,106,70,26,71,8,100,99,104,32,17
12329,4305933798,0,49,99,14,72,93,86,7,70,58,53
12330,4305933393,0,70,5,14,11,35,21,32,40,90,8
12331,4305933359,0,6,98,34,14,95,71,84,27,70,93
12332,4305933216,0,26,14,1,33,17,3,104,70,32,75
12333,4305932679,0,28,23,45,70,6,26,78,44,21,48
12334,4305931828,0,59,31,30,44,99,26,39,14,32,70
12335,4305931405,1,70,7,95,109,27,74,14,16,104,108
12336,4305929853,0,12,48,18,32,101,9,70,105,120,104
12337,4305929259,1,32,45,114,70,59,21,49,1,98,35
12338,4305928663,1,121,26,2,44,93,70,14,99,74,6
12339,4305927666,0,82,63,120,70,30,33,25,41,58,37
12340,4305927390,0,50,27,2,73,70,108,74,10,8,85
12341,4305927306,1,32,11,70,10,58,21,64,99,114,14
12342,4305925868,0,70,1,27,8,6,17,22,4,39,86
12343,4305925148,1,41,74,46,44,7,119,70,28,108,104
12344,4305924623,0,1,14,11,13,7,70,27,26,22,48
12345,4305924323,1,50,2,21,70,99,5,8,87,120,46
12346,4305924273,0,21,2,27,90,14,82,8,84,114,70
12347,4305924238,0,8,33,72,41,28,75,110,70,93,11
12348,4305923994,1,8,100,93,95,70,14,17,44,26,4
12349,4305923941,0,5,29,70,22,59,94,74,112,81,71
12350,4305922714,0,70,25,13,93,35,8,44,47,59,4
12351,4305922527,1,7,18,36,70,34,101,21,84,95,2
12352,4305922327,0,103,84,44,74,8,104,86,9,11,70
12353,4305922290,0,99,23,101,70,26,14,34,100,21,73
12354,4305922121,1,82,2,119,25,93,27,14,63,41,70
12355,4305921668,1,14,43,26,11,98,6,44,70,9,22
12356,4305921006,0,101,99,14,44,90,48,50,94,1,70
12357,4305920400,0,28,21,94,81,26,17,70,119,1,121
12358,4305920197,1,70,17,101,37,5,35,11,44,95,76
12359,4305919861,0,105,44,114,23,7,70,35,14,104,26
12360,4305919404,0,44,42,94,96,93,70,74,22,103,27
12361,4305919140,1,23,70,87,14,44,27,98,53,74,35
12362,4305918956,0,25,83,85,70,90,108,44,8,97,1
12363,4305918823,1,8,27,44,22,98,111,17,70,30,2
12364,4305918445,1,109,5,70,23,4,81,11,93,8,1
12365,4305918123,0,19,70,91,14,99,26,16,25,48,120
12366,4305917824,0,11,32,29,93,26,59,8,101,70,74
12367,4305917478,0,93,75,100,99,70,104,42,121,30,14
12368,4305917455,0,34,101,18,99,50,75,86,70,1,82
12369,4305917357,0,26,12,48,14,5,55,23,74,70,34
12370,4305916978,0,50,120,21,31,49,84,70,102,59,36
12371,4305916750,1,30,23,59,44,10,70,17,14,71,86
12372,4305916342,0,98,100,101,5,39,92,93,45,85,70
12373,4305916112,0,93,44,36,26,7,70,21,38,27,102
12374,4305915858,0,87,104,49,5,19,25,52,71,70,8
12375,4305915703,1,14,86,104,2,8,71,50,70,74,39
12376,4305915640,0,27,71,12,103,23,83,28,48,74,70
12377,4305915419,0,11,111,82,1,70,27,35,104,9,74
12378,4305915115,1,26,93,30,22,70,63,19,104,7,31
12379,4305914769,0,44,41,50,110,86,121,28,70,14,74
12380,4305914560,1,25,58,2,73,100,94,47,70,72,36
12381,4305914303,1,70,21,103,32,36,41,121,74,112,14
12382,4305914106,1,100,53,57,99,97,35,95,109,70,14
12383,4305913879,1,1,6,35,16,26,70,29,17,7,14
12384,4305954278,0,21,59,14,8,58,6,114,93,15,71
12385,4305953994,1,73,71,86,120,14,89,35,8,36,31
12386,4305951496,1,14,35,6,2,39,112,44,71,32,48
12387,4305949877,0,93,46,104,71,21,74,84,41,26,2
12388,4305948665,1,42,58,93,41,71,121,8,18,56,25
12389,4305948453,0,44,67,28,71,14,59,88,22,26,86
12390,4305947576,1,8,94,21,50,71,62,22,42,32,26
12391,4305947448,1,34,84,4,95,1,114,71,110,12,104
12392,4305947307,1,29,14,41,17,114,35,106,44,21,71
12393,4305947177,1,93,35,14,7,27,37,44,8,101,71
12394,4305946360,0,4,14,19,10,74,71,63,26,50,76
12395,4305946068,1,71,1,110,6,44,95,104,74,7,53
12396,4305946036,1,5,41,44,71,14,21,17,26,86,28
12397,4305942081,0,88,110,34,90,39,4,26,71,14,67
12398,4305941444,1,95,101,26,76,41,48,71,93,39,23
12399,4305941440,1,8,101,50,71,58,6,39,98,106,30
12400,4305940256,0,101,44,59,47,19,121,82,22,93,71
12401,4305939460,1,82,1,10,14,2,23,50,45,16,71
12402,4305938393,1,84,35,21,32,119,93,8,33,14,71
12403,4305937574,1,47,18,23,8,5,103,71,54,7,78
12404,4305937117,1,11,32,71,106,97,44,1,86,31,18
12405,4305937112,1,14,74,76,71,93,35,98,104,5,86
12406,4305936745,1,44,2,23,31,20,26,53,14,71,39
12407,4305935937,1,27,68,41,35,71,14,82,25,47,63
12408,4305935009,0,13,26,71,21,14,52,47,35,101,8
12409,4305934922,1,71,11,6,5,105,14,121,44,42,13
12410,4305933259,1,41,106,96,71,36,26,14,34,72,44
12411,4305932998,1,71,88,86,35,73,78,4,93,98,26
12412,4305932295,1,25,17,53,93,71,47,12,39,84,8
12413,4305931666,0,47,38,93,121,9,25,26,41,71,14
12414,4305930709,1,17,5,26,68,6,4,111,93,59,71
12415,4305930553,0,9,27,74,14,95,35,109,104,71,79
12416,4305930417,0,20,40,81,4,71,50,26,14,74,44
12417,4305930318,1,22,2,29,34,27,44,71,17,1,28
12418,4305929896,0,8,47,27,96,14,71,17,44,104,50
12419,4305929053,1,50,5,38,86,1,45,6,71,26,41
12420,4305929030,1,23,6,44,4,17,15,14,21,71,26
12421,4305928654,0,26,25,36,71,1,6,74,120,2,101
12422,4305928365,0,9,99,11,71,18,54,7,36,1,44
12423,4305928190,1,14,34,17,71,35,12,77,93,30,1
12424,4305927890,0,41,5,20,54,27,93,71,72,44,62
12425,4305927059,0,44,38,34,22,99,93,71,36,50,14
12426,4305926264,0,83,93,6,85,23,38,26,3,71,74
12427,4305926181,1,89,3,20,62,71,6,28,42,4,26
12428,4305925878,0,71,29,54,20,26,27,99,39,48,109
12429,4305925833,0,99,81,27,121,93,79,17,105,71,8
12430,4305925687,1,58,2,71,35,50,4,20,26,83,75
12431,4305925584,1,86,6,111,26,63,75,89,50,107,71
12432,4305925200,1,93,71,8,35,2,1,101,6,86,84
12433,4305925085,0,26,14,7,100,93,94,8,35,30,71
12434,4305924351,0,47,6,45,96,21,71,74,4,2,94
12435,4305923984,1,25,84,23,95,114,71,9,46,34,26
12436,4305923879,1,109,39,104,33,99,59,71,37,78,44
12437,4305923867,1,35,110,72,38,20,14,6,114,71,11
12438,4305923557,0,31,86,44,26,104,48,74,114,71,8
12439,4305923374,0,104,34,71,16,93,74,35,4,6,14
12440,4305923117,0,16,22,72,99,91,93,44,26,71,14
12441,4305922952,0,71,32,120,75,5,39,93,35,58,99
12442,4305922905,1,86,99,29,74,8,14,84,94,36,71
12443,4305922176,0,21,26,99,93,50,8,28,71,81,14
12444,4305921993,1,82,93,44,17,71,7,86,23,14,41
12445,4305921937,0,86,96,21,30,71,90,44,6,14,94
12446,4305921754,0,17,43,74,14,102,119,71,4,93,100
12447,4305921351,1,120,30,35,71,41,56,26,4,99,45
12448,4305921209,1,14,31,86,71,74,35,44,90,27,41
12449,4305921047,1,14,34,109,71,101,86,84,26,44,8
12450,4305920671,0,21,114,86,71,2,87,31,1,93,74
12451,4305920575,1,55,71,2,98,38,74,43,50,93,40
12452,4305920284,1,71,26,63,74,14,35,4,32,27,98
12453,4305920016,1,12,99,23,121,25,93,71,14,32,22
12454,4305919304,1,18,41,26,75,35,101,74,114,71,14
12455,4305919151,0,114,42,31,26,7,23,71,47,34,81
12456,4305918919,1,68,28,23,64,18,106,26,42,1,71
12457,4305918647,1,57,22,9,83,8,11,34,7,71,73
12458,4305918420,0,104,93,11,30,71,2,31,5,28,41
12459,4305918327,0,73,71,93,14,11,104,74,35,6,18
12460,4305917915,0,26,8,80,71,73,11,120,41,14,50
12461,4305917803,1,37,11,20,26,35,44,45,71,1,119
12462,4305917157,1,2,93,15,12,27,81,32,19,22,71
12463,4305916467,0,99,98,5,21,74,1,41,31,71,86
12464,4305916359,1,6,71,54,72,26,34,85,41,44,16
12465,4305956569,0,55,25,72,114,84,4,1,44,6,121
12466,4305953686,0,26,21,72,86,84,40,2,50,25,42
12467,4305949919,1,5,95,49,91,14,12,1,63,72,35
12468,4305946876,1,41,17,44,35,16,106,26,72,6,1
12469,4305940066,0,80,35,17,93,84,72,26,41,109,101
12470,4305938622,0,73,45,85,94,64,8,50,121,72,35
