,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4359324957,1,21,71,95,99,2,8,101,86,93,1
477,4359324878,0,31,77,22,1,47,25,41,78,42,58
478,4359324876,1,46,96,1,4,14,93,35,39,59,74
479,4359324833,1,7,29,101,8,44,32,1,104,34,10
480,4359324819,1,38,46,32,97,8,1,4,98,93,36
481,4359324798,1,41,2,6,63,104,86,26,56,1,74
482,4359324779,1,14,32,1,9,44,18,5,94,96,121
483,4359324778,1,23,5,22,93,21,7,36,6,95,1
484,4359324775,1,32,113,104,1,82,105,35,56,8,50
485,4359324757,0,4,19,62,95,1,9,72,13,15,14
486,4359324755,1,95,3,71,17,34,85,27,7,1,99
487,4359324754,1,3,86,8,7,6,1,9,59,26,35
488,4359324742,0,71,32,121,101,34,31,100,1,70,36
489,4359324727,0,70,95,104,71,28,1,35,84,48,4
490,4359324659,1,89,81,65,22,84,14,44,101,1,77
491,4359324643,1,38,1,90,101,104,10,50,27,23,46
492,4359324621,0,57,4,39,14,26,44,1,7,12,82
493,4359324607,1,121,65,1,43,21,84,14,86,83,35
494,4359324579,0,14,104,1,101,60,59,71,106,35,93
495,4359324537,1,31,27,7,35,95,99,93,1,71,74
496,4359324527,1,74,63,1,93,26,21,62,94,33,36
497,4359324522,0,63,21,44,98,34,19,62,1,32,8
498,4359324454,1,14,1,11,42,93,2,34,4,114,92
499,4359324426,1,74,101,18,4,104,99,40,21,6,1
500,4359324423,0,98,8,64,1,27,10,57,14,35,74
501,4359360886,0,6,98,47,42,110,2,10,96,72,29
502,4359360518,1,56,8,2,63,30,34,62,23,74,66
503,4359358791,1,35,49,5,19,14,8,2,11,32,53
504,4359355105,1,59,44,2,42,6,93,58,114,99,12
505,4359354587,1,35,42,69,13,8,114,71,27,100,2
506,4359353700,0,18,2,48,106,15,56,32,28,46,62
507,4359353434,0,54,104,93,121,8,2,70,56,15,108
508,4359353419,1,2,75,21,100,84,28,48,6,32,14
509,4359350711,1,79,21,75,70,2,93,11,47,48,27
510,4359349387,1,2,10,22,14,64,120,35,37,104,84
511,4359348947,1,28,2,11,104,26,21,6,4,93,99
512,4359348077,0,84,10,2,62,8,71,26,55,35,27
513,4359347904,1,2,81,7,17,45,6,23,55,99,104
514,4359347871,0,28,29,72,98,36,2,85,96,16,42
515,4359347799,0,3,104,107,2,13,35,48,69,99,120
516,4359347768,0,11,2,18,14,60,1,46,8,35,104
517,4359347233,0,2,14,94,5,8,50,121,29,97,93
518,4359347232,1,2,16,74,5,14,11,35,95,54,88
519,4359347214,1,7,35,58,6,32,71,11,99,70,2
520,4359347065,0,93,33,71,36,26,86,14,23,32,2
521,4359346703,1,58,2,68,101,94,48,35,80,30,33
522,4359346323,0,25,94,12,2,44,4,100,33,109,19
523,4359346133,1,25,98,21,35,6,85,28,61,8,2
524,4359346006,1,94,102,27,90,47,53,5,2,32,14
525,4359345438,1,2,41,14,93,56,5,44,50,32,112
526,4359345365,0,70,7,28,35,23,46,97,2,34,44
527,4359345300,0,2,95,6,50,100,90,19,28,120,48
528,4359345110,1,101,98,35,14,100,72,36,41,89,2
529,4359344968,0,96,97,29,44,42,74,2,54,98,119
530,4359344744,1,10,20,15,94,56,101,23,76,86,2
531,4359344594,1,77,63,29,42,28,95,90,67,2,51
532,4359344145,0,101,2,41,110,15,98,52,54,81,6
533,4359344017,1,28,26,2,104,59,56,22,34,8,84
534,4359344012,1,34,93,82,17,13,99,9,84,2,104
535,4359343878,0,11,36,6,9,23,81,80,2,56,14
536,4359343821,1,95,44,13,7,25,81,2,83,64,59
537,4359343681,0,7,58,6,2,36,34,8,53,56,14
538,4359343547,1,27,120,35,79,94,21,32,26,2,74
539,4359343458,1,70,49,2,25,14,8,6,34,12,95
540,4359343421,1,47,7,5,84,110,10,2,4,93,67
541,4359343202,0,5,55,59,71,74,96,8,2,25,94
542,4359343007,1,114,56,14,26,99,2,74,6,91,35
543,4359342902,1,99,49,89,2,57,27,44,101,87,6
544,4359342829,1,2,73,75,99,69,35,26,25,95,16
545,4359342510,0,53,51,13,99,93,6,2,48,35,62
546,4359342254,0,45,2,50,109,113,13,100,120,44,14
547,4359342182,1,120,100,26,14,23,86,70,2,41,83
548,4359341940,1,70,13,14,2,31,22,63,42,23,35
549,4359341731,0,2,109,4,17,52,14,15,18,23,28
550,4359341590,0,93,40,14,4,78,5,2,51,12,28
551,4359341563,0,87,35,17,14,47,2,93,44,84,15
552,4359341555,1,2,71,68,44,32,70,35,27,50,9
553,4359341420,1,26,31,59,8,107,94,2,53,93,15
554,4359341198,1,32,9,63,36,65,10,48,20,67,2
555,4359341014,1,93,104,2,35,49,4,30,50,20,84
556,4359340781,1,11,38,2,13,98,104,69,88,93,15
557,4359340762,1,61,14,91,58,28,114,72,66,67,2
558,4359340740,0,74,107,70,58,35,2,44,101,28,32
559,4359340722,1,99,18,36,48,9,2,8,14,86,26
560,4359340683,1,68,19,41,14,9,44,58,27,2,74
561,4359340521,0,8,29,2,100,17,93,44,23,38,58
562,4359340341,1,56,35,106,2,29,14,83,27,41,12
563,4359339891,0,99,82,75,7,74,26,81,2,67,8
564,4359339800,1,18,35,121,14,39,86,2,31,26,104
565,4359339676,0,26,68,70,95,4,9,85,14,35,2
566,4359339556,1,50,2,38,8,40,93,36,74,114,14
567,4359339442,1,8,2,68,29,26,59,38,48,93,47
568,4359339255,1,121,100,2,14,8,49,27,41,93,63
569,4359338902,1,2,75,22,53,44,100,43,7,50,35
570,4359338899,1,18,2,64,107,34,6,84,101,93,86
571,4359338869,0,6,57,88,62,100,32,34,35,93,2
572,4359338852,1,84,36,95,49,2,32,14,86,8,12
573,4359338784,1,2,27,75,35,41,34,86,4,21,93
574,4359338746,1,77,9,26,32,99,107,62,2,7,35
575,4359338709,1,50,6,35,2,22,44,26,31,4,40
576,4359338482,0,73,21,53,114,26,111,44,2,107,41
577,4359338469,1,2,62,44,14,54,53,36,23,32,8
578,4359338267,0,109,35,62,83,74,44,93,40,121,2
579,4359338209,1,2,96,26,35,104,8,53,86,44,120
580,4359338195,0,8,44,98,35,79,86,59,93,14,2
581,4359338085,1,95,44,15,8,62,2,78,23,12,9
582,4359337887,1,26,8,93,109,28,2,34,66,19,35
583,4359337704,1,6,74,64,109,98,2,14,105,121,48
584,4359337551,0,18,27,62,14,114,8,45,74,68,2
585,4359337455,0,60,14,34,6,71,94,73,99,2,45
586,4359337328,1,56,67,2,35,14,12,62,6,93,90
587,4359337183,0,15,8,26,38,2,68,27,7,74,11
588,4359337024,0,74,35,93,43,64,70,44,2,10,26
589,4359336874,0,74,45,64,14,2,104,30,53,114,12
590,4359336728,1,99,14,50,31,27,2,6,86,90,12
591,4359336567,1,47,64,26,21,92,2,114,22,50,81
592,4359336518,0,86,2,4,47,93,5,104,6,114,99
593,4359336421,1,74,11,26,75,44,8,19,29,2,100
594,4359336193,1,95,26,8,2,53,105,47,7,81,28
595,4359336190,1,6,2,76,14,96,22,27,26,93,23
596,4359335987,1,15,6,35,36,34,37,27,56,2,11
597,4359335923,0,25,15,8,2,81,64,6,35,105,4
598,4359335742,0,69,70,14,26,93,108,41,76,9,2
599,4359335555,0,99,16,2,8,34,22,11,50,86,29
600,4359335486,1,93,26,105,44,2,95,74,12,14,85
601,4359335179,0,44,14,74,4,95,2,104,27,8,93
602,4359335073,1,2,120,23,21,56,109,105,14,8,86
603,4359335071,0,23,30,64,106,85,41,42,14,36,2
604,4359334837,0,29,44,48,4,83,34,74,2,32,114
605,4359334820,0,2,79,8,110,119,114,96,108,89,74
606,4359334786,1,95,2,84,48,56,32,93,74,94,114
607,4359334757,1,47,50,2,74,48,56,94,37,30,63
608,4359334726,1,2,62,23,18,44,99,95,6,14,30
609,4359334718,0,10,36,47,2,62,40,41,35,98,82
610,4359334619,1,59,14,8,93,26,6,16,57,27,2
611,4359334565,1,70,6,2,19,56,8,104,99,74,58
612,4359334545,1,50,104,103,107,14,76,44,2,4,93
613,4359334446,1,31,63,44,2,7,114,75,113,81,36
614,4359334336,0,10,97,98,6,54,2,14,99,93,28
615,4359334333,1,6,86,48,110,100,94,69,44,50,2
616,4359334233,0,45,120,41,8,14,98,19,70,2,33
617,4359334127,1,14,8,64,23,11,2,41,87,59,93
618,4359334066,1,27,55,46,11,44,8,14,2,34,112
619,4359333970,1,2,101,25,44,105,104,8,41,5,74
620,4359333923,1,8,2,41,35,18,114,14,6,74,94
621,4359333891,0,74,26,82,2,8,59,42,17,7,68
622,4359333812,1,36,44,35,10,59,101,39,2,96,114
623,4359333811,1,15,74,94,112,14,99,44,48,23,2
624,4359333731,1,2,3,31,26,10,23,62,28,22,63
625,4359333625,1,6,26,111,85,68,2,4,10,27,86
626,4359333621,0,29,18,61,51,67,45,99,2,42,52
627,4359333541,1,56,62,22,7,2,14,48,34,6,15
628,4359333493,0,8,94,26,6,35,30,102,49,2,55
629,4359333443,1,44,99,58,2,46,35,8,107,84,67
630,4359333404,0,4,26,12,2,17,95,14,35,104,62
631,4359333401,1,84,67,23,6,20,51,106,2,109,50
632,4359333187,0,47,95,2,102,44,30,53,71,26,21
633,4359333140,1,2,101,9,44,93,62,59,18,42,71
634,4359333106,1,19,2,53,111,27,34,121,114,74,101
635,4359332904,0,2,58,114,9,31,71,43,4,63,100
636,4359332759,1,82,35,8,93,2,21,18,41,14,84
637,4359332738,1,26,25,14,6,22,28,2,74,56,29
638,4359332701,0,71,8,36,76,31,62,2,109,54,84
639,4359332679,1,121,47,73,31,84,114,70,5,44,2
640,4359332639,1,26,50,45,34,98,42,93,44,71,2
641,4359332638,0,93,2,23,59,68,8,29,18,56,121
642,4359332606,0,96,54,29,10,98,32,42,14,2,48
643,4359332605,1,35,93,32,2,20,45,27,74,16,101
644,4359332479,0,35,62,32,74,70,121,8,18,14,2
645,4359332407,1,104,8,2,21,98,44,48,29,11,42
646,4359332325,0,85,18,2,62,120,21,94,16,40,25
647,4359332287,0,109,107,83,99,120,106,2,45,11,8
648,4359332215,1,26,2,93,53,35,94,14,104,5,68
649,4359332069,1,14,27,74,7,96,44,48,26,79,2
650,4359331916,0,101,49,106,73,93,44,6,64,2,11
651,4359331863,1,31,62,32,54,93,49,2,44,109,91
652,4359331816,1,109,83,2,110,31,95,94,76,8,21
653,4359331781,0,107,86,2,59,44,75,82,6,26,38
654,4359331776,1,33,28,23,14,2,95,113,89,18,47
655,4359331689,0,93,2,84,67,34,121,14,101,70,74
656,4359331619,1,41,14,95,6,31,29,2,86,26,8
657,4359331580,0,31,41,5,7,99,26,8,2,6,14
658,4359331540,1,14,76,2,69,8,97,84,44,27,91
659,4359331520,1,84,86,41,7,83,35,121,23,95,2
660,4359331488,1,58,38,94,23,98,44,26,2,8,100
661,4359331398,1,27,100,106,8,28,99,64,74,2,29
662,4359331375,0,14,2,8,99,59,93,26,54,121,35
663,4359331374,0,19,2,93,47,14,20,26,4,51,38
664,4359331313,1,2,4,63,6,96,12,26,35,10,93
665,4359331265,1,8,14,9,70,31,50,74,2,58,35
666,4359331259,1,2,44,75,107,87,40,22,108,93,101
667,4359331202,0,20,7,12,98,21,108,2,18,67,31
668,4359331140,1,94,121,102,2,114,23,50,8,9,87
669,4359331090,1,14,87,29,27,44,81,22,106,49,2
670,4359331069,0,30,94,31,4,32,22,41,93,35,2
671,4359331054,0,50,2,47,35,61,11,113,89,105,85
672,4359331015,1,14,17,95,104,119,4,2,26,120,85
673,4359331006,0,13,50,48,23,2,7,86,59,114,63
674,4359330985,1,53,79,47,104,12,2,44,69,4,63
675,4359330916,0,57,121,47,80,88,105,6,93,14,2
676,4359330802,1,20,36,17,27,21,63,41,8,2,34
677,4359330614,1,14,98,93,65,26,86,2,10,47,35
678,4359330597,0,34,95,36,94,2,51,100,121,6,120
679,4359330521,1,119,28,93,17,26,19,34,12,7,2
680,4359330464,1,38,23,26,2,74,9,112,72,10,50
681,4359330378,1,30,68,2,72,20,49,8,86,7,99
682,4359330336,0,35,2,28,121,49,104,36,6,58,10
683,4359330208,0,8,82,14,2,11,6,26,68,44,41
684,4359330164,0,97,82,67,2,95,14,26,8,106,50
685,4359330158,1,48,32,71,61,23,49,7,5,2,96
686,4359330147,0,8,87,86,25,71,44,11,100,69,2
687,4359330136,1,21,31,67,35,2,7,14,26,58,70
688,4359330097,0,2,95,75,71,5,7,114,8,41,100
689,4359330024,1,27,52,121,2,18,75,33,22,114,70
690,4359329970,1,10,27,41,50,30,84,93,2,114,44
691,4359329934,1,50,2,42,84,60,35,114,6,77,111
692,4359329926,0,111,2,47,23,6,67,110,22,15,20
693,4359329920,0,35,39,77,55,2,75,61,14,74,8
694,4359329883,1,2,10,22,62,27,14,79,7,78,21
695,4359329865,0,62,34,114,2,98,105,19,10,26,39
696,4359329816,0,14,109,93,51,97,11,6,87,26,2
697,4359329811,0,62,83,109,8,7,97,2,14,34,84
698,4359329795,0,19,26,105,82,44,2,8,14,35,20
699,4359329717,0,113,2,97,8,18,27,44,71,64,9
700,4359329677,0,33,41,47,31,95,50,30,110,64,2
701,4359329646,0,81,47,44,4,75,62,110,2,36,23
702,4359329546,0,104,44,76,2,74,32,26,27,70,34
703,4359329544,1,5,2,44,108,97,9,39,8,64,93
704,4359329453,1,30,2,81,21,110,32,47,71,35,50
705,4359329435,1,114,71,2,23,111,8,76,35,14,84
706,4359329398,0,20,26,44,28,35,74,2,80,40,47
707,4359329368,0,104,26,6,93,2,112,19,47,27,77
708,4359329320,1,94,48,81,11,16,41,99,5,6,2
709,4359329265,0,19,92,74,2,8,93,4,26,121,86
710,4359329258,0,121,8,23,26,97,14,35,11,87,2
711,4359329256,1,19,11,26,2,57,93,70,101,44,38
712,4359329253,0,7,76,106,71,84,2,70,50,31,109
713,4359329216,1,100,99,6,14,74,114,2,84,62,34
714,4359329073,0,100,18,2,70,72,25,6,27,92,58
715,4359328997,0,2,44,14,49,26,63,34,101,66,28
716,4359328980,1,100,93,2,25,44,22,34,82,85,19
717,4359328977,0,93,74,11,36,37,50,2,27,98,70
718,4359328965,0,94,21,33,32,107,7,14,8,41,2
719,4359328912,0,8,12,44,15,47,71,7,27,84,2
720,4359328862,1,8,70,87,2,21,106,22,71,85,5
721,4359328812,0,74,2,46,35,87,86,83,85,93,62
722,4359328811,1,111,27,59,93,98,6,2,104,37,79
723,4359328747,1,13,94,12,15,7,23,2,10,62,28
724,4359328597,1,44,7,21,22,2,52,49,50,64,8
725,4359328596,0,21,50,64,71,2,60,26,6,4,38
726,4359328594,1,61,98,27,67,2,42,100,20,56,17
727,4359328321,1,62,14,105,23,8,50,48,71,2,6
728,4359328291,0,99,14,76,2,71,21,84,26,8,114
729,4359328290,0,41,94,93,101,20,119,114,12,91,2
730,4359328170,0,101,8,10,5,27,21,89,16,44,2
731,4359328160,1,2,74,26,18,11,35,8,62,93,14
732,4359328159,0,56,2,14,96,28,8,75,121,102,68
733,4359328155,1,2,87,106,98,14,48,103,6,44,26
734,4359328134,0,8,102,62,47,29,114,84,2,35,100
735,4359328133,1,34,11,8,12,84,17,14,19,2,93
736,4359328056,0,71,5,93,14,43,44,84,48,2,8
737,4359327964,1,2,14,109,95,6,26,5,104,81,94
738,4359327909,1,21,2,109,19,86,51,49,6,41,8
739,4359327894,1,11,26,5,2,95,23,94,18,81,45
740,4359327886,1,22,63,41,14,35,114,44,8,48,2
741,4359327806,1,93,26,5,114,2,23,14,121,74,69
742,4359327788,1,93,64,26,92,33,71,76,2,100,8
743,4359327767,0,23,81,22,35,6,32,63,75,50,2
744,4359327752,0,95,73,27,6,2,21,93,75,22,104
745,4359327737,0,60,35,74,10,93,85,43,62,2,36
746,4359327717,1,93,35,18,47,17,74,23,120,97,2
747,4359327660,1,55,14,26,12,6,99,86,35,2,68
748,4359327659,1,121,2,23,114,4,80,47,77,22,74
749,4359327620,1,86,35,34,2,113,33,9,66,48,98
750,4359327614,1,114,25,106,74,2,93,7,61,41,50
751,4359327595,1,95,27,101,105,14,17,90,56,32,2
752,4359327557,0,29,44,30,112,93,94,67,53,11,2
753,4359327539,0,109,101,95,2,53,11,114,94,23,84
754,4359327519,0,50,2,28,38,11,107,8,70,31,92
755,4359327495,0,95,82,62,2,9,14,59,8,50,5
756,4359327462,0,5,36,114,50,8,121,79,29,2,70
757,4359327250,1,44,104,33,2,34,43,75,93,14,59
758,4359327230,0,38,100,45,19,76,2,26,48,95,23
759,4359327141,1,10,42,29,50,28,2,121,93,106,23
760,4359327065,1,2,9,84,13,50,8,93,104,74,26
761,4359327063,1,6,62,35,109,30,11,121,23,2,19
762,4359327057,0,7,14,22,74,84,5,2,99,8,56
763,4359326985,1,89,103,50,72,44,22,77,40,38,2
764,4359326942,0,119,36,71,99,60,67,8,2,12,26
765,4359326850,0,42,75,2,59,78,11,121,110,93,77
766,4359326796,0,2,120,79,121,8,69,94,86,84,40
767,4359326718,0,2,93,98,53,34,99,100,71,121,74
768,4359326705,1,26,35,14,2,21,44,82,95,20,91
769,4359326694,1,11,8,67,2,104,35,44,26,34,99
770,4359326686,1,6,7,41,17,23,2,12,101,71,90
771,4359326673,0,12,18,84,50,2,45,14,26,34,114
772,4359326666,0,95,26,111,41,17,14,2,53,100,93
773,4359326539,1,34,106,97,93,95,29,83,20,50,2
774,4359326533,0,14,93,20,60,6,70,2,40,26,45
775,4359326465,1,25,113,105,20,96,2,63,95,46,71
776,4359326454,1,2,8,98,31,69,6,48,85,35,21
777,4359326450,1,94,2,95,35,4,42,29,90,110,39
778,4359326420,0,2,85,94,49,35,109,5,33,88,68
779,4359326352,1,64,2,45,59,114,55,44,23,97,8
780,4359326345,0,104,14,42,93,27,4,84,114,22,2
781,4359326326,0,45,102,32,71,90,93,2,50,99,6
782,4359326325,1,32,6,94,18,57,101,73,91,2,85
783,4359326284,0,12,99,8,35,32,6,14,49,2,27
784,4359326202,1,106,8,74,14,93,97,26,100,2,102
785,4359326192,1,59,101,90,93,26,86,2,85,98,23
786,4359326157,0,74,68,14,109,95,93,17,2,50,59
787,4359326143,1,71,105,53,114,48,2,41,12,84,19
788,4359326045,1,56,23,95,41,114,26,93,2,110,102
789,4359326028,1,99,100,86,61,44,75,60,48,14,2
790,4359325913,1,2,77,64,82,43,93,89,44,8,94
791,4359325873,0,85,8,28,14,49,2,35,63,7,32
792,4359325805,0,100,17,44,8,93,2,68,88,73,105
793,4359325762,1,14,75,81,97,50,8,63,94,59,2
794,4359325760,1,40,33,50,26,10,76,2,48,22,38
795,4359325667,0,20,44,8,19,2,14,76,112,86,18
796,4359325633,1,2,93,9,50,3,21,23,22,62,86
797,4359325614,1,101,114,2,70,18,23,62,45,95,87
798,4359325599,1,2,53,27,10,93,8,23,26,101,6
799,4359325548,0,14,62,42,34,15,4,31,2,44,99
800,4359325547,0,94,67,4,59,2,26,64,21,36,28
801,4359325437,1,14,27,95,104,17,4,8,99,2,74
802,4359325436,1,68,23,44,107,106,2,96,36,14,109
803,4359325435,1,85,8,44,14,35,74,6,27,62,2
804,4359325397,0,2,8,121,36,14,44,104,7,73,97
805,4359325362,1,14,7,27,59,85,2,8,44,114,31
806,4359325343,0,49,14,53,94,2,108,62,44,93,6
807,4359325327,1,61,31,2,74,93,100,91,45,6,63
808,4359325289,1,22,104,7,15,30,36,44,68,81,2
809,4359325226,1,2,3,93,72,68,81,76,60,103,14
810,4359325206,1,2,70,48,22,66,21,64,104,44,14
811,4359325166,1,17,6,12,84,100,2,8,20,30,35
812,4359325059,1,25,34,93,2,50,84,7,48,69,74
813,4359325024,1,14,41,26,2,7,106,98,86,35,27
814,4359324906,1,83,84,59,15,42,21,2,44,105,26
815,4359324891,1,4,100,85,121,111,8,6,80,2,29
816,4359324889,0,41,105,111,27,6,8,71,2,99,70
817,4359324855,0,103,7,95,14,120,12,101,96,2,10
818,4359324810,0,47,11,74,29,2,84,44,6,21,20
819,4359324671,1,87,99,27,56,2,103,96,4,112,44
820,4359324657,1,74,6,12,63,14,26,53,93,28,2
821,4359324642,0,49,25,54,14,60,93,2,28,18,104
822,4359324539,1,111,110,36,2,45,102,62,55,44,94
823,4359324473,1,98,2,101,34,14,7,30,105,15,44
824,4359324440,1,2,7,14,107,23,8,35,93,11,95
825,4359324422,1,2,26,7,14,5,95,74,93,62,34
826,4359324406,1,6,2,60,11,36,23,1,114,19,97
827,4359324389,0,2,64,8,76,21,1,34,31,97,108
828,4359324375,0,2,16,44,5,45,74,26,10,68,21
829,4359324369,0,95,23,84,7,109,2,32,40,97,8
830,4359324356,0,69,17,90,103,10,14,2,93,1,49
831,4359324342,1,15,76,2,54,20,100,121,84,93,94
832,4359324341,1,1,42,74,104,26,110,2,93,9,22
833,4359324323,0,74,26,7,2,86,45,15,8,14,98
834,4359324265,1,2,26,9,23,53,16,101,11,71,86
835,4359324222,1,50,59,48,2,98,90,71,8,104,27
836,4359324215,1,34,74,101,26,114,14,2,12,8,7
837,4359324203,1,56,93,104,30,74,14,2,10,53,77
838,4359324201,0,9,55,27,16,40,102,2,47,59,10
839,4359324185,1,6,8,90,39,114,30,2,9,14,96
840,4359324168,1,41,47,6,2,84,14,74,93,114,5
841,4359324151,1,35,110,9,93,70,26,14,114,2,86
842,4359324107,1,20,83,84,2,47,48,90,99,35,12
843,4359324104,1,110,44,23,59,1,18,7,2,27,39
844,4359324100,1,62,11,2,44,8,10,101,84,14,28
845,4359324081,0,23,58,7,2,12,8,87,28,63,40
846,4359324080,1,112,14,4,80,2,44,11,6,1,74
847,4359324079,1,44,6,29,74,121,2,28,26,32,13
848,4359324077,0,44,14,74,27,34,2,26,104,35,70
849,4359324046,1,2,47,59,112,75,21,7,14,94,82
850,4359324035,1,2,62,44,18,6,99,120,21,26,77
851,4359324031,0,60,104,35,8,21,114,2,26,50,55
852,4359324029,0,2,21,53,99,90,28,95,5,23,47
853,4359324019,0,121,112,23,93,59,88,48,2,75,35
854,4359324018,1,1,2,37,35,7,86,3,44,38,82
855,4359323948,0,70,27,2,71,4,6,7,15,33,96
856,4359323945,1,16,90,72,12,2,120,112,14,111,60
857,4359323931,1,74,8,96,38,2,7,44,21,41,35
858,4359323907,0,14,2,68,75,8,9,59,1,33,27
859,4359323885,1,86,25,93,14,2,69,35,44,36,6
860,4359323862,1,96,97,99,88,26,92,8,95,39,2
861,4359323827,1,93,26,28,101,2,110,86,100,46,8
862,4359323818,1,70,2,121,104,14,6,65,50,28,76
863,4359323813,1,84,74,43,98,14,26,44,93,2,45
864,4359323778,0,11,77,101,36,27,2,1,94,71,4
865,4359323738,0,88,18,71,2,82,89,120,19,81,27
866,4359323734,1,59,23,93,86,29,2,100,22,32,1
867,4359323732,1,114,89,85,2,52,44,53,101,12,21
868,4359323717,0,72,102,41,2,99,82,11,81,104,10
869,4359323715,0,91,64,99,35,96,27,61,7,66,2
870,4359323713,1,44,2,100,71,50,93,34,26,97,19
871,4359323664,0,14,40,93,21,88,44,6,52,105,2
872,4359323621,1,63,114,10,101,14,26,3,8,59,2
873,4359323620,1,16,70,40,38,2,49,36,47,28,54
874,4359323619,1,93,95,2,4,68,35,32,14,45,99
875,4359323616,1,50,6,104,2,14,87,101,72,29,93
876,4359323605,0,29,26,2,35,94,8,86,23,39,45
877,4359323603,1,39,44,93,74,26,14,2,86,84,23
878,4359323551,0,2,93,14,74,27,26,46,99,6,53
879,4359323502,0,25,1,63,18,67,21,8,2,81,33
880,4359323485,0,93,104,74,14,8,71,2,44,5,26
881,4359323424,0,31,47,6,84,30,26,11,8,21,2
882,4359323423,1,81,6,47,44,58,25,2,27,14,4
883,4359323412,1,21,8,10,109,42,26,32,6,30,2
884,4359323409,1,119,87,14,104,121,93,2,11,1,73
885,4359323403,1,31,13,99,2,93,121,20,18,35,47
886,4359323337,1,30,44,14,104,41,8,36,108,2,99
887,4359323318,1,35,93,44,2,12,7,14,15,21,26
888,4359323296,1,34,28,23,17,1,40,79,59,2,32
889,4359323289,1,7,8,4,71,5,64,93,74,14,2
890,4359323253,1,73,8,44,35,26,14,74,2,62,30
891,4359323196,1,53,35,2,27,114,86,82,95,8,19
892,4359323194,0,44,2,87,82,81,45,61,38,103,49
893,4359323183,1,70,8,69,28,18,100,14,104,93,2
894,4359323170,0,74,102,29,34,41,2,35,6,28,14
895,4359323169,1,95,85,44,14,22,74,2,6,11,4
896,4359323168,0,8,20,80,57,56,6,2,28,78,18
897,4359323147,1,14,90,2,59,9,35,32,44,119,81
898,4359323132,0,2,93,36,38,14,8,6,71,41,25
899,4359323130,1,70,44,7,1,6,2,14,82,32,57
900,4359323082,0,6,111,2,56,10,68,37,35,14,99
901,4359323079,1,1,71,35,74,84,8,83,2,70,14
902,4359323010,1,13,86,35,6,84,73,2,18,39,38
903,4359322995,0,70,22,31,2,29,50,39,86,114,93
904,4359322966,0,30,8,44,40,25,83,82,2,95,26
905,4359322965,1,15,40,2,93,57,34,99,76,4,6
906,4359322951,1,26,5,95,74,31,7,2,21,63,6
907,4359322904,1,64,30,38,41,44,97,95,2,23,35
908,4359322887,0,104,100,2,35,27,119,30,14,26,74
909,4359322883,0,57,37,74,2,63,71,27,30,10,104
910,4359322848,0,114,74,23,93,42,31,32,2,14,99
911,4359322847,0,67,30,35,2,74,99,14,9,64,34
912,4359322832,0,60,7,95,104,120,56,23,2,44,32
913,4359322829,0,50,1,41,5,25,23,6,2,29,72
914,4359322739,1,6,12,80,2,25,53,17,1,104,35
915,4359322722,0,2,44,86,39,59,32,8,74,31,14
916,4359322701,1,18,15,41,21,82,6,97,31,39,2
917,4359322698,1,63,32,31,86,18,20,2,11,40,104
918,4359322678,0,34,86,27,8,32,59,2,44,23,26
919,4359322629,1,14,28,101,2,71,5,16,8,67,74
920,4359322615,0,14,35,86,2,9,22,28,93,46,99
921,4359322614,1,50,107,109,38,6,86,66,23,2,8
922,4359322554,1,47,36,101,14,44,63,8,35,2,96
923,4359322518,0,16,76,10,23,105,82,15,27,2,20
924,4359322460,0,8,81,74,29,2,19,68,14,70,26
925,4359322434,1,2,14,74,95,7,6,35,62,51,21
926,4359322392,0,93,44,2,6,32,28,35,87,14,94
927,4359322337,0,23,47,26,1,95,2,44,4,104,90
928,4359322317,0,82,4,70,71,34,94,2,93,44,27
929,4359322297,0,95,14,114,94,35,113,103,4,8,2
930,4359322276,1,47,14,2,26,1,94,83,29,8,93
931,4359322275,0,83,14,2,47,4,27,35,70,104,93
932,4359362470,1,64,3,63,78,16,17,11,89,84,51
933,4359359329,0,5,102,54,87,92,3,113,34,106,65
934,4359359201,1,75,89,114,10,21,5,3,38,52,90
935,4359348379,1,19,63,11,23,21,45,8,9,3,86
936,4359346153,0,81,95,34,6,104,3,84,98,22,8
937,4359345413,1,40,60,3,23,20,97,27,22,10,18
938,4359344015,1,7,3,23,41,99,97,14,8,10,74
939,4359341740,1,33,18,6,64,35,45,38,7,3,74
940,4359340537,1,99,22,101,38,47,41,44,3,12,32
941,4359339763,1,3,36,119,60,75,18,16,59,6,53
942,4359339697,1,14,3,99,120,71,74,59,97,35,41
943,4359338973,1,59,26,43,70,3,101,68,31,35,9
944,4359337381,0,70,74,28,7,59,38,89,44,3,87
945,4359337144,1,59,35,3,14,98,47,50,41,8,21
946,4359336725,1,105,4,48,77,31,34,35,74,95,3
947,4359336659,0,3,107,40,44,58,11,72,51,23,9
948,4359336657,1,81,44,4,21,63,3,99,29,101,28
949,4359335443,1,9,69,25,59,8,81,49,3,27,84
950,4359335231,1,14,10,39,9,12,6,112,3,16,50
951,4359334783,1,93,56,95,86,26,6,8,29,3,91
952,4359334312,0,40,26,99,22,62,106,56,104,51,3
953,4359333971,1,20,44,98,63,3,37,6,70,88,33
954,4359333151,1,59,95,31,27,94,3,69,11,86,78
