,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4326228100,0,31,4,25,5,49,27,55,14,15,1
477,4326228088,0,1,2,11,6,29,106,30,86,48,93
478,4326228080,0,56,38,12,121,46,44,1,95,11,62
479,4326228054,0,16,92,8,27,86,84,11,1,53,97
480,4326228050,0,94,38,21,81,1,52,47,74,96,121
481,4326228046,0,102,101,27,1,26,121,16,14,36,17
482,4326228025,1,8,59,121,29,47,64,100,1,45,30
483,4326228008,1,12,74,27,14,7,112,1,70,41,28
484,4326227995,1,40,1,9,16,14,114,88,12,10,11
485,4326227961,1,18,94,44,81,9,71,11,8,14,1
486,4326227960,1,2,101,8,11,48,6,1,14,81,76
487,4326227943,0,14,4,50,110,5,11,35,32,1,104
488,4326227930,1,1,14,9,5,23,21,26,2,104,12
489,4326227896,1,36,12,4,40,1,64,112,11,14,93
490,4326227879,1,70,74,58,26,1,104,45,96,98,19
491,4326227852,1,86,108,18,42,27,103,14,1,44,73
492,4326227836,0,25,6,16,35,22,84,63,71,1,4
493,4326227827,0,61,109,96,74,1,86,30,28,7,75
494,4326227812,0,35,26,6,4,8,74,1,41,70,99
495,4326227804,0,70,32,102,5,94,59,85,104,19,1
496,4326227776,1,31,93,78,30,74,10,20,41,1,14
497,4326227775,1,36,48,14,104,1,84,45,85,27,28
498,4326227764,0,35,98,56,10,74,102,8,1,27,9
499,4326227763,1,32,14,47,34,38,87,27,9,1,18
500,4326249525,1,93,35,104,95,58,77,8,2,14,27
501,4326249356,0,34,77,104,2,14,100,74,35,86,101
502,4326249334,1,70,42,20,35,93,26,8,2,78,41
503,4326248181,1,48,21,18,7,3,44,14,74,93,2
504,4326248164,0,74,69,104,14,42,2,101,8,81,21
505,4326248158,0,9,26,5,4,2,95,74,98,30,50
506,4326248043,0,100,44,104,2,121,35,6,26,14,71
507,4326248040,1,2,5,44,74,22,8,68,35,27,4
508,4326247274,0,62,82,6,2,84,63,27,14,74,9
509,4326247142,0,4,31,44,8,41,49,99,2,14,93
510,4326246877,1,93,70,56,2,48,6,95,104,8,44
511,4326246858,1,114,120,83,94,81,2,8,32,27,21
512,4326246668,0,14,2,7,55,73,87,95,72,28,114
513,4326246627,0,63,75,2,35,41,93,23,108,8,74
514,4326246510,1,25,35,22,2,14,21,95,93,41,34
515,4326246508,0,35,10,33,99,2,121,93,30,27,106
516,4326246450,1,64,11,6,100,35,32,2,14,42,120
517,4326246386,1,2,96,27,95,98,84,55,26,23,110
518,4326246360,0,10,11,2,27,40,48,76,114,86,32
519,4326246261,1,93,86,48,70,74,26,2,85,17,23
520,4326246245,1,2,93,48,101,40,28,50,9,121,74
521,4326245791,0,114,70,81,101,5,2,50,48,11,8
522,4326245790,1,14,93,35,86,98,28,27,31,39,2
523,4326245652,1,31,106,51,44,10,27,71,5,2,104
524,4326244886,0,90,2,95,6,35,14,44,86,16,18
525,4326244629,1,14,59,86,8,2,7,10,41,47,12
526,4326241935,1,26,82,11,104,44,10,18,2,95,41
527,4326241934,0,28,2,95,6,99,105,94,35,8,14
528,4326241718,1,30,71,14,26,74,18,53,82,93,2
529,4326241657,0,14,84,44,41,67,35,26,6,2,9
530,4326241591,1,2,48,32,10,11,45,119,114,26,41
531,4326241443,0,99,2,44,47,18,56,27,21,14,82
532,4326241389,1,18,11,41,19,4,35,2,6,71,73
533,4326241280,0,102,71,26,35,2,121,12,21,28,104
534,4326241234,0,2,98,26,96,99,5,120,86,59,93
535,4326241149,1,81,97,57,86,7,2,20,56,82,112
536,4326240586,1,113,88,2,47,70,67,3,21,6,26
537,4326240582,1,5,121,50,80,93,21,2,40,86,83
538,4326240428,0,35,26,50,110,44,2,101,4,25,100
539,4326240412,1,2,21,15,29,7,53,104,102,106,61
540,4326240270,1,87,34,2,23,93,119,59,67,50,100
541,4326240176,1,14,99,95,114,59,6,58,74,2,13
542,4326240095,0,84,12,6,2,110,21,49,47,111,9
543,4326240081,1,11,86,17,8,2,51,22,48,105,34
544,4326240047,0,6,34,41,70,26,104,14,2,101,8
545,4326239884,0,21,32,14,98,8,2,4,28,103,101
546,4326239719,0,94,25,28,6,26,79,110,50,8,2
547,4326239667,1,80,75,104,16,84,9,36,11,27,2
548,4326239661,1,6,35,26,50,11,93,48,106,2,74
549,4326239621,1,56,2,48,18,104,44,43,69,13,9
550,4326239482,1,59,2,35,98,26,109,4,18,73,6
551,4326239464,1,16,22,2,42,96,93,82,27,14,8
552,4326239399,0,48,14,23,35,97,8,2,54,101,86
553,4326239205,1,73,100,83,113,41,2,28,44,14,88
554,4326239096,1,93,7,44,8,64,2,35,6,71,102
555,4326239095,0,32,17,38,2,44,93,14,121,39,81
556,4326239046,0,99,2,104,26,70,44,34,8,27,50
557,4326238946,1,49,6,76,66,35,95,2,80,48,41
558,4326238857,1,99,41,93,2,46,8,30,26,59,114
559,4326238803,1,6,14,35,47,28,62,2,86,93,44
560,4326238771,0,2,100,44,34,40,93,114,18,31,110
561,4326238764,0,101,10,4,2,114,27,41,44,9,53
562,4326238694,1,14,84,67,23,50,2,101,109,19,53
563,4326238618,1,13,2,45,90,108,6,18,7,38,89
564,4326238551,0,101,53,8,41,14,30,26,2,93,88
565,4326238500,1,70,14,34,36,35,2,25,48,93,39
566,4326238405,0,88,2,23,59,18,72,11,14,41,74
567,4326238337,1,88,6,12,3,23,110,59,14,2,56
568,4326238282,1,14,26,59,6,2,8,31,23,93,97
569,4326238230,0,71,35,44,94,6,26,101,2,14,8
570,4326238189,1,73,3,121,92,28,83,35,113,93,2
571,4326238140,1,94,89,35,42,95,70,2,56,47,53
572,4326238137,1,7,11,8,41,2,44,71,93,18,48
573,4326238073,1,100,2,7,70,21,41,32,74,14,104
574,4326237998,1,11,18,53,2,8,3,28,74,50,48
575,4326237917,1,57,4,34,106,2,89,8,86,41,18
576,4326237822,1,44,35,2,88,73,30,101,16,83,120
577,4326237801,1,6,56,2,48,52,97,64,90,41,53
578,4326237789,1,12,99,5,74,23,70,2,30,14,109
579,4326237771,1,9,2,74,86,26,95,7,31,35,104
580,4326237628,1,22,87,2,35,75,57,8,21,107,104
581,4326237604,1,11,30,90,61,4,74,2,42,46,108
582,4326237586,0,86,32,26,74,2,29,44,109,54,14
583,4326237556,1,105,14,8,19,7,41,59,74,2,5
584,4326237485,0,77,22,68,41,16,35,2,73,21,91
585,4326237443,1,8,104,35,121,102,71,70,9,28,2
586,4326237324,0,4,95,17,32,74,72,6,26,104,2
587,4326237253,0,56,2,68,55,45,41,109,67,36,6
588,4326237183,0,41,35,62,53,2,31,12,59,61,85
589,4326237143,1,32,59,5,106,2,95,41,30,35,82
590,4326237037,1,74,2,104,41,21,6,59,7,18,46
591,4326236985,1,2,11,78,5,74,48,68,57,35,69
592,4326236983,1,40,14,48,17,106,4,25,31,41,2
593,4326236979,0,54,95,112,2,73,105,71,14,44,82
594,4326236972,0,97,8,18,22,120,2,111,14,94,26
595,4326236934,0,114,59,94,64,14,44,2,9,79,29
596,4326236926,0,14,18,104,20,41,52,2,50,39,109
597,4326236924,1,71,39,22,2,27,56,30,49,75,21
598,4326236910,1,49,62,13,59,27,101,28,22,6,2
599,4326236890,1,10,2,50,79,8,39,40,93,7,107
600,4326236840,1,2,87,70,95,21,27,48,52,5,60
601,4326236839,1,44,114,78,121,2,26,101,87,50,99
602,4326236745,0,50,23,64,8,41,100,76,37,2,38
603,4326236694,0,16,98,6,119,26,44,2,32,93,34
604,4326236602,1,97,73,63,53,52,76,44,2,102,87
605,4326236558,1,30,98,45,4,2,64,7,100,8,35
606,4326236531,1,14,35,2,104,48,26,6,70,50,84
607,4326236315,0,54,45,120,108,84,76,17,44,2,63
608,4326236250,1,81,6,10,57,114,26,2,103,44,4
609,4326236237,0,7,34,41,14,27,9,2,98,74,44
610,4326236111,0,18,97,11,82,2,86,75,31,25,44
611,4326236096,1,106,56,23,21,70,26,44,104,49,2
612,4326236080,0,87,100,2,59,13,99,64,10,81,26
613,4326236049,0,20,45,40,2,33,55,15,100,35,8
614,4326235978,1,26,74,2,60,85,97,34,64,18,12
615,4326235968,1,98,58,9,35,34,2,12,14,8,44
616,4326235965,1,121,29,8,44,2,37,18,74,112,20
617,4326235926,1,36,14,2,22,113,26,99,100,5,71
618,4326235880,1,27,26,43,93,4,14,71,35,6,2
619,4326235879,0,95,101,62,14,8,2,35,32,22,11
620,4326235869,1,74,32,34,26,8,89,7,2,67,65
621,4326235846,0,48,34,14,6,2,85,39,100,86,78
622,4326235766,1,63,67,47,26,84,2,6,76,14,71
623,4326235716,0,41,28,2,120,59,93,35,4,36,74
624,4326235685,0,44,84,23,93,41,2,50,35,7,87
625,4326235567,1,8,7,31,101,47,18,68,93,2,74
626,4326235542,1,5,44,8,71,35,2,41,48,50,36
627,4326235511,1,74,44,14,7,12,11,2,55,30,63
628,4326235508,0,16,20,39,54,14,32,95,2,119,63
629,4326235383,1,8,48,71,87,2,85,14,106,64,96
630,4326235284,0,86,62,77,92,17,36,2,6,44,39
631,4326234983,0,44,106,39,121,2,96,62,67,30,9
632,4326234981,0,45,62,90,44,2,18,4,84,6,43
633,4326234975,1,114,23,62,35,21,26,49,2,89,93
634,4326234971,0,54,14,57,33,63,42,2,84,90,74
635,4326234962,1,23,2,6,41,94,33,112,56,87,14
636,4326234923,1,4,2,11,7,34,9,82,23,108,14
637,4326234891,1,51,98,14,89,18,82,83,105,2,74
638,4326234839,0,86,59,44,42,2,100,29,120,32,84
639,4326234741,1,26,1,55,2,36,9,48,61,14,20
640,4326234688,0,71,20,28,48,93,2,51,50,26,11
641,4326234677,0,40,20,15,99,13,2,14,104,79,46
642,4326234661,0,74,2,94,85,106,50,79,8,5,36
643,4326234637,0,14,59,62,2,94,110,79,64,35,109
644,4326234596,0,83,101,113,96,32,2,48,114,104,106
645,4326234558,1,85,41,14,74,70,53,19,2,84,86
646,4326234484,0,18,93,62,99,42,26,71,2,48,44
647,4326234470,1,6,2,35,67,19,84,64,46,85,121
648,4326234442,0,121,44,80,2,82,99,32,8,20,31
649,4326234398,0,98,80,5,84,26,40,48,44,74,2
650,4326234352,0,50,22,40,2,60,44,82,14,101,64
651,4326234304,0,35,14,44,93,78,41,95,34,2,11
652,4326234277,0,44,67,106,46,98,99,114,56,35,2
653,4326234253,0,27,85,44,62,74,35,105,93,5,2
654,4326234243,1,6,21,63,2,26,81,54,35,93,70
655,4326234230,1,2,101,34,6,112,90,10,82,7,57
656,4326234024,1,104,100,31,8,74,82,2,27,7,73
657,4326233951,0,66,41,113,44,2,121,106,17,120,99
658,4326233908,0,44,23,5,87,97,10,56,26,21,2
659,4326233868,0,44,64,119,60,25,50,2,71,14,81
660,4326233823,0,97,47,99,21,40,42,2,81,66,74
661,4326233749,1,50,35,8,6,59,81,121,93,2,53
662,4326233735,0,60,95,42,106,96,30,9,2,28,72
663,4326233713,0,74,14,101,121,82,120,2,44,48,99
664,4326233692,0,2,94,20,28,63,99,47,7,32,44
665,4326233661,0,26,100,23,2,18,35,41,6,25,14
666,4326233648,1,113,46,2,44,93,8,18,12,11,71
667,4326233513,1,37,25,70,6,101,2,69,48,7,79
668,4326233486,0,84,103,71,35,119,114,88,21,2,53
669,4326233471,0,45,41,2,50,44,63,100,121,26,98
670,4326233468,1,114,30,121,74,75,97,70,2,83,11
671,4326233421,1,2,71,28,14,56,3,35,93,54,29
672,4326233387,1,62,13,94,2,69,48,81,6,85,86
673,4326233333,1,34,91,2,6,7,74,93,50,5,112
674,4326233322,1,9,27,2,13,53,81,46,36,8,86
675,4326233317,1,8,113,26,14,39,86,2,7,68,109
676,4326233294,1,98,8,100,2,28,23,10,14,21,30
677,4326233282,1,62,32,119,44,47,2,10,111,26,103
678,4326233281,0,26,8,70,2,34,41,35,32,99,98
679,4326233222,1,26,107,95,8,80,76,84,121,50,2
680,4326233128,1,2,10,8,47,14,59,32,68,81,18
681,4326233111,0,2,31,64,114,97,85,95,29,19,98
682,4326233059,0,44,36,119,64,12,2,14,94,34,45
683,4326233022,0,101,64,36,62,38,104,35,44,2,6
684,4326232991,0,14,53,93,27,71,6,21,2,104,114
685,4326232989,0,44,88,28,48,86,14,34,59,50,2
686,4326232969,1,100,111,97,56,68,2,52,22,8,35
687,4326232942,1,84,2,69,68,50,93,86,14,95,11
688,4326232931,1,102,2,63,96,99,81,106,3,16,7
689,4326232906,0,56,31,89,50,14,2,110,59,44,47
690,4326232862,1,44,14,109,93,2,21,46,59,70,11
691,4326232814,0,9,110,59,2,35,106,104,99,22,46
692,4326232807,1,44,8,84,120,49,74,4,2,14,86
693,4326232798,1,42,91,59,44,84,85,2,98,74,46
694,4326232787,0,66,8,30,28,44,6,53,14,2,48
695,4326232776,0,107,22,114,2,86,72,99,14,44,93
696,4326232758,1,72,21,101,86,6,4,2,98,39,100
697,4326232757,0,120,14,90,18,67,86,62,2,8,35
698,4326232702,0,5,113,16,27,2,98,76,114,99,71
699,4326232669,1,2,25,10,41,4,8,27,96,35,26
700,4326232594,1,59,22,8,71,49,44,14,2,9,35
701,4326232584,1,110,2,109,23,14,5,26,93,35,30
702,4326232578,1,82,36,40,53,102,44,47,2,26,113
703,4326232566,1,22,121,5,8,2,34,93,97,7,71
704,4326232532,1,86,31,48,6,2,34,74,85,7,42
705,4326232504,0,27,104,69,2,4,87,35,47,21,44
706,4326232482,0,19,95,13,2,79,40,39,104,59,57
707,4326232436,1,71,19,47,6,53,31,44,2,86,64
708,4326232427,1,42,51,12,45,2,114,89,109,95,47
709,4326232342,0,74,26,44,14,8,2,93,41,5,100
710,4326232311,1,13,101,55,2,10,22,36,61,88,105
711,4326232298,0,120,50,44,45,72,100,52,27,29,2
712,4326232259,0,73,96,27,22,2,30,62,76,8,109
713,4326232243,0,71,105,44,83,86,70,93,104,11,2
714,4326232227,0,6,95,35,76,14,63,17,18,10,2
715,4326232214,1,2,9,64,26,60,120,93,6,62,14
716,4326232200,0,2,27,34,25,31,95,48,59,20,23
717,4326232172,1,95,59,2,6,32,93,39,14,44,18
718,4326232154,0,70,65,42,20,29,7,98,2,44,69
719,4326232131,1,50,121,101,31,48,8,64,14,28,2
720,4326232119,1,35,44,25,34,70,114,12,2,14,58
721,4326232065,1,2,34,103,70,22,56,98,27,93,81
722,4326232056,0,94,14,41,107,91,40,63,2,120,4
723,4326232055,1,7,23,2,19,88,93,59,68,15,81
724,4326232039,0,86,70,19,96,8,23,17,14,2,26
725,4326232005,0,88,121,72,93,43,85,84,74,26,2
726,4326231992,1,31,6,52,11,49,100,2,19,44,63
727,4326231990,1,112,9,34,104,93,19,2,54,14,94
728,4326231830,1,44,34,17,93,39,22,113,14,2,20
729,4326231817,0,53,2,67,26,8,39,5,104,93,14
730,4326231813,1,50,110,41,20,58,44,8,2,114,99
731,4326231801,0,6,14,99,35,101,1,26,20,48,2
732,4326231781,1,31,35,114,30,11,2,14,53,20,27
733,4326231771,0,76,2,32,36,72,93,114,104,113,28
734,4326231742,0,44,45,74,10,48,2,71,121,26,93
735,4326231729,0,61,2,71,26,101,21,4,18,44,93
736,4326231679,1,8,14,70,2,26,9,59,10,110,84
737,4326231670,0,14,47,97,26,44,29,2,71,5,104
738,4326231647,1,36,93,5,2,114,71,99,3,119,44
739,4326231639,1,70,26,20,17,35,93,12,50,7,2
740,4326231569,1,28,2,18,15,35,42,5,9,79,22
741,4326231568,0,104,23,11,113,2,15,85,14,63,8
742,4326231544,0,17,69,120,56,27,2,47,101,71,26
743,4326231500,0,74,40,93,38,26,21,50,20,2,8
744,4326231466,0,45,3,58,5,8,98,2,46,70,44
745,4326231458,1,39,95,45,87,55,44,52,35,2,53
746,4326231457,1,67,90,71,56,35,41,95,81,2,114
747,4326231400,0,41,2,91,16,11,7,121,20,59,19
748,4326231358,0,101,10,75,64,2,7,112,51,32,14
749,4326231345,0,71,4,2,26,93,114,14,104,6,86
750,4326231336,1,2,73,26,33,7,109,12,69,121,60
751,4326231302,1,17,4,48,6,50,14,73,23,74,2
752,4326231253,0,7,14,110,70,2,49,74,34,67,27
753,4326231232,1,36,8,4,2,14,93,100,74,104,71
754,4326231146,0,64,25,62,44,96,68,73,27,8,2
755,4326231113,1,35,43,2,54,31,112,93,99,95,32
756,4326231097,1,56,48,23,36,9,17,2,4,114,55
757,4326231089,0,44,70,2,7,27,50,95,36,31,39
758,4326231086,0,86,74,21,29,102,44,35,2,34,22
759,4326231041,0,93,104,35,47,2,14,50,7,26,8
760,4326231017,0,47,36,2,17,8,74,94,4,50,28
761,4326231001,0,2,26,119,50,86,76,8,38,43,93
762,4326230901,1,73,2,71,21,81,27,58,74,53,14
763,4326230898,1,93,8,2,97,82,104,9,107,4,114
764,4326230864,1,59,58,2,93,26,18,121,25,8,50
765,4326230851,0,34,2,70,68,90,23,41,8,74,5
766,4326230847,1,27,93,95,74,23,32,16,2,31,26
767,4326230840,1,41,11,26,73,30,76,106,14,23,2
768,4326230733,1,41,32,78,17,74,5,2,86,7,26
769,4326230711,1,35,71,100,5,54,10,2,82,33,70
770,4326230695,1,23,2,94,39,20,14,6,8,79,26
771,4326230693,1,14,50,2,21,26,59,19,109,44,84
772,4326230690,0,8,70,11,114,100,98,50,101,2,26
773,4326230639,1,2,96,23,11,36,28,114,40,10,26
774,4326230626,1,104,93,95,12,73,2,32,26,84,74
775,4326230625,0,35,93,70,99,2,18,25,105,41,44
776,4326230624,0,35,8,18,69,28,2,99,62,11,106
777,4326230584,0,69,8,4,103,95,41,53,58,6,2
778,4326230568,1,17,64,102,52,109,104,50,54,2,31
779,4326230441,0,22,59,96,56,8,2,35,99,74,32
780,4326230396,1,90,6,2,77,14,100,42,84,91,50
781,4326230310,0,105,2,76,44,21,75,14,112,41,30
782,4326230304,1,34,44,58,26,22,18,25,11,2,95
783,4326230303,1,2,7,101,74,23,21,95,4,82,53
784,4326230296,0,26,84,23,11,50,14,103,2,44,8
785,4326230260,0,8,44,20,4,95,21,2,5,16,36
786,4326230256,1,21,11,2,14,5,25,99,44,18,70
787,4326230246,1,48,2,75,37,41,114,25,28,16,76
788,4326230238,1,98,49,84,35,14,48,93,42,34,2
789,4326230230,1,25,46,93,62,14,74,12,18,81,2
790,4326230218,1,84,25,8,98,23,94,101,103,2,44
791,4326230197,1,17,35,2,33,28,103,57,93,14,29
792,4326230179,0,11,36,30,108,19,39,97,35,2,68
793,4326230178,1,39,114,58,44,14,35,2,28,18,27
794,4326230131,0,108,18,83,74,99,2,62,10,59,63
795,4326230128,1,14,2,41,105,99,86,31,67,35,39
796,4326230125,1,104,41,28,14,51,17,2,42,6,52
797,4326230112,1,32,14,85,37,36,2,93,4,43,100
798,4326230111,0,114,6,93,14,50,110,2,59,71,31
799,4326230086,0,121,30,106,2,109,73,41,35,104,7
800,4326230084,0,28,14,44,68,2,70,6,104,94,81
801,4326230082,0,20,22,109,36,76,8,2,18,100,66
802,4326229980,1,8,7,14,109,120,44,34,17,105,2
803,4326229969,0,23,93,4,27,5,7,85,8,44,2
804,4326229954,0,26,27,2,32,93,38,11,21,121,25
805,4326229951,1,44,101,26,14,62,20,9,86,10,2
806,4326229927,1,30,2,67,44,66,28,47,7,8,25
807,4326229912,0,31,90,2,9,41,98,23,8,27,14
808,4326229901,0,47,87,2,32,22,71,8,34,64,54
809,4326229887,0,35,64,14,110,62,48,2,21,34,46
810,4326229868,1,121,69,8,74,102,89,2,26,35,4
811,4326229857,1,27,35,20,89,48,2,101,56,86,30
812,4326229802,1,114,49,7,111,93,8,62,2,22,32
813,4326229765,0,99,94,14,31,20,2,12,75,34,8
814,4326229737,0,84,2,41,90,101,95,29,121,86,98
815,4326229731,1,8,2,81,32,93,14,49,84,26,18
816,4326229707,1,2,93,75,25,36,29,44,86,21,14
817,4326229699,1,2,8,79,62,56,35,14,120,63,44
818,4326229671,0,18,95,42,2,62,90,35,110,21,109
819,4326229631,1,101,59,7,12,5,99,2,14,75,86
820,4326229615,0,6,59,5,50,2,110,64,8,4,34
821,4326229550,1,26,121,57,74,77,5,113,2,114,67
822,4326229498,1,6,95,8,2,18,91,20,93,36,56
823,4326229496,0,30,44,35,9,8,82,14,5,120,2
824,4326229491,1,100,75,21,26,8,86,11,2,42,44
825,4326229436,1,33,34,8,6,74,5,2,86,14,104
826,4326229433,1,44,25,86,75,45,8,88,26,19,2
827,4326229423,0,26,85,93,71,2,104,34,74,21,87
828,4326229390,1,73,93,74,2,14,70,23,105,10,92
829,4326229336,0,44,23,31,86,9,8,6,50,64,2
830,4326229304,1,94,19,14,6,38,84,44,59,2,49
831,4326229301,1,60,62,2,6,31,84,32,44,17,74
832,4326229268,1,15,31,111,71,2,54,93,18,50,109
833,4326229267,0,6,100,63,74,70,2,8,26,76,10
834,4326229218,0,89,59,2,30,69,70,43,62,41,4
835,4326229205,1,103,50,39,95,2,47,26,28,44,29
836,4326229204,1,50,56,35,26,93,6,27,112,2,29
837,4326229193,0,30,20,6,14,81,4,57,58,75,2
838,4326229125,0,68,121,86,8,14,2,49,18,35,36
839,4326229120,0,2,82,16,62,18,27,71,36,17,70
840,4326229100,1,103,30,11,2,63,45,21,4,50,8
841,4326229080,1,8,12,26,43,31,50,104,2,30,14
842,4326229044,0,2,41,104,100,53,96,34,64,75,101
843,4326229038,0,19,93,14,21,76,5,8,2,90,40
844,4326229036,1,100,70,21,86,44,4,18,2,97,7
845,4326229004,0,104,69,2,50,14,81,34,44,27,25
846,4326229002,1,4,26,49,2,8,63,93,14,104,109
847,4326228990,0,2,44,28,8,14,104,81,5,26,39
848,4326228953,0,106,44,114,28,27,74,71,85,2,50
849,4326228944,0,48,63,26,18,25,68,2,34,58,6
850,4326228937,1,93,2,86,37,85,14,23,19,32,94
851,4326228927,0,11,32,62,13,2,14,28,70,44,80
852,4326228883,0,58,35,23,93,95,2,41,14,73,8
853,4326228849,1,27,60,50,14,34,26,8,2,93,49
854,4326228795,1,39,11,8,2,44,14,119,48,84,90
855,4326228790,0,92,104,73,93,17,30,2,21,58,14
856,4326228778,1,81,47,95,44,85,84,26,2,102,14
857,4326228754,0,4,32,26,56,8,6,95,14,2,11
858,4326228689,0,50,108,93,101,2,8,27,64,44,100
859,4326228675,1,50,2,26,71,30,74,44,6,104,85
860,4326228658,1,93,26,98,6,21,2,119,105,44,48
861,4326228642,1,74,35,104,63,9,4,14,2,93,8
862,4326228639,0,31,59,29,121,14,100,44,2,39,6
863,4326228610,1,2,32,19,74,50,114,34,121,93,8
864,4326228585,0,86,106,11,7,93,104,99,26,2,41
865,4326228556,0,28,105,45,2,36,11,79,44,49,34
866,4326228537,1,60,106,50,91,109,35,38,31,2,62
867,4326228506,1,50,2,74,23,76,63,21,121,96,14
868,4326228493,1,29,55,100,87,114,46,9,84,111,2
869,4326228485,1,19,73,25,120,2,26,21,76,30,110
870,4326228473,1,32,26,67,121,35,2,105,74,55,82
871,4326228471,1,76,47,2,87,101,16,36,14,59,7
872,4326228462,1,2,100,71,8,44,96,26,86,101,59
873,4326228460,1,17,7,8,86,2,41,21,23,112,93
874,4326228430,0,86,22,121,93,14,96,2,84,8,42
875,4326228401,1,74,26,14,2,63,11,84,15,93,114
876,4326228399,1,64,26,59,25,86,104,114,85,2,93
877,4326228395,0,18,49,70,95,82,50,26,2,6,7
878,4326228380,0,44,10,32,84,20,36,99,53,2,35
879,4326228353,1,18,41,68,86,94,2,114,30,26,76
880,4326228310,0,55,99,6,93,2,35,26,64,121,9
881,4326228304,0,111,50,44,9,2,35,6,18,26,63
882,4326228282,0,2,21,88,20,41,85,44,104,76,27
883,4326228190,0,34,2,50,44,31,114,59,93,8,11
884,4326228161,1,2,7,74,23,87,10,14,20,32,6
885,4326228156,0,2,44,14,96,64,42,73,36,59,26
886,4326228147,1,44,62,7,2,22,82,23,50,34,74
887,4326228118,0,29,95,44,2,50,47,100,7,61,121
888,4326228079,1,17,14,28,84,2,26,87,4,93,56
889,4326228055,1,70,2,16,18,28,56,106,25,14,95
890,4326228029,1,27,40,23,93,50,32,2,100,67,34
891,4326228022,1,95,2,93,37,11,109,30,35,18,103
892,4326228011,0,28,56,15,8,50,86,68,2,48,47
893,4326227997,0,2,26,35,9,50,71,121,67,8,59
894,4326227984,1,22,62,2,54,35,70,79,71,8,48
895,4326227962,0,2,93,71,26,44,59,73,6,50,84
896,4326227901,0,105,44,97,2,8,85,39,34,86,26
897,4326227868,0,93,2,84,17,96,31,86,41,56,75
898,4326227855,1,67,14,11,104,2,8,53,74,50,101
899,4326227833,0,59,44,93,40,37,62,2,18,56,101
900,4326227825,1,50,104,93,35,25,65,74,2,99,47
901,4326227823,1,12,7,35,14,97,77,64,74,6,2
902,4326227792,1,70,2,105,114,6,74,95,104,20,43
903,4326227752,1,74,110,93,19,3,44,14,34,2,58
904,4326227738,0,1,112,2,84,59,19,87,23,75,104
905,4326227730,0,50,104,84,2,14,6,93,8,11,59
906,4326227716,1,44,2,46,93,26,83,23,1,6,8
907,4326227586,0,74,95,93,31,53,47,2,14,84,32
908,4326227578,1,52,2,22,59,95,93,104,71,91,53
909,4326227576,1,2,21,41,4,34,35,32,27,63,114
910,4326227546,0,90,2,55,111,32,14,44,8,104,34
911,4326227545,1,41,46,119,70,96,68,14,2,34,98
912,4326227530,1,2,16,73,104,18,113,67,54,27,59
913,4326227503,1,75,2,30,8,1,31,53,69,74,45
914,4326227466,1,36,74,2,47,27,93,82,7,9,95
915,4326227456,0,14,28,12,26,30,6,44,2,59,35
916,4326227455,0,99,2,81,29,111,101,8,91,6,40
917,4326227441,1,99,95,38,26,81,6,2,21,63,11
918,4326227419,0,2,8,26,93,44,62,74,11,9,104
919,4326227416,1,27,41,36,14,64,107,2,74,104,10
920,4326227406,1,64,2,34,104,14,10,59,100,44,26
921,4326227405,0,18,70,8,47,35,62,2,32,6,14
922,4326227323,1,84,34,38,6,8,27,74,53,121,2
923,4326227300,0,32,2,84,93,70,27,14,74,44,26
924,4326246019,1,6,5,86,114,93,84,10,18,28,3
925,4326240353,1,6,44,9,10,101,78,85,8,3,14
926,4326240156,1,18,69,3,101,109,114,86,59,73,44
927,4326238621,1,35,3,69,85,83,44,8,11,50,14
928,4326237655,0,32,44,64,14,3,23,36,104,102,50
929,4326237652,1,31,58,70,86,26,75,8,6,10,3
930,4326237545,0,50,114,42,99,100,59,69,3,106,86
931,4326236781,1,36,48,7,50,37,98,3,93,44,68
932,4326236265,1,59,107,3,33,71,86,14,113,41,95
933,4326236079,0,26,50,8,9,3,75,19,38,6,18
934,4326235683,0,49,82,26,6,3,27,39,7,88,15
935,4326235463,1,40,107,58,9,8,3,92,41,74,73
936,4326235183,1,36,19,12,114,3,58,90,9,69,47
937,4326235167,0,76,33,87,7,49,93,95,32,11,3
938,4326234350,1,83,35,23,120,71,25,75,3,79,30
939,4326234313,1,4,3,45,61,93,90,101,94,53,38
940,4326234090,1,32,67,93,8,12,26,41,114,48,3
941,4326234046,0,9,59,3,84,75,110,35,71,93,48
942,4326233581,0,95,21,38,3,86,94,35,87,15,19
943,4326232103,1,84,52,86,4,41,8,105,14,47,3
944,4326231994,1,67,53,50,106,7,48,75,20,14,3
945,4326231800,1,59,95,44,16,6,49,3,119,25,54
946,4326231377,0,114,112,75,3,57,29,45,95,44,39
947,4326231304,0,93,6,42,36,109,41,3,63,20,32
948,4326231241,0,8,93,16,81,104,3,17,4,60,69
949,4326230919,1,10,41,104,53,3,97,21,44,8,14
950,4326230803,1,8,3,45,4,44,110,102,14,33,26
951,4326230750,0,59,78,28,10,3,110,8,107,121,86
952,4326230731,1,36,3,97,113,12,4,18,101,99,5
953,4326230661,0,99,36,49,64,41,73,3,34,14,76
954,4326230542,1,104,88,69,58,14,57,51,49,6,3
