,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4287200845,0,81,56,11,104,8,5,41,22,78,1
477,4287200832,1,10,67,48,17,74,86,1,69,8,2
478,4287200830,1,20,110,8,6,98,105,121,14,74,1
479,4287200776,1,32,93,38,59,71,104,54,1,4,35
480,4287200734,1,48,1,14,93,33,17,47,64,22,54
481,4287200691,0,28,73,35,14,5,1,63,56,17,74
482,4287200665,1,4,32,1,98,12,81,114,25,121,35
483,4287200657,1,93,1,97,74,47,26,5,2,42,84
484,4287200655,1,17,71,8,104,7,1,11,32,99,49
485,4287200647,1,35,85,1,14,90,8,18,81,95,26
486,4287200639,1,11,6,8,42,2,88,30,73,1,50
487,4287200616,0,77,95,62,120,40,100,21,1,41,34
488,4287200610,1,105,51,100,74,109,14,21,86,121,1
489,4287200594,1,14,33,59,29,8,9,74,1,100,17
490,4287200570,0,29,44,1,4,21,27,14,6,71,20
491,4287200525,0,97,109,28,108,27,85,1,21,47,101
492,4287200465,1,104,9,32,84,50,1,114,2,4,74
493,4287200462,0,23,26,121,105,1,44,49,35,114,84
494,4287200439,1,119,80,49,53,9,62,50,8,1,100
495,4287200411,0,35,41,39,1,81,26,62,84,8,32
496,4287200400,1,47,26,86,1,99,11,44,89,32,65
497,4287200363,0,62,97,104,31,22,1,109,5,75,106
498,4287241957,0,2,101,22,26,38,14,31,114,48,100
499,4287234300,1,14,13,34,2,84,32,62,11,74,6
500,4287232235,0,12,68,74,18,14,104,2,28,72,70
501,4287231225,0,52,14,33,27,76,107,35,99,104,2
502,4287231224,0,92,109,59,27,32,114,6,85,98,2
503,4287230410,1,35,111,8,86,64,114,121,22,2,71
504,4287230091,0,2,15,27,66,108,56,70,41,22,28
505,4287229736,0,71,59,22,91,104,19,35,14,6,2
506,4287229153,0,94,108,71,86,2,93,9,50,25,62
507,4287227804,1,109,2,26,14,32,104,83,12,59,8
508,4287227435,1,4,2,44,35,70,104,96,95,48,18
509,4287227286,1,108,63,51,2,86,93,59,28,64,68
510,4287227263,1,7,53,2,41,56,5,69,57,99,81
511,4287226491,1,41,39,60,44,56,35,2,8,96,57
512,4287226102,0,54,2,42,75,25,61,44,63,92,121
513,4287226077,1,12,104,85,23,21,42,25,2,98,49
514,4287225549,0,34,35,70,53,7,101,26,2,71,72
515,4287225053,0,58,2,63,29,114,94,6,111,26,59
516,4287225005,0,101,9,2,6,74,35,14,70,97,62
517,4287224965,1,97,74,2,4,35,81,38,53,121,14
518,4287224761,1,56,106,99,26,95,14,70,100,93,2
519,4287224102,0,8,94,99,2,14,26,74,85,40,77
520,4287223819,1,50,21,94,31,15,54,2,14,99,3
521,4287222853,1,38,109,107,121,48,23,80,31,3,2
522,4287222810,1,14,17,8,56,62,2,34,81,41,35
523,4287222397,0,74,88,2,36,120,35,4,46,93,84
524,4287222300,0,2,25,95,28,78,44,59,4,93,26
525,4287222198,0,120,16,14,73,2,84,10,8,41,7
526,4287221798,0,26,19,54,71,35,6,2,22,74,29
527,4287221529,0,48,44,86,14,96,2,47,50,35,103
528,4287221357,1,12,62,66,92,99,49,95,25,2,21
529,4287221262,1,104,2,29,41,12,59,35,113,67,37
530,4287221247,0,68,119,96,2,23,32,41,47,35,12
531,4287221116,1,23,2,109,8,56,113,121,14,75,7
532,4287220588,0,46,27,15,18,2,63,54,14,62,5
533,4287220533,0,93,8,49,2,25,59,5,6,99,4
534,4287220489,1,104,8,6,26,2,63,58,41,23,57
535,4287219609,1,2,19,54,74,120,50,59,63,75,25
536,4287219011,0,112,45,2,4,111,63,72,105,120,74
537,4287218530,1,14,44,2,41,11,8,93,74,43,30
538,4287218509,1,8,14,2,59,26,22,93,43,6,34
539,4287218483,1,2,120,27,74,18,17,34,44,6,14
540,4287218445,0,69,93,26,59,94,2,6,32,22,86
541,4287218255,0,44,40,19,35,14,22,48,2,20,8
542,4287218092,0,93,37,11,8,19,107,50,59,14,2
543,4287217927,1,2,101,14,84,10,54,5,70,99,19
544,4287217847,1,2,99,107,6,89,54,46,94,67,3
545,4287217835,1,95,73,27,7,94,41,2,81,84,8
546,4287217725,0,75,12,61,2,45,10,47,62,32,16
547,4287217450,1,15,83,48,101,2,56,93,71,99,35
548,4287217335,0,62,92,50,2,96,86,22,85,109,34
549,4287217248,1,35,26,93,74,14,8,121,2,7,101
550,4287217101,0,95,99,26,14,2,104,12,121,8,5
551,4287216771,0,6,106,10,57,43,27,109,59,2,35
552,4287216544,0,94,93,65,29,34,4,40,2,59,48
553,4287216453,0,95,94,50,93,98,2,28,18,35,48
554,4287216380,1,93,35,104,12,6,13,2,42,22,17
555,4287216165,0,104,2,8,44,14,21,109,40,47,94
556,4287216145,1,104,63,14,64,26,93,34,82,41,2
557,4287216103,1,83,35,77,9,100,2,30,32,6,50
558,4287216081,1,119,95,15,105,6,85,2,94,14,63
559,4287216041,1,18,14,98,2,44,59,109,53,26,7
560,4287216011,1,41,8,3,57,34,67,86,26,2,44
561,4287215944,1,39,71,4,59,45,98,14,2,7,42
562,4287215653,1,40,12,44,114,56,95,2,26,94,54
563,4287215547,0,23,73,2,74,33,94,31,101,48,102
564,4287215539,1,44,41,119,46,5,26,17,10,2,88
565,4287215396,1,25,69,14,44,41,119,2,59,78,62
566,4287215391,1,49,82,71,45,76,14,2,93,67,44
567,4287215314,0,21,35,26,41,36,2,74,44,99,18
568,4287215137,1,21,64,41,8,3,86,44,23,97,2
569,4287215065,1,21,2,27,14,8,6,41,86,100,42
570,4287215043,1,28,30,2,92,8,6,81,59,95,84
571,4287214966,0,14,2,104,86,95,28,71,18,7,42
572,4287214927,0,32,57,64,69,2,5,35,93,41,56
573,4287214834,1,8,14,71,104,59,93,27,2,9,25
574,4287214765,0,86,8,43,74,6,62,64,95,60,2
575,4287214544,0,27,93,2,59,22,48,57,104,65,74
576,4287214479,0,86,50,6,88,104,2,93,8,26,94
577,4287214435,0,14,109,8,27,104,41,121,71,74,2
578,4287214405,0,32,70,47,59,89,35,2,36,14,119
579,4287214165,1,14,27,50,2,35,74,59,85,97,41
580,4287214070,1,48,68,96,2,121,41,86,50,74,44
581,4287213855,0,2,98,29,104,99,21,93,48,85,120
582,4287213787,1,18,58,35,62,32,12,104,14,2,44
583,4287213785,1,57,97,67,93,94,53,64,35,14,2
584,4287213782,1,15,2,32,95,99,49,14,62,25,8
585,4287213747,0,3,95,2,70,64,14,8,86,34,16
586,4287213635,0,8,44,2,11,74,28,35,107,21,36
587,4287213624,1,86,44,121,14,59,5,36,46,93,2
588,4287213557,0,86,39,2,112,18,7,101,17,79,114
589,4287213556,0,54,95,96,78,6,44,15,2,104,18
590,4287213399,0,16,11,74,3,26,2,8,44,25,50
591,4287213392,1,2,14,26,59,68,81,10,101,94,11
592,4287213340,1,114,104,2,106,67,14,50,44,100,89
593,4287213126,1,12,61,5,30,2,9,20,49,35,33
594,4287213089,1,44,27,70,2,86,97,106,35,14,114
595,4287213034,1,44,68,14,6,75,16,97,20,2,93
596,4287213031,0,112,4,35,2,44,67,12,66,25,95
597,4287213002,0,45,31,78,48,80,2,8,113,19,29
598,4287212968,1,2,82,48,120,35,29,102,73,96,6
599,4287212963,0,17,47,79,2,33,4,41,44,95,101
600,4287212899,0,14,62,49,48,40,120,82,2,8,50
601,4287212741,1,4,32,17,14,21,8,7,45,2,44
602,4287212573,1,14,84,33,6,22,46,2,75,28,86
603,4287212538,0,93,59,104,8,120,2,114,14,26,27
604,4287212537,1,8,90,42,2,102,22,73,63,45,34
605,4287212525,1,86,35,44,45,49,16,84,48,8,2
606,4287212477,1,99,121,18,90,59,8,75,35,43,2
607,4287212458,1,44,73,62,2,63,80,26,95,7,41
608,4287212410,0,74,6,44,59,14,2,35,8,99,95
609,4287212363,0,75,50,2,14,105,99,104,35,109,30
610,4287212331,0,29,102,84,50,48,35,86,60,2,34
611,4287212326,1,86,75,16,50,101,104,41,2,111,4
612,4287212240,0,114,2,23,84,19,8,74,20,119,46
613,4287212217,0,34,35,47,2,18,26,56,44,28,14
614,4287212118,1,2,31,73,53,26,82,104,44,112,7
615,4287211958,1,44,105,82,22,33,93,2,4,31,42
616,4287211807,1,14,39,71,44,114,2,74,35,70,86
617,4287211784,1,86,14,29,6,42,95,22,2,18,41
618,4287211772,1,8,41,69,7,34,10,50,2,70,28
619,4287211619,0,16,74,94,99,86,93,2,50,90,30
620,4287211549,0,2,22,74,71,78,4,7,5,96,48
621,4287211462,0,93,101,2,51,47,7,81,79,108,8
622,4287211405,0,2,93,12,15,7,35,44,29,19,30
623,4287211362,1,94,40,31,23,120,39,104,95,56,2
624,4287211276,0,2,14,63,78,32,44,35,56,121,26
625,4287211229,0,64,101,14,113,109,8,97,121,6,2
626,4287211025,1,97,70,44,2,14,74,12,19,104,41
627,4287210820,1,40,44,34,22,32,5,93,2,28,11
628,4287210804,0,120,109,100,2,8,50,86,14,34,19
629,4287210758,1,30,8,44,71,54,25,34,2,84,105
630,4287210628,1,74,70,82,42,18,7,8,44,2,19
631,4287210597,0,14,114,82,16,63,74,41,2,75,45
632,4287210548,1,2,8,95,89,21,29,63,36,62,11
633,4287210456,0,48,34,17,2,30,63,88,86,58,32
634,4287210371,1,2,114,35,99,11,36,14,112,39,85
635,4287210249,0,63,2,35,6,47,101,104,74,85,14
636,4287210148,1,41,44,12,2,31,82,6,45,26,14
637,4287210145,1,2,86,93,76,100,29,31,114,82,44
638,4287210123,1,29,20,109,41,32,26,14,2,120,76
639,4287210122,0,86,16,25,47,81,94,14,20,93,2
640,4287210105,0,114,55,68,27,2,71,42,11,64,18
641,4287210049,0,74,2,70,90,9,44,41,100,31,93
642,4287210038,0,26,81,2,68,14,64,11,114,93,25
643,4287209959,0,47,19,11,35,18,109,2,104,26,17
644,4287209846,1,53,14,7,12,67,2,50,87,110,22
645,4287209822,1,82,7,114,14,87,72,2,74,40,6
646,4287209792,0,35,21,2,6,71,104,64,14,54,50
647,4287209717,0,72,2,114,14,21,32,56,62,4,82
648,4287209695,1,59,2,9,86,44,74,14,100,34,6
649,4287209526,0,6,41,35,40,44,74,26,75,2,8
650,4287209481,0,114,57,41,93,73,2,4,109,6,44
651,4287209434,0,110,6,33,9,14,21,25,2,28,4
652,4287209404,1,2,94,17,44,12,54,6,30,73,84
653,4287209371,1,93,47,106,50,94,44,20,19,2,85
654,4287209322,1,84,20,90,81,2,21,26,8,10,35
655,4287209257,1,11,94,37,114,42,50,103,75,93,2
656,4287209236,0,14,62,41,11,44,58,17,2,32,4
657,4287209207,1,34,97,102,31,32,98,47,59,5,2
658,4287209090,1,110,14,76,98,2,17,86,102,8,93
659,4287208791,0,21,41,104,5,14,23,106,100,2,62
660,4287208574,0,50,26,7,57,14,44,18,2,94,35
661,4287208561,1,62,86,50,7,47,22,79,14,104,2
662,4287208522,0,22,100,9,2,37,47,103,71,46,64
663,4287208517,1,18,65,79,58,44,105,43,2,71,26
664,4287208495,0,2,47,18,26,114,104,11,19,35,74
665,4287208460,1,27,2,32,104,42,11,109,88,99,14
666,4287208444,1,4,49,8,15,2,99,14,95,28,32
667,4287208415,1,2,119,93,114,86,44,74,104,100,14
668,4287208385,1,70,93,59,2,95,8,41,44,88,104
669,4287208334,1,67,44,32,70,27,2,18,14,49,34
670,4287208322,1,101,93,114,26,50,2,95,58,6,39
671,4287208272,0,97,26,32,9,28,2,7,35,48,10
672,4287208200,1,44,104,20,101,48,41,106,74,2,23
673,4287208193,1,121,28,34,84,18,86,2,17,14,81
674,4287208191,0,112,11,6,44,94,86,35,26,77,2
675,4287208160,1,121,32,75,17,8,74,2,68,46,36
676,4287208144,1,2,16,14,86,110,114,12,50,113,109
677,4287208113,1,93,112,22,44,50,2,86,71,98,106
678,4287208022,1,2,33,44,86,50,41,26,8,97,121
679,4287208001,1,88,14,26,44,32,27,68,25,20,2
680,4287207962,0,35,5,110,89,26,2,73,40,61,93
681,4287207955,1,114,101,53,96,29,99,42,74,2,27
682,4287207794,1,43,111,14,90,4,28,2,35,83,44
683,4287207677,0,4,98,100,44,2,99,67,35,54,8
684,4287207656,1,20,23,2,10,14,70,22,34,6,120
685,4287207653,1,38,17,30,26,12,63,50,68,6,2
686,4287207614,1,84,44,21,114,23,26,59,85,67,2
687,4287207587,0,67,73,50,7,2,36,82,8,62,86
688,4287207575,1,62,2,36,92,8,14,81,26,10,35
689,4287207462,0,84,99,95,35,14,92,2,101,53,20
690,4287207414,1,2,11,30,41,6,93,104,26,49,8
691,4287207401,0,2,32,11,14,59,93,44,3,6,4
692,4287207380,1,105,44,82,31,40,49,47,27,2,35
693,4287207372,1,8,31,2,29,11,26,50,99,74,44
694,4287207356,0,45,8,14,120,84,19,44,106,2,86
695,4287207312,1,22,105,110,2,44,23,14,31,27,25
696,4287207305,1,33,93,63,49,8,14,26,104,2,86
697,4287207231,1,57,28,25,77,11,47,45,72,2,70
698,4287207169,1,27,23,74,2,114,90,108,34,9,44
699,4287207141,0,28,11,41,8,2,57,35,32,21,15
700,4287207120,1,104,99,44,2,105,74,21,95,73,14
701,4287207058,0,74,41,106,35,54,23,2,72,75,73
702,4287207055,0,89,75,22,2,41,119,18,35,86,104
703,4287206958,1,4,71,23,34,2,105,6,32,62,35
704,4287206928,1,49,93,5,2,74,63,19,35,14,21
705,4287206918,0,6,90,23,16,8,104,71,102,4,2
706,4287206877,0,28,14,2,27,104,34,11,36,95,70
707,4287206836,1,104,59,26,2,81,70,30,27,114,8
708,4287206792,1,108,53,35,71,57,77,2,26,65,25
709,4287206783,1,49,96,2,71,35,93,33,54,27,84
710,4287206706,0,101,94,62,41,22,104,102,85,2,46
711,4287206693,1,88,35,6,74,2,26,11,84,93,28
712,4287206656,1,2,103,94,35,59,75,30,55,62,41
713,4287206644,1,121,2,16,79,18,8,31,106,94,64
714,4287206391,1,44,18,2,45,9,95,8,6,81,41
715,4287206367,0,69,95,36,9,104,2,99,98,67,114
716,4287206294,1,2,17,10,72,79,100,82,55,86,14
717,4287206257,0,74,14,36,2,75,26,73,106,100,8
718,4287206255,0,35,59,2,9,44,93,26,6,41,100
719,4287206191,0,26,114,11,71,106,2,41,35,32,62
720,4287206158,1,4,50,56,54,94,114,2,9,20,59
721,4287206121,1,86,101,120,2,31,109,23,27,44,14
722,4287206081,1,14,74,44,2,18,105,86,50,68,71
723,4287205975,1,2,35,27,23,93,95,14,105,9,41
724,4287205960,0,8,87,6,7,2,42,35,32,5,19
725,4287205911,1,71,26,110,82,5,67,8,14,2,46
726,4287205902,1,74,44,5,2,93,27,112,8,60,33
727,4287205893,1,95,44,16,66,6,33,110,17,5,2
728,4287205887,1,18,44,25,30,64,23,14,2,43,26
729,4287205860,1,50,86,59,97,40,8,14,74,44,2
730,4287205773,0,26,93,2,6,104,59,84,32,120,14
731,4287205741,1,86,2,49,4,35,8,73,5,6,78
732,4287205733,0,27,21,2,36,82,101,95,100,74,86
733,4287205710,0,5,74,26,57,14,84,114,86,44,2
734,4287205611,1,14,62,50,17,26,2,104,86,106,44
735,4287205602,0,44,14,104,2,33,93,110,74,75,96
736,4287205597,0,41,31,38,85,44,2,50,74,99,14
737,4287205551,1,44,95,26,73,11,21,9,28,2,71
738,4287205544,0,4,74,82,2,8,11,98,95,114,36
739,4287205473,0,67,34,81,2,45,102,9,22,85,42
740,4287205469,1,73,54,2,8,7,44,53,35,58,56
741,4287205411,0,99,74,93,35,37,2,6,21,4,104
742,4287205384,0,78,104,7,14,74,47,84,2,44,10
743,4287205361,1,26,109,93,33,27,2,99,72,114,44
744,4287205331,0,41,14,31,32,5,2,94,35,22,44
745,4287205324,1,2,35,26,87,84,86,48,81,20,112
746,4287205323,1,18,2,121,9,94,109,40,5,106,75
747,4287205298,1,47,2,96,29,8,22,56,27,26,44
748,4287205271,1,74,26,4,95,2,99,86,14,18,35
749,4287205214,1,74,26,101,23,2,84,44,82,38,104
750,4287205154,0,26,56,73,75,29,5,44,86,101,2
751,4287205080,1,8,41,95,26,20,35,44,2,93,74
752,4287205004,0,10,2,70,96,79,8,104,86,71,101
753,4287204997,0,59,22,78,67,2,3,23,42,53,86
754,4287204992,1,93,16,15,62,40,39,2,19,14,31
755,4287204989,0,111,21,114,14,44,34,11,4,23,2
756,4287204916,1,26,84,28,42,8,34,25,62,2,93
757,4287204915,1,4,84,35,6,69,2,34,95,14,36
758,4287204869,1,6,26,7,2,49,14,82,93,84,39
759,4287204842,1,47,14,35,99,86,101,2,44,50,49
760,4287204841,1,32,33,4,44,2,63,86,84,34,26
761,4287204818,1,94,26,8,32,104,2,90,23,19,14
762,4287204780,0,64,90,58,59,77,66,2,44,31,89
763,4287204767,0,76,30,50,104,99,36,93,11,14,2
764,4287204706,1,81,114,97,8,2,14,44,102,101,22
765,4287204658,1,101,14,2,62,59,72,86,35,5,81
766,4287204628,1,72,39,22,2,48,44,9,88,64,70
767,4287204615,1,19,14,9,32,2,34,41,91,104,89
768,4287204603,1,35,14,34,50,2,28,103,41,93,44
769,4287204511,1,93,2,103,41,106,78,99,22,35,32
770,4287204460,1,91,58,6,17,54,67,104,45,2,14
771,4287204430,0,4,6,14,54,2,66,84,94,20,74
772,4287204368,1,59,5,50,82,73,8,14,27,2,7
773,4287204343,1,11,104,14,21,8,88,2,59,48,99
774,4287204298,1,7,31,100,2,14,8,12,16,99,21
775,4287204237,1,43,14,100,29,74,35,114,31,2,8
776,4287204213,0,93,59,2,40,27,16,25,119,68,8
777,4287204210,1,22,28,85,97,2,73,26,44,93,110
778,4287204203,1,26,18,120,2,90,8,81,44,98,95
779,4287204173,0,17,28,44,2,68,35,16,6,26,86
780,4287204088,1,8,2,49,44,71,54,29,35,27,98
781,4287204023,0,6,98,2,104,62,32,71,28,54,35
782,4287204007,1,18,2,64,74,14,5,82,81,33,104
783,4287203953,0,42,2,105,35,34,32,101,33,104,6
784,4287203922,1,112,90,41,36,110,44,93,2,45,114
785,4287203915,1,95,26,119,2,44,35,23,8,15,14
786,4287203903,1,9,86,37,74,32,26,14,112,22,2
787,4287203874,0,42,86,49,7,2,44,23,76,104,6
788,4287203854,1,88,85,2,30,73,41,31,4,91,14
789,4287203828,0,35,17,91,2,26,94,72,18,89,120
790,4287203788,0,2,50,6,44,75,109,73,42,21,36
791,4287203722,0,121,64,26,25,96,62,34,6,44,2
792,4287203701,0,72,112,119,49,114,8,26,21,2,84
793,4287203672,1,42,32,84,72,105,12,11,2,106,99
794,4287203658,1,20,106,2,84,23,93,44,35,14,85
795,4287203650,0,27,12,79,2,7,46,4,93,10,6
796,4287203624,0,44,93,30,2,106,119,16,59,90,50
797,4287203591,0,74,2,32,101,26,112,14,21,35,77
798,4287203588,0,64,99,32,113,11,8,44,84,14,2
799,4287203520,0,21,6,2,23,44,17,26,76,89,30
800,4287203498,0,109,9,95,42,58,27,36,2,35,14
801,4287203497,0,44,74,26,7,2,30,101,8,11,34
802,4287203455,0,2,95,32,53,23,70,51,37,100,106
803,4287203426,0,121,71,46,6,59,35,8,31,100,2
804,4287203395,1,14,2,59,44,8,33,75,97,96,34
805,4287203375,0,26,28,39,9,2,109,93,40,100,4
806,4287203335,1,76,96,14,23,56,63,2,34,6,8
807,4287203173,1,35,95,99,73,34,55,12,51,2,68
808,4287203156,1,50,98,2,90,23,76,97,114,8,26
809,4287203151,1,98,63,47,2,62,76,61,42,100,21
810,4287203149,1,26,29,4,9,2,31,85,14,93,44
811,4287203127,0,11,2,50,74,59,44,104,27,100,7
812,4287203104,0,100,30,61,52,94,41,2,59,109,62
813,4287203093,0,15,2,48,28,21,114,6,40,5,4
814,4287203069,0,41,95,2,14,21,34,42,44,51,70
815,4287203043,1,72,97,27,21,2,33,35,11,22,114
816,4287203015,0,6,2,106,40,71,74,27,36,4,90
817,4287202998,1,104,2,15,84,62,30,44,56,5,11
818,4287202988,0,71,28,2,50,14,47,101,58,56,34
819,4287202952,1,45,44,104,2,99,35,8,32,84,72
820,4287202913,1,84,68,35,104,14,26,2,94,41,12
821,4287202912,1,2,42,47,95,93,59,14,74,33,62
822,4287202868,0,26,50,71,7,63,41,86,14,2,35
823,4287202695,1,3,111,87,74,26,7,93,50,2,8
824,4287202681,0,86,35,93,32,42,95,71,2,94,67
825,4287202627,0,2,11,22,14,68,86,93,84,39,8
826,4287202626,0,47,98,94,2,121,8,12,56,78,32
827,4287202554,0,14,26,95,81,32,2,39,71,76,74
828,4287202537,0,2,13,44,50,31,84,106,14,93,12
829,4287202516,0,23,44,95,2,7,39,50,26,104,22
830,4287202467,1,44,35,7,120,16,11,61,86,2,114
831,4287202401,1,74,39,102,44,10,26,30,2,90,29
832,4287202392,1,86,104,44,30,2,11,36,9,14,41
833,4287202379,1,57,94,56,4,2,62,26,15,1,105
834,4287202350,0,89,27,2,114,4,49,60,102,86,14
835,4287202271,1,86,112,41,93,53,2,23,74,22,26
836,4287202231,0,6,26,46,86,90,8,2,47,23,74
837,4287202175,1,74,8,48,12,93,59,14,2,62,96
838,4287202145,1,81,121,88,74,84,21,2,62,5,41
839,4287202058,1,98,74,84,14,62,41,44,22,61,2
840,4287201974,1,35,41,84,2,44,65,5,25,98,73
841,4287201951,1,39,15,2,8,99,95,48,17,12,35
842,4287201881,1,18,5,87,47,6,17,21,2,95,49
843,4287201855,0,80,42,50,114,104,30,85,25,70,2
844,4287201850,1,2,98,101,14,110,62,94,42,44,36
845,4287201821,0,14,26,114,93,86,23,2,22,44,63
846,4287201681,1,95,71,14,44,100,10,21,2,96,26
847,4287201675,1,93,16,8,35,2,74,48,58,94,104
848,4287201594,0,101,45,87,96,41,10,26,100,2,121
849,4287201561,1,35,44,2,42,26,102,5,98,70,14
850,4287201542,0,2,22,35,6,88,102,84,26,93,106
851,4287201540,0,41,84,2,81,17,36,5,38,60,86
852,4287201493,0,21,32,74,50,2,53,62,35,26,54
853,4287201465,1,2,41,14,8,102,74,23,3,44,100
854,4287201444,0,44,107,2,109,84,50,62,9,6,22
855,4287201416,1,2,93,80,89,91,113,75,42,44,114
856,4287201359,1,14,44,71,25,2,42,63,26,35,15
857,4287201322,1,114,106,2,67,14,11,15,107,86,45
858,4287201321,1,63,114,59,2,50,104,93,41,48,14
859,4287201316,1,73,18,2,47,8,36,69,62,101,44
860,4287201298,0,69,2,4,75,93,12,25,8,7,104
861,4287201244,0,44,19,86,68,27,14,59,2,110,22
862,4287201154,0,114,2,74,23,64,44,33,75,97,26
863,4287201143,1,21,2,17,32,5,86,65,95,99,74
864,4287201123,1,57,23,44,60,97,68,2,54,4,28
865,4287201081,0,28,22,63,2,84,20,21,74,71,26
866,4287201006,0,2,53,8,47,16,6,26,15,23,14
867,4287200952,0,50,70,21,73,42,2,95,25,87,114
868,4287200878,0,99,2,6,58,13,14,41,8,21,56
869,4287200877,0,62,2,58,29,121,48,22,6,8,50
870,4287200863,1,86,62,59,6,27,37,44,11,2,16
871,4287200818,1,35,41,93,100,82,86,48,2,44,76
872,4287200803,0,10,85,110,2,74,54,99,114,5,26
873,4287200779,0,111,50,2,44,14,35,86,71,21,96
874,4287200756,0,72,23,34,14,2,109,96,50,26,6
875,4287200636,0,73,12,7,14,35,2,27,37,111,100
876,4287200577,1,84,10,8,99,50,36,14,2,59,4
877,4287200543,1,90,18,46,61,32,113,57,35,99,2
878,4287200529,1,2,26,14,34,12,20,25,70,31,94
879,4287200497,0,114,6,100,29,86,97,2,44,59,36
880,4287200479,0,8,69,30,6,18,2,95,101,90,14
881,4287200466,1,35,10,38,2,50,14,25,83,114,8
882,4287200459,1,2,39,42,23,35,45,106,12,70,15
883,4287200424,0,112,14,40,10,48,94,106,86,96,2
884,4287200421,1,15,101,2,121,114,78,84,53,35,60
885,4287200395,0,87,2,93,8,34,27,5,14,9,17
886,4287200377,1,5,26,11,95,44,109,81,99,2,8
887,4287200342,1,25,2,86,71,48,106,81,26,104,14
888,4287200339,0,14,7,12,2,35,41,43,114,104,93
889,4287200327,1,74,14,104,71,99,62,1,2,106,59
890,4287200267,1,101,44,19,14,1,70,23,2,99,59
891,4287200170,0,25,35,109,26,1,2,86,41,85,93
892,4287200164,1,108,2,6,68,19,8,59,110,50,39
893,4287200156,0,23,12,14,8,6,26,7,62,74,2
894,4287200146,1,44,106,74,2,112,97,14,86,93,41
895,4287200124,0,39,1,95,29,2,12,18,99,35,84
896,4287200093,1,101,100,121,2,8,37,60,93,26,13
897,4287200069,1,8,26,96,2,14,44,31,114,4,120
898,4287200062,0,2,35,23,5,104,44,109,71,26,54
899,4287200040,1,2,101,16,26,110,106,22,55,54,84
900,4287200030,1,23,5,4,14,18,25,84,2,28,93
901,4287199986,1,21,56,93,71,42,2,104,84,75,101
902,4287199922,0,34,21,26,99,71,121,2,93,95,14
903,4287199902,1,104,44,11,14,32,97,26,8,74,2
904,4287199866,1,50,36,2,33,75,40,44,14,104,74
905,4287199781,1,26,109,19,16,93,74,9,5,35,2
906,4287199739,1,100,86,5,31,41,10,22,2,77,13
907,4287199717,0,9,74,35,2,101,44,71,23,81,6
908,4287199679,0,14,70,2,95,29,59,46,22,73,35
909,4287199637,1,17,32,62,86,15,101,2,44,40,83
910,4287199621,0,58,14,61,94,104,44,2,103,43,62
911,4287199588,0,114,35,18,104,6,33,119,2,4,59
912,4287199561,1,93,64,2,104,51,32,74,50,11,8
913,4287199523,0,42,44,36,57,111,101,9,2,93,23
914,4287199495,0,68,74,2,63,53,28,93,26,104,14
915,4287199476,1,2,70,85,34,63,45,20,18,22,104
916,4287239620,1,121,108,15,106,89,3,103,74,78,73
917,4287227586,1,56,34,44,42,70,3,99,7,35,87
918,4287227089,1,111,59,108,3,101,121,33,70,112,102
919,4287223584,1,77,16,90,61,7,17,86,3,120,15
920,4287222316,0,97,44,79,3,46,48,35,7,9,62
921,4287222252,1,20,3,48,84,86,40,23,44,95,35
922,4287220059,0,50,106,12,40,99,32,3,36,22,11
923,4287219481,1,74,12,71,104,63,109,3,9,44,11
924,4287216828,1,63,71,46,110,20,94,3,82,8,112
925,4287215368,1,32,114,71,3,93,100,34,21,75,119
926,4287214489,1,44,19,14,41,9,26,28,35,3,64
927,4287214096,0,81,109,18,47,75,71,3,93,104,16
928,4287213844,1,59,49,91,31,4,64,6,3,14,100
929,4287213816,1,3,93,99,44,56,26,7,86,12,17
930,4287213310,0,104,3,71,6,103,101,50,40,108,4
931,4287211150,1,50,46,99,64,3,56,80,81,48,8
932,4287211038,1,41,78,44,114,14,121,3,6,89,120
933,4287209772,0,28,58,114,45,121,14,110,3,74,10
934,4287208655,0,90,55,39,3,56,67,20,25,27,62
935,4287208094,1,44,36,45,97,5,58,99,3,93,41
936,4287206875,0,87,14,35,88,41,26,45,44,3,22
937,4287206518,1,45,85,89,3,59,8,56,75,14,26
938,4287206073,0,34,45,3,44,100,107,4,85,16,97
939,4287205022,0,5,19,17,62,7,14,44,74,100,3
940,4287204535,0,91,7,75,19,39,94,59,3,114,71
941,4287204355,1,16,3,8,109,11,7,87,86,29,36
942,4287203575,1,106,3,81,67,53,26,57,35,87,79
943,4287203574,0,109,19,3,34,22,59,38,101,33,98
944,4287203524,1,99,30,100,58,53,3,16,15,57,39
945,4287202313,0,47,84,71,104,73,56,3,10,8,52
946,4287202223,1,4,67,61,97,109,3,87,23,41,16
947,4287202124,1,21,48,88,86,68,3,109,94,73,98
948,4287202056,1,119,3,6,71,14,16,85,48,17,22
949,4287201425,1,93,3,109,71,62,34,22,10,14,104
950,4287201422,1,94,22,14,3,32,6,26,15,88,114
951,4287201119,0,31,101,79,8,28,99,59,14,6,3
952,4287199988,1,3,10,69,21,48,119,54,30,70,62
953,4287199665,1,29,44,21,35,19,3,111,8,96,62
954,4287199313,0,82,114,18,2,3,109,44,35,49,5
