,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15225,4266118550,0,17,4,93,99,5,19,96,105,100,26
15226,4266118266,1,50,53,14,34,74,6,93,110,96,23
15227,4266117720,0,6,96,14,95,41,35,8,50,121,1
15228,4266117628,1,94,14,32,17,26,114,41,5,96,16
15229,4266117408,0,101,71,15,99,70,26,96,35,14,114
15230,4266117390,0,96,8,84,97,7,86,25,26,41,120
15231,4266117145,0,101,96,27,7,114,6,59,121,104,93
15232,4266117076,1,31,43,96,41,59,5,8,110,20,112
15233,4266116982,0,9,96,14,6,95,23,22,74,94,20
15234,4266116392,0,22,41,99,96,44,104,107,26,121,17
15235,4266115913,0,7,70,31,46,21,96,1,103,85,58
15236,4266115499,1,100,32,72,96,15,18,114,47,121,110
15237,4266114672,1,105,97,96,44,22,14,1,35,40,52
15238,4266114647,1,35,70,41,21,44,14,9,30,29,96
15239,4266114591,1,69,14,120,96,121,87,44,2,108,73
15240,4266113776,0,96,2,93,110,112,8,74,44,31,32
15241,4266113520,0,65,56,26,48,96,58,22,112,8,49
15242,4266113387,1,13,27,30,26,96,71,33,93,8,23
15243,4266113349,0,109,119,50,87,93,96,14,114,90,22
15244,4266113271,0,21,74,27,93,96,14,101,98,41,26
15245,4266112952,1,5,96,104,30,15,71,23,8,44,84
15246,4266112784,1,7,33,44,38,101,34,96,48,26,20
15247,4266157549,1,44,68,97,8,39,18,50,49,9,59
15248,4266150750,1,71,97,44,17,23,62,40,14,33,84
15249,4266147267,1,35,6,97,1,44,64,112,8,2,99
15250,4266144806,1,53,27,8,11,21,10,106,44,14,97
15251,4266143547,1,12,53,14,26,44,41,62,61,9,97
15252,4266143344,0,47,44,12,48,97,26,105,109,6,20
15253,4266143102,1,8,29,55,38,97,104,32,19,59,22
15254,4266142083,1,104,1,38,74,14,84,44,97,23,41
15255,4266141031,1,42,2,97,111,13,61,18,86,26,109
15256,4266140768,1,67,7,75,59,44,74,97,1,21,5
15257,4266140518,1,8,101,49,50,2,14,84,21,98,97
15258,4266140411,0,1,84,20,14,35,11,39,108,71,97
15259,4266138989,0,93,88,106,3,34,97,53,6,90,47
15260,4266138719,0,44,8,97,41,50,31,14,26,71,59
15261,4266138240,1,14,97,26,44,81,101,108,74,114,2
15262,4266138229,1,1,94,72,57,22,6,41,21,63,97
15263,4266136777,0,12,5,27,82,97,64,106,53,105,44
15264,4266136627,1,7,26,6,86,85,82,72,93,32,97
15265,4266135978,0,23,64,97,7,14,98,1,70,31,27
15266,4266135942,0,78,2,44,41,50,100,14,82,97,31
15267,4266135761,1,7,21,36,97,59,77,104,44,27,74
15268,4266135585,0,5,68,42,35,97,23,71,14,21,89
15269,4266135514,0,97,11,51,102,67,5,6,99,27,104
15270,4266134849,0,56,32,46,100,74,73,97,23,7,4
15271,4266133283,0,97,2,6,8,14,27,44,26,121,114
15272,4266133131,1,84,10,108,97,74,104,33,95,7,17
15273,4266133005,1,71,97,54,26,102,109,74,51,42,114
15274,4266132900,1,121,44,64,28,41,50,97,31,61,9
15275,4266132641,1,84,27,23,62,11,25,44,99,97,41
15276,4266132270,1,111,2,20,27,11,97,59,51,34,32
15277,4266132092,1,62,73,30,9,49,97,8,50,71,44
15278,4266131487,0,121,22,41,5,21,14,97,78,31,8
15279,4266131151,1,85,20,74,106,8,86,5,23,2,97
15280,4266128871,0,93,23,97,70,26,121,105,20,21,48
15281,4266128770,1,14,103,74,121,8,86,111,44,16,97
15282,4266128637,1,120,93,50,21,8,7,97,34,53,71
15283,4266128631,1,8,64,47,46,31,97,86,93,44,111
15284,4266128222,0,7,74,14,97,40,71,41,48,11,31
15285,4266128063,0,44,35,97,31,14,19,101,50,39,1
15286,4266127795,0,16,20,97,33,1,46,121,31,21,47
15287,4266127746,1,1,112,97,22,110,84,100,41,50,2
15288,4266127690,0,93,2,23,31,66,100,97,15,4,73
15289,4266127300,0,48,10,121,97,14,20,2,93,6,105
15290,4266126730,1,44,14,32,99,97,53,77,59,28,35
15291,4266126722,1,97,114,8,6,5,9,1,40,101,121
15292,4266126714,1,50,74,44,2,14,110,114,31,97,106
15293,4266126473,1,97,6,84,21,44,28,31,20,66,101
15294,4266126170,1,5,63,6,31,26,121,9,1,70,97
15295,4266126014,1,20,101,8,44,26,34,97,4,47,39
15296,4266125517,1,44,93,36,99,97,26,5,39,110,14
15297,4266125089,0,53,93,87,100,86,97,8,89,107,25
15298,4266124898,1,59,45,26,97,8,25,13,5,42,44
15299,4266124628,1,47,86,1,46,5,36,97,26,14,93
15300,4266124521,0,26,93,120,97,7,50,59,2,18,34
15301,4266124515,1,42,35,58,68,39,97,41,8,62,27
15302,4266124144,1,44,114,28,84,100,97,26,7,121,1
15303,4266123707,0,97,114,50,101,8,1,5,74,44,14
15304,4266123608,0,16,97,86,45,41,10,21,34,35,14
15305,4266123413,0,105,73,41,74,104,14,23,93,35,97
15306,4266123080,0,67,17,56,26,4,44,9,12,97,70
15307,4266123074,0,26,4,14,29,97,62,9,44,114,34
15308,4266122776,0,23,70,97,37,35,29,71,65,31,44
15309,4266122431,1,102,95,74,21,23,14,97,53,63,78
15310,4266122365,0,74,76,8,44,110,97,88,5,19,45
15311,4266122065,1,1,104,97,14,121,86,26,19,84,114
15312,4266121617,1,19,56,106,5,9,41,31,97,8,26
15313,4266121583,0,84,47,99,41,11,46,93,26,105,97
15314,4266121265,1,97,44,8,91,14,16,50,39,26,74
15315,4266121249,1,120,44,74,11,26,97,70,31,9,33
15316,4266121157,0,93,44,14,1,7,86,74,97,33,9
15317,4266120784,0,14,119,111,44,8,31,86,98,97,1
15318,4266120626,0,58,27,47,114,70,100,97,106,62,81
15319,4266120608,1,101,16,29,26,41,70,98,97,50,44
15320,4266120100,1,74,4,5,26,14,1,84,61,70,97
15321,4266119870,0,70,109,25,97,85,76,93,50,86,100
15322,4266119791,1,97,82,26,8,29,7,98,107,41,10
15323,4266119546,1,8,97,17,4,57,31,68,19,45,23
15324,4266119218,0,74,34,26,9,70,14,68,1,97,90
15325,4266118736,0,2,84,16,97,95,74,26,121,39,1
15326,4266118633,1,105,84,76,97,8,56,107,44,83,50
15327,4266118571,1,31,101,8,100,11,62,121,39,97,44
15328,4266118468,1,68,23,45,40,97,83,41,102,121,93
15329,4266118327,1,97,86,114,121,39,44,41,8,50,2
15330,4266118079,1,110,97,41,21,121,26,59,1,101,104
15331,4266117787,1,34,41,62,59,42,26,16,74,97,30
15332,4266117516,0,67,97,53,26,34,1,41,23,31,20
15333,4266117081,0,4,97,20,44,6,11,70,67,14,39
15334,4266148543,1,41,28,36,39,22,98,109,112,32,17
15335,4266148436,0,47,101,22,59,70,98,6,40,26,104
15336,4266144221,1,37,114,71,19,8,76,78,44,98,79
15337,4266143337,1,2,74,73,98,50,41,44,18,86,97
15338,4266142220,0,98,5,18,74,60,102,101,81,40,39
15339,4266141486,1,59,99,32,98,84,14,47,26,108,44
15340,4266140247,0,65,7,101,2,35,98,31,64,74,8
15341,4266140209,0,56,98,50,19,44,2,34,10,100,112
15342,4266139097,0,19,93,14,114,50,47,64,62,98,102
15343,4266137207,1,14,35,55,26,98,8,101,36,10,60
15344,4266136070,0,101,22,40,47,42,10,98,36,16,14
15345,4266135407,1,72,106,20,28,98,21,67,52,40,104
15346,4266135284,1,62,49,50,1,41,98,76,44,104,8
15347,4266132894,0,99,73,44,49,87,14,98,71,100,35
15348,4266132747,0,41,70,44,27,64,98,32,23,34,69
15349,4266132135,0,34,100,40,114,71,98,2,23,8,50
15350,4266132091,0,98,101,36,44,42,32,30,14,23,5
15351,4266130502,0,14,98,8,13,11,9,16,50,68,1
15352,4266130388,1,37,59,98,73,4,84,50,6,8,28
15353,4266129947,1,21,120,5,1,42,50,70,98,23,113
15354,4266129182,1,98,46,41,12,22,57,11,30,25,1
15355,4266129060,1,50,20,9,51,75,87,98,44,114,57
15356,4266128577,0,1,108,4,11,7,121,39,75,98,12
15357,4266127588,0,15,68,85,42,44,32,75,98,58,73
15358,4266127124,0,74,36,114,22,48,1,14,98,73,23
15359,4266125725,1,19,28,76,68,14,59,110,93,8,98
15360,4266125720,0,53,93,2,47,50,6,98,79,56,32
15361,4266125568,1,14,2,34,105,98,1,110,11,41,7
15362,4266125544,0,35,74,104,5,20,98,99,50,19,93
15363,4266125470,1,25,32,4,53,1,98,36,41,27,56
15364,4266123997,0,30,44,95,41,66,59,34,98,42,14
15365,4266123856,0,75,98,74,12,44,11,36,112,18,14
15366,4266123827,0,35,14,98,93,63,60,26,31,84,59
15367,4266123519,0,63,41,64,14,39,25,27,98,70,26
15368,4266122834,1,2,47,14,112,119,83,35,98,8,53
15369,4266122451,0,77,44,39,98,7,75,36,62,93,119
15370,4266121826,0,105,62,61,101,53,98,59,13,93,12
15371,4266121275,0,64,27,18,23,21,98,1,62,14,41
15372,4266121242,0,27,106,44,84,7,31,49,95,98,48
15373,4266121211,1,74,22,26,41,8,14,98,119,21,45
15374,4266120787,0,50,84,42,59,98,44,14,29,114,30
15375,4266120685,0,1,42,33,113,44,98,68,37,14,17
15376,4266120577,1,86,84,98,8,1,7,14,95,108,23
15377,4266120344,0,44,98,10,47,86,8,33,70,2,39
15378,4266119473,1,99,54,22,14,35,98,5,34,20,10
15379,4266118863,0,49,25,109,26,95,47,98,42,99,44
15380,4266118281,1,8,25,98,29,5,6,44,58,14,26
15381,4266118240,0,20,121,34,114,95,98,104,14,44,8
15382,4266118193,0,11,50,8,98,42,15,86,70,14,74
15383,4266117895,0,98,71,44,34,5,104,62,81,59,63
15384,4266116940,1,67,57,7,35,84,62,96,98,22,42
15385,4266116939,0,14,63,76,28,70,86,112,21,103,98
15386,4266116800,1,121,63,26,71,9,30,109,99,98,59
15387,4266116756,1,42,63,46,98,109,45,6,95,40,73
15388,4266116535,0,71,98,74,30,114,21,105,50,104,2
15389,4266116506,1,26,100,19,98,30,106,2,31,93,102
15390,4266116498,1,8,48,74,50,86,2,26,21,98,15
15391,4266116440,1,75,8,93,104,12,106,28,98,21,14
15392,4266116405,1,32,90,98,21,41,78,35,114,84,86
15393,4266116343,1,2,34,84,30,42,14,59,98,44,73
15394,4266116080,0,50,68,27,108,98,64,97,12,69,16
15395,4266115980,0,98,74,47,9,119,14,26,31,104,44
15396,4266115817,1,106,26,31,34,8,104,98,47,43,14
15397,4266115738,1,14,25,58,71,16,5,98,8,84,22
15398,4266114556,1,37,39,98,44,14,20,1,96,21,42
15399,4266113965,1,44,14,98,57,30,5,121,8,6,2
15400,4266113317,1,74,31,17,23,4,52,28,40,5,98
15401,4266112848,1,119,14,93,59,120,104,9,26,98,25
15402,4266112807,0,93,6,59,74,27,14,82,98,26,104
15403,4266112646,0,98,9,26,27,14,99,23,74,41,6
15404,4266112645,1,45,114,32,104,68,75,56,98,11,47
15405,4266112570,0,22,1,98,50,104,14,86,58,93,74
15406,4266112190,1,86,14,63,98,84,6,103,101,21,71
15407,4266112155,1,19,45,1,5,22,98,2,46,11,44
15408,4266112066,0,66,34,62,94,74,38,114,26,98,101
15409,4266159644,1,12,109,14,27,23,83,48,99,4,22
15410,4266155777,1,39,104,87,109,67,17,27,99,4,120
15411,4266155304,0,100,99,58,85,78,86,10,73,27,36
15412,4266153670,1,105,8,44,27,71,99,84,19,95,22
15413,4266152507,1,99,53,104,59,74,31,105,2,100,26
15414,4266151455,0,1,14,7,70,34,8,99,85,35,2
15415,4266151217,0,104,26,75,35,99,41,36,6,19,29
15416,4266150022,0,99,35,104,29,67,5,14,8,44,32
15417,4266149839,1,14,59,71,17,99,2,53,69,44,27
15418,4266149662,1,99,28,6,8,100,26,85,74,42,14
15419,4266149092,1,77,71,93,94,26,113,99,6,31,75
15420,4266149032,0,7,119,22,12,61,100,31,21,44,99
15421,4266146303,1,41,109,15,44,99,63,7,60,74,26
15422,4266145217,1,76,109,44,99,28,74,73,62,21,59
15423,4266144538,1,6,11,47,41,56,99,63,31,74,25
15424,4266144333,0,45,114,99,30,26,17,44,9,4,10
15425,4266143280,1,41,105,55,5,110,44,14,102,52,99
15426,4266143109,0,26,23,25,55,99,100,44,8,2,36
15427,4266143002,1,104,51,35,84,11,95,87,23,99,6
15428,4266142491,1,22,7,30,99,16,33,35,73,101,31
15429,4266142308,0,6,8,35,87,70,4,32,59,99,9
15430,4266141603,1,14,35,99,38,100,104,21,8,107,5
15431,4266141232,1,44,3,9,46,99,104,23,14,93,84
15432,4266140603,1,44,62,9,110,58,12,99,104,7,6
15433,4266139571,1,37,59,71,12,20,30,81,77,99,45
15434,4266138735,0,1,14,2,34,44,12,99,72,35,18
15435,4266138308,1,68,120,47,63,99,8,104,114,18,10
15436,4266138136,0,2,16,44,21,32,62,53,34,110,99
15437,4266138074,1,27,8,102,50,36,4,114,99,1,44
15438,4266137947,0,35,31,14,58,10,70,99,95,63,7
15439,4266137941,1,99,17,84,87,11,2,26,44,1,6
15440,4266137702,1,2,5,34,99,14,44,104,86,112,8
15441,4266137451,0,8,66,26,104,25,21,99,29,78,43
15442,4266137373,1,101,6,99,44,95,63,110,68,86,94
15443,4266137014,0,47,41,26,28,76,99,42,62,30,74
15444,4266136420,0,56,47,6,71,108,50,100,99,75,22
15445,4266136285,0,12,10,4,36,45,99,78,20,60,44
15446,4266135956,1,5,41,49,26,59,102,99,47,30,101
15447,4266135046,0,26,35,48,32,110,99,105,10,53,52
15448,4266134480,1,1,84,27,93,4,99,71,74,26,32
15449,4266133548,1,85,26,36,60,7,8,52,81,99,22
15450,4266133485,1,103,109,72,99,27,62,8,17,14,33
15451,4266133482,0,15,63,101,99,32,26,71,67,47,36
15452,4266133464,1,101,44,4,36,18,50,69,2,110,99
15453,4266133369,1,75,32,103,11,2,121,104,1,10,99
15454,4266133209,0,21,26,27,62,58,114,20,14,99,35
15455,4266132839,1,2,8,63,11,14,7,86,99,44,85
15456,4266132811,1,8,44,99,10,71,21,68,105,11,120
15457,4266132705,0,27,4,35,56,93,2,40,99,53,25
15458,4266132292,1,1,14,114,7,4,12,104,99,2,15
15459,4266132222,0,90,42,18,12,45,50,99,114,46,35
15460,4266132158,0,6,36,23,99,42,70,98,2,30,57
15461,4266131699,0,9,6,36,23,113,26,99,1,82,3
15462,4266131651,0,26,99,42,39,104,53,78,75,68,44
15463,4266131111,0,45,39,41,50,14,99,26,35,58,44
15464,4266130268,1,99,56,1,86,39,51,14,93,64,9
15465,4266130090,0,71,14,99,36,58,84,22,44,83,35
15466,4266129976,1,99,8,28,18,21,14,47,44,35,43
15467,4266129967,0,120,90,94,1,30,27,110,74,13,99
15468,4266129808,1,27,10,70,104,33,35,17,99,45,14
15469,4266129796,1,62,52,11,112,44,72,99,74,1,8
15470,4266129624,1,18,121,1,42,49,99,33,30,26,25
15471,4266129297,0,9,99,14,17,35,5,7,44,37,50
15472,4266129058,1,22,62,5,74,14,59,99,16,41,93
15473,4266128997,0,93,55,44,14,84,83,100,26,94,99
15474,4266128991,1,6,34,26,114,70,14,75,68,110,99
15475,4266128975,1,101,48,99,69,8,119,23,35,50,21
15476,4266128959,1,99,41,14,106,10,64,20,100,81,31
15477,4266128936,1,84,10,14,99,23,8,74,27,44,86
15478,4266128884,1,81,99,70,90,71,15,48,6,35,7
15479,4266128743,0,8,44,109,21,110,31,99,18,93,71
15480,4266128694,0,93,99,114,101,49,104,61,20,39,82
15481,4266128307,1,83,35,63,68,74,23,93,5,99,2
15482,4266128049,0,57,9,99,121,11,61,18,70,83,26
15483,4266128026,1,70,6,17,32,65,36,99,3,4,2
15484,4266127987,0,99,93,8,121,44,69,45,19,35,57
15485,4266127932,1,5,104,8,18,59,27,30,56,99,14
15486,4266127768,1,43,99,2,77,104,31,42,74,6,23
15487,4266127735,1,121,57,31,66,59,8,99,17,44,85
15488,4266127022,1,69,4,99,73,72,61,14,28,8,50
15489,4266126888,1,5,109,58,112,54,15,44,104,39,99
15490,4266126799,0,27,49,50,93,44,101,1,2,99,112
15491,4266126540,0,32,93,35,74,99,26,44,64,6,81
15492,4266126515,0,100,99,35,27,84,74,50,8,72,81
15493,4266125964,0,37,74,1,13,20,2,44,23,6,99
15494,4266125916,0,4,8,44,20,99,102,75,7,27,74
15495,4266125886,0,45,8,1,75,14,33,31,74,99,121
15496,4266125705,1,23,48,71,21,8,47,3,5,99,104
15497,4266125585,1,8,104,5,54,23,86,99,50,44,120
15498,4266166327,1,50,93,111,76,100,121,44,21,39,62
15499,4266154112,1,30,61,58,10,114,78,105,100,20,32
15500,4266149732,0,10,100,44,21,80,53,64,76,14,109
15501,4266149249,1,65,100,105,104,84,35,14,44,86,25
15502,4266147677,1,112,17,4,51,1,44,35,100,114,71
15503,4266146877,0,73,59,64,30,87,28,11,93,36,100
15504,4266145165,0,22,42,59,100,121,23,85,62,90,68
15505,4266143467,1,2,56,74,8,77,112,14,100,36,62
15506,4266142883,1,92,41,55,58,10,119,26,50,9,100
15507,4266142870,0,21,29,10,100,74,114,27,84,28,48
15508,4266141883,0,11,23,93,83,44,109,100,26,50,9
15509,4266139929,0,44,62,56,23,100,105,39,57,22,6
15510,4266139002,0,100,17,26,64,59,56,41,54,42,66
15511,4266137183,1,40,86,100,67,8,44,28,45,15,60
15512,4266136932,1,38,36,10,28,109,26,100,48,14,91
15513,4266136266,0,64,100,71,58,28,17,57,41,49,60
15514,4266136170,0,1,65,11,100,2,64,114,76,14,44
15515,4266134977,1,31,59,25,50,55,100,10,8,121,114
15516,4266134911,1,35,33,120,1,41,9,6,100,48,4
15517,4266134280,0,15,110,100,32,62,119,39,13,10,101
15518,4266134041,1,100,71,89,44,101,45,121,34,10,26
15519,4266132845,1,100,22,47,42,75,85,8,70,41,26
15520,4266131983,1,23,57,47,113,108,20,105,4,100,17
15521,4266131808,1,14,100,108,31,49,74,93,53,26,8
15522,4266130793,1,56,119,100,114,30,105,18,32,110,59
15523,4266130308,0,17,62,121,100,63,33,45,44,1,106
15524,4266130158,0,9,26,8,108,6,37,10,104,100,74
15525,4266130115,0,9,11,100,48,5,7,114,23,21,6
15526,4266129836,1,71,14,1,21,100,93,114,84,120,22
15527,4266129612,1,59,19,96,76,1,100,31,50,60,109
15528,4266129348,0,108,100,82,8,56,85,50,76,7,57
15529,4266129323,1,100,37,55,74,14,48,18,41,16,50
15530,4266129314,1,3,121,4,74,23,67,45,100,85,9
15531,4266128929,1,110,100,75,74,9,18,44,26,20,28
15532,4266128924,0,59,121,41,108,26,4,100,32,1,44
15533,4266127849,0,80,121,26,71,109,56,100,37,110,8
15534,4266127134,0,82,30,27,68,60,102,100,89,78,71
15535,4266126574,0,14,38,6,100,84,39,22,44,120,86
15536,4266125520,0,114,3,17,35,2,18,121,10,100,9
15537,4266125286,0,14,8,100,101,42,84,74,23,108,39
15538,4266124477,1,121,44,29,13,8,110,26,100,114,54
15539,4266123689,0,100,44,83,6,10,93,41,26,14,16
15540,4266123466,1,14,35,99,23,100,88,59,44,28,31
15541,4266123231,0,93,101,75,100,81,17,25,8,68,80
15542,4266122713,1,100,40,17,14,120,73,9,84,1,93
15543,4266122358,1,67,14,31,6,100,7,74,23,2,44
15544,4266121505,0,22,42,100,2,73,14,29,64,5,74
15545,4266121238,1,14,44,74,34,104,100,73,101,17,59
15546,4266121121,1,121,50,44,89,10,34,110,62,100,7
15547,4266120914,1,100,25,74,41,70,5,27,31,42,71
15548,4266120694,0,74,26,14,99,95,111,100,101,121,93
15549,4266119939,1,100,84,31,6,42,19,50,14,59,35
15550,4266119852,1,32,35,44,2,14,61,100,39,1,12
15551,4266119418,0,44,26,31,100,17,6,80,33,121,35
15552,4266118797,1,44,100,121,21,120,30,33,1,101,50
15553,4266118751,0,97,35,44,109,87,100,8,14,7,89
15554,4266117924,0,1,106,40,114,87,101,34,41,81,100
15555,4266117885,1,65,114,36,103,100,28,13,72,52,31
15556,4266117746,1,63,8,41,100,27,59,23,70,68,85
15557,4266117638,0,48,28,99,100,104,67,121,90,14,114
15558,4266117630,1,121,64,35,57,16,108,100,114,85,22
15559,4266117554,1,20,6,121,68,14,84,4,31,32,100
15560,4266117284,0,112,62,39,70,16,47,12,101,100,2
15561,4266117260,1,7,41,62,14,48,101,100,21,46,5
15562,4266161685,0,101,26,56,81,8,14,21,64,44,32
15563,4266156458,1,5,44,16,26,33,101,66,121,53,50
15564,4266149563,0,28,48,102,6,10,101,14,21,93,95
15565,4266148778,0,44,6,41,10,83,106,1,27,101,42
15566,4266148698,1,45,74,114,104,37,83,44,101,75,41
15567,4266148218,1,59,80,52,101,75,29,84,82,44,1
15568,4266146907,0,68,28,1,109,2,101,62,35,6,14
15569,4266146903,1,101,14,20,35,62,63,42,26,22,8
15570,4266146695,1,101,35,28,14,96,29,75,102,8,88
15571,4266146168,0,34,101,62,1,14,30,27,7,28,11
15572,4266145742,0,5,26,20,101,70,22,33,19,21,32
15573,4266144719,0,113,35,34,71,105,1,45,37,101,8
15574,4266144693,0,121,36,13,75,94,101,120,9,45,114
15575,4266144635,1,54,14,43,2,21,62,84,101,35,31
15576,4266144611,0,6,101,109,32,72,50,14,63,5,44
15577,4266143729,1,32,88,114,28,4,101,47,11,62,2
15578,4266143514,1,94,63,22,81,14,27,101,23,7,17
15579,4266143160,0,101,4,21,6,95,31,92,104,34,121
15580,4266141314,1,51,21,8,14,44,101,45,35,5,46
15581,4266141075,0,12,29,9,67,79,32,101,5,22,94
15582,4266140516,0,35,14,26,45,1,74,44,101,49,42
15583,4266140472,1,120,16,44,52,101,26,53,1,36,7
15584,4266140064,1,81,26,50,1,14,5,59,101,47,71
15585,4266139407,0,57,110,46,18,12,7,66,17,29,101
15586,4266138663,0,121,42,64,28,8,27,35,101,44,21
15587,4266138230,0,74,114,61,101,53,49,96,50,1,8
15588,4266137969,1,110,101,31,71,44,48,3,29,43,30
15589,4266137742,0,106,86,48,30,103,9,29,54,101,41
15590,4266136571,1,101,75,71,104,8,44,31,86,59,106
15591,4266136508,0,44,35,74,14,101,94,26,59,99,50
15592,4266135291,1,47,106,50,41,8,120,35,101,2,31
15593,4266135189,0,33,14,35,64,104,22,101,44,4,38
15594,4266135118,1,86,88,49,41,101,32,1,14,23,53
15595,4266135087,0,22,41,93,28,50,101,11,14,26,37
15596,4266134667,0,14,7,23,59,5,1,12,101,74,62
15597,4266134453,1,20,101,114,10,12,67,4,86,77,44
15598,4266134386,0,14,9,44,93,50,64,114,78,110,101
15599,4266134371,1,47,32,27,101,14,83,48,44,37,113
15600,4266134348,1,14,62,4,11,99,97,101,26,28,44
15601,4266134331,1,44,34,35,71,5,51,14,93,101,62
15602,4266134272,0,51,44,9,78,53,101,27,50,41,64
15603,4266133527,0,41,44,50,27,35,8,6,2,101,5
15604,4266133270,0,40,2,39,14,70,41,101,87,44,25
15605,4266133232,0,101,16,14,34,2,36,71,26,35,6
15606,4266133193,1,10,44,4,7,27,101,28,17,75,25
15607,4266133020,1,6,44,48,54,28,12,18,101,49,70
15608,4266132841,1,8,101,39,44,76,50,28,102,2,114
15609,4266132807,1,2,41,47,101,8,34,27,71,59,35
15610,4266132804,1,4,23,27,14,108,101,70,104,53,6
15611,4266132737,1,8,95,26,75,101,19,121,44,59,114
15612,4266132301,1,25,7,73,23,8,67,27,32,101,45
15613,4266131471,1,14,64,95,101,26,121,32,10,59,70
15614,4266131220,0,10,38,68,23,14,101,21,20,26,8
15615,4266131093,1,14,44,45,18,4,119,109,49,21,101
15616,4266131063,1,28,119,62,110,7,101,17,14,109,70
15617,4266130924,1,106,42,57,14,34,26,101,74,114,44
15618,4266130727,1,114,28,104,31,70,74,75,14,101,2
15619,4266130560,1,27,84,101,2,35,44,93,14,45,34
15620,4266130397,1,75,8,26,70,104,19,14,68,101,62
15621,4266130314,0,18,1,74,89,41,7,35,87,101,76
15622,4266129896,0,14,62,101,9,15,98,75,81,67,31
15623,4266129399,1,93,52,110,44,62,97,101,74,30,14
15624,4266129328,1,41,101,2,16,45,6,36,14,27,9
15625,4266129168,1,9,53,50,62,44,93,105,101,35,68
15626,4266129055,1,57,48,111,14,13,27,69,101,104,60
15627,4266128935,1,109,11,28,19,46,101,44,68,70,106
15628,4266128910,1,68,112,89,75,93,10,101,1,84,26
15629,4266128715,1,22,31,101,93,2,44,114,121,16,89
15630,4266128681,1,121,42,8,32,35,93,101,22,44,16
15631,4266128543,0,53,13,35,104,36,1,41,30,101,74
15632,4266128390,0,14,54,26,84,45,44,6,49,56,101
15633,4266128043,1,14,101,6,9,46,62,59,21,32,25
15634,4266128028,1,36,10,52,101,35,40,2,8,42,44
15635,4266127902,1,101,59,85,21,41,14,44,56,62,80
15636,4266127471,0,47,71,14,21,44,1,26,74,93,101
15637,4266127353,0,71,26,1,90,87,44,29,55,35,101
15638,4266127307,1,41,62,45,46,64,6,49,84,65,101
15639,4266127236,1,49,18,1,25,4,21,101,14,27,93
15640,4266127144,0,95,101,34,29,6,28,84,48,39,93
15641,4266127009,0,13,3,26,101,44,28,19,41,71,50
15642,4266127005,0,76,4,70,86,102,109,101,20,5,49
15643,4266126928,0,101,44,85,82,12,6,48,105,17,14
15644,4266126873,0,75,14,101,110,85,31,1,114,2,73
15645,4266154651,1,109,84,40,4,10,121,102,36,74,86
15646,4266152248,1,21,82,35,14,89,1,121,102,42,41
15647,4266150050,1,6,10,81,31,49,114,74,70,102,35
15648,4266148521,0,11,26,102,74,21,14,45,39,41,8
15649,4266143650,1,105,53,102,6,27,1,81,74,50,2
15650,4266139826,1,35,41,102,103,95,30,44,11,59,32
15651,4266138854,0,102,26,62,1,35,41,8,64,40,113
15652,4266138506,1,120,56,44,35,14,18,121,102,1,6
15653,4266137290,1,26,9,71,102,33,32,18,54,62,14
15654,4266136356,0,17,26,28,6,14,8,31,44,47,102
15655,4266134894,1,30,34,102,1,48,14,50,38,45,26
15656,4266134559,1,39,67,102,81,8,101,48,21,6,2
15657,4266132783,1,95,59,20,84,82,44,85,104,34,102
15658,4266129870,0,10,6,8,102,75,1,70,5,110,14
15659,4266129372,0,86,68,14,10,8,41,74,1,102,62
15660,4266125237,1,39,102,59,45,50,104,8,74,14,35
15661,4266124738,1,83,23,93,105,20,4,47,10,102,63
15662,4266124534,0,38,58,47,102,1,18,6,68,89,25
15663,4266124514,1,2,80,14,102,121,63,21,44,93,50
15664,4266124426,1,2,1,101,102,41,9,28,35,30,111
15665,4266124283,0,106,20,26,52,102,4,63,25,84,51
15666,4266124152,0,23,102,20,35,9,17,63,69,4,18
15667,4266123286,0,21,67,56,74,12,84,68,7,35,102
15668,4266123244,0,17,44,23,114,102,50,1,55,121,16
15669,4266122816,1,69,102,44,15,108,26,29,16,36,41
15670,4266122543,1,74,11,8,93,16,55,121,102,64,62
15671,4266122449,1,12,9,50,19,64,2,16,102,36,1
15672,4266122296,1,102,9,88,112,12,73,74,26,21,44
15673,4266121385,1,83,1,8,41,48,4,75,102,6,63
15674,4266121197,1,37,30,109,93,3,15,16,46,102,6
15675,4266119829,1,42,26,8,23,10,93,14,102,48,47
15676,4266119557,0,68,14,9,43,86,82,114,32,7,102
15677,4266119361,1,49,36,48,35,102,6,61,56,33,104
15678,4266118500,1,26,1,8,18,102,30,14,35,93,47
15679,4266118428,0,6,1,26,50,102,74,71,2,22,14
15680,4266118305,1,102,5,108,55,57,18,35,44,67,71
15681,4266117468,0,26,102,44,93,50,99,34,74,8,27
15682,4266116867,0,56,60,58,4,95,32,40,102,29,59
15683,4266115861,1,62,26,102,15,44,7,94,104,84,25
15684,4266113950,0,101,15,119,62,64,120,102,31,114,27
15685,4266113757,1,14,18,35,26,6,102,64,15,32,62
15686,4266113328,1,99,41,71,17,6,27,44,102,50,111
15687,4266112290,1,8,34,14,5,12,71,35,102,119,67
