,match_id
1873,4749380398
1874,4749380389
1875,4749380291
1876,4749380250
1877,4749380163
1878,4749380080
1879,4749380066
1880,4749380063
1881,4749380038
1882,4749379974
1883,4749379968
1884,4749379959
1885,4749379921
1886,4749379724
1887,4749379663
1888,4749379623
1889,4749379605
1890,4749379582
1891,4749379511
1892,4749379489
1893,4749379426
1894,4749379412
1895,4749379335
1896,4749379270
1897,4749379268
1898,4749379230
1899,4749379092
1900,4749379015
1901,4749379006
1902,4749378984
1903,4749378982
1904,4749378947
1905,4749378894
1906,4749378736
1907,4749378717
1908,4749378685
1909,4749378676
1910,4749378675
1911,4749378665
1912,4749378593
1913,4749378542
1914,4749378541
1915,4749378524
1916,4749378522
1917,4749378514
1918,4749378477
1919,4749378340
1920,4749378283
1921,4749378259
1922,4749378177
1923,4749378164
1924,4749378068
1925,4749378062
1926,4749378047
1927,4749378017
1928,4749378013
1929,4749377982
1930,4749377908
1931,4749377870
1932,4749377851
1933,4749377834
1934,4749377747
1935,4749377724
1936,4749377706
1937,4749377680
1938,4749377633
1939,4749377594
1940,4749377497
1941,4749377457
1942,4749377452
1943,4749377419
1944,4749377396
1945,4749377395
1946,4749377393
1947,4749377392
1948,4749377342
1949,4749377324
1950,4749377308
1951,4749377225
1952,4749377089
1953,4749377063
1954,4749377014
1955,4749376950
1956,4749376911
1957,4749376903
1958,4749376845
1959,4749376842
1960,4749376838
1961,4749376826
1962,4749376823
1963,4749376803
1964,4749376777
1965,4749376774
1966,4749376697
1967,4749376691
1968,4749376665
1969,4749376609
1970,4749376601
1971,4749376527
1972,4749376484
1973,4749376393
1974,4749376306
1975,4749376305
1976,4749376302
1977,4749376139
1978,4749376137
1979,4749376135
1980,4749376131
1981,4749376114
1982,4749376075
1983,4749376047
1984,4749376011
1985,4749376009
1986,4749375924
1987,4749375884
1988,4749375858
1989,4749375826
1990,4749375802
1991,4749375713
1992,4749375683
1993,4749375642
1994,4749375561
1995,4749375522
1996,4749375482
1997,4749375454
1998,4749375411
1999,4749375407
2000,4749375312
2001,4749375271
2002,4749375182
2003,4749375143
2004,4749375141
2005,4749375095
2006,4749375072
2007,4749375031
2008,4749375023
2009,4749374966
2010,4749374965
2011,4749374942
2012,4749374910
2013,4749374905
2014,4749374883
2015,4749374840
2016,4749374696
2017,4749374695
2018,4749374693
2019,4749374672
2020,4749374671
2021,4749374666
2022,4749374601
2023,4749374584
2024,4749374533
2025,4749374517
2026,4749374513
2027,4749374493
2028,4749374492
2029,4749374463
2030,4749374413
2031,4749374400
2032,4749374371
2033,4749374295
2034,4749374255
2035,4749374171
2036,4749399100
2037,4749398099
2038,4749397751
2039,4749397156
2040,4749395882
2041,4749395766
2042,4749394209
2043,4749394005
2044,4749393737
2045,4749391935
2046,4749391347
2047,4749391283
2048,4749390363
2049,4749390223
2050,4749390150
2051,4749389829
2052,4749389810
2053,4749389758
2054,4749389737
2055,4749389701
2056,4749389534
2057,4749389249
2058,4749388970
2059,4749388791
2060,4749388536
2061,4749388512
2062,4749388454
2063,4749388242
2064,4749387951
2065,4749387441
2066,4749387309
2067,4749387276
2068,4749387196
2069,4749386925
2070,4749386731
2071,4749386663
2072,4749386486
2073,4749386254
2074,4749386247
2075,4749386104
2076,4749385888
2077,4749385752
2078,4749385740
2079,4749385609
2080,4749385605
2081,4749385136
2082,4749384846
2083,4749384822
2084,4749384692
2085,4749384648
2086,4749384512
2087,4749384390
2088,4749384386
2089,4749384035
2090,4749383855
2091,4749383479
2092,4749383424
2093,4749383340
2094,4749383337
2095,4749382952
2096,4749382941
2097,4749382552
2098,4749382333
2099,4749382227
2100,4749382180
2101,4749382141
2102,4749382138
2103,4749381952
2104,4749381595
2105,4749381407
2106,4749381135
2107,4749380984
2108,4749380906
2109,4749380758
2110,4749380484
2111,4749380315
2112,4749380141
2113,4749380041
2114,4749379749
2115,4749379723
2116,4749379567
2117,4749379510
2118,4749378948
2119,4749378943
2120,4749378519
2121,4749378486
2122,4749377833
2123,4749377815
2124,4749377788
2125,4749377754
2126,4749377707
2127,4749377597
2128,4749377568
2129,4749377494
2130,4749377455
2131,4749377364
2132,4749377343
2133,4749377107
2134,4749376906
2135,4749376827
2136,4749376628
2137,4749376446
2138,4749376444
2139,4749376099
2140,4749376012
2141,4749375941
2142,4749375746
2143,4749375686
2144,4749375665
2145,4749375528
2146,4749375410
2147,4749375377
2148,4749375032
2149,4749374982
2150,4749374575
2151,4749374537
2152,4749374518
2153,4749374460
2154,4749374420
2155,4749374241
2156,4749374115
2157,4749373933
2158,4749373929
2159,4749373881
2160,4749373734
2161,4749373711
2162,4749373592
2163,4749373564
2164,4749373520
2165,4749373501
2166,4749373454
2167,4749373322
2168,4749373169
2169,4749373086
2170,4749373068
2171,4749373008
2172,4749373004
2173,4749372776
2174,4749372772
2175,4749372736
2176,4749372686
2177,4749372669
2178,4749372625
2179,4749372555
2180,4749372476
2181,4749372429
2182,4749372428
2183,4749372376
2184,4749372354
2185,4749372338
2186,4749372309
2187,4749372292
2188,4749372290
2189,4749372192
2190,4749372191
2191,4749372104
2192,4749372025
2193,4749371964
2194,4749371909
2195,4749371860
2196,4749371821
2197,4749371784
2198,4749371766
2199,4749371657
2200,4749371450
2201,4749371379
2202,4749371369
2203,4749371312
2204,4749371229
2205,4749371073
2206,4749371050
2207,4749370934
2208,4749370782
2209,4749370767
2210,4749370731
2211,4749370552
2212,4749370526
2213,4749370460
2214,4749370452
2215,4749370388
2216,4749370328
2217,4749370215
2218,4749370203
2219,4749370172
2220,4749370101
2221,4749370095
2222,4749370014
2223,4749369893
2224,4749369871
2225,4749369716
2226,4749369536
2227,4749369342
2228,4749369256
2229,4749369045
2230,4749369041
2231,4749369026
2232,4749368945
2233,4749368902
2234,4749368827
2235,4749368792
2236,4749368756
2237,4749368727
2238,4749368665
2239,4749368631
2240,4749368546
2241,4749368504
2242,4749368447
2243,4749368429
2244,4749368290
2245,4749368068
2246,4749368066
2247,4749368057
2248,4749368054
2249,4749368039
2250,4749368037
2251,4749367996
2252,4749367953
2253,4749367949
2254,4749367903
2255,4749367732
2256,4749367670
2257,4749367668
2258,4749367587
2259,4749367568
2260,4749367537
2261,4749367535
2262,4749367448
2263,4749367386
2264,4749367361
2265,4749367334
2266,4749367314
2267,4749367277
2268,4749367254
2269,4749367253
2270,4749367216
2271,4749367201
2272,4749367185
2273,4749367161
2274,4749367148
2275,4749367115
2276,4749367063
2277,4749367062
2278,4749366967
2279,4749366933
2280,4749366883
2281,4749366797
2282,4749366778
2283,4749366720
2284,4749366717
2285,4749366692
2286,4749366603
2287,4749366585
2288,4749366583
2289,4749366565
2290,4749366526
2291,4749366486
2292,4749366482
2293,4749366481
2294,4749366325
2295,4749366298
2296,4749366193
2297,4749366087
2298,4749366067
2299,4749366044
2300,4749366039
2301,4749406972
2302,4749404401
2303,4749399147
2304,4749398764
2305,4749397973
2306,4749397528
2307,4749397313
2308,4749395434
2309,4749395044
2310,4749394394
2311,4749394159
2312,4749394150
2313,4749393636
2314,4749393087
2315,4749392787
2316,4749392661
2317,4749392657
2318,4749392618
2319,4749392584
2320,4749392560
2321,4749392010
2322,4749391100
2323,4749391074
2324,4749390875
2325,4749390394
2326,4749390170
2327,4749389814
2328,4749389677
2329,4749389594
2330,4749389557
2331,4749389433
2332,4749389429
2333,4749389392
2334,4749389342
2335,4749389279
2336,4749389248
2337,4749388915
2338,4749388633
2339,4749388620
2340,4749388158
2341,4749388128
2342,4749387923
2343,4749387838
2344,4749387608
2345,4749387375
2346,4749387332
2347,4749387215
2348,4749387169
2349,4749387153
2350,4749387143
2351,4749386942
2352,4749386786
2353,4749386618
2354,4749386324
2355,4749385975
2356,4749385932
2357,4749385822
2358,4749385784
2359,4749385563
2360,4749385515
2361,4749385485
2362,4749385440
2363,4749385345
2364,4749385248
2365,4749385243
2366,4749385195
2367,4749385037
2368,4749384969
2369,4749384899
2370,4749384645
2371,4749384274
2372,4749384270
2373,4749384236
2374,4749384104
2375,4749384080
2376,4749384037
2377,4749383881
2378,4749383874
2379,4749383871
2380,4749383831
2381,4749383817
2382,4749383681
2383,4749383385
2384,4749382953
2385,4749382933
2386,4749382885
2387,4749382734
2388,4749382674
2389,4749382580
2390,4749382329
2391,4749382314
2392,4749382266
2393,4749382262
2394,4749382136
2395,4749382047
2396,4749382045
2397,4749381990
2398,4749381656
2399,4749381410
2400,4749381339
2401,4749381170
2402,4749381102
2403,4749381088
2404,4749381087
2405,4749380851
2406,4749380824
2407,4749380744
2408,4749380594
2409,4749380573
2410,4749380339
2411,4749380290
2412,4749380249
2413,4749380097
2414,4749379997
2415,4749379819
2416,4749379773
2417,4749379764
2418,4749379705
2419,4749379639
2420,4749379625
2421,4749379503
2422,4749379485
2423,4749379448
2424,4749379428
2425,4749379409
2426,4749379357
2427,4749379291
2428,4749379214
2429,4749379117
2430,4749379003
2431,4749378861
2432,4749378684
2433,4749378674
2434,4749378633
2435,4749378608
2436,4749378432
2437,4749378427
2438,4749378344
2439,4749378241
2440,4749378218
2441,4749378142
2442,4749378134
2443,4749378026
2444,4749377926
2445,4749377657
2446,4749377649
2447,4749377495
2448,4749377369
2449,4749377347
2450,4749377210
2451,4749376929
2452,4749376839
2453,4749376801
2454,4749376672
2455,4749376654
2456,4749376582
2457,4749376555
2458,4749376551
2459,4749376420
2460,4749376390
2461,4749376344
2462,4749376219
2463,4749376031
2464,4749376010
2465,4749375804
2466,4749375657
2467,4749375640
2468,4749375456
2469,4749375359
2470,4749375357
2471,4749375259
2472,4749375196
2473,4749375163
2474,4749375120
2475,4749375094
2476,4749375029
2477,4749374747
2478,4749374626
2479,4749374583
2480,4749374577
2481,4749374512
2482,4749374477
2483,4749374459
2484,4749374402
2485,4749374370
2486,4749373904
2487,4749373885
2488,4749373770
2489,4749373768
2490,4749373757
2491,4749373755
2492,4749373652
2493,4749373650
2494,4749373633
2495,4749373593
2496,4749373591
2497,4749373566
2498,4749373560
2499,4749373478
2500,4749373318
2501,4749373225
2502,4749373185
2503,4749373104
2504,4749373030
2505,4749373009
2506,4749372945
2507,4749372795
2508,4749372779
2509,4749372737
2510,4749372735
2511,4749372716
2512,4749372629
2513,4749372512
2514,4749372460
2515,4749372426
2516,4749372399
2517,4749372352
2518,4749372317
2519,4749372177
2520,4749372123
2521,4749372107
2522,4749372026
2523,4749408758
2524,4749407846
2525,4749406269
2526,4749402660
2527,4749400998
2528,4749397042
2529,4749396009
2530,4749394723
2531,4749394528
2532,4749392097
2533,4749391773
2534,4749391537
2535,4749391483
2536,4749390295
2537,4749390169
2538,4749389985
2539,4749388724
2540,4749387719
2541,4749387648
2542,4749387457
2543,4749387288
2544,4749387090
2545,4749386887
2546,4749386289
2547,4749385681
2548,4749385211
2549,4749385099
2550,4749384942
2551,4749384492
2552,4749384147
2553,4749383399
2554,4749383114
2555,4749382845
2556,4749382325
2557,4749382250
2558,4749381907
2559,4749381647
2560,4749381323
2561,4749381266
2562,4749380701
2563,4749379727
2564,4749379619
2565,4749379584
2566,4749379463
2567,4749379449
2568,4749379124
2569,4749378634
2570,4749378184
2571,4749377848
2572,4749377750
2573,4749377748
2574,4749377679
2575,4749377249
2576,4749377085
2577,4749376996
2578,4749376877
2579,4749376695
2580,4749376570
2581,4749375966
2582,4749375769
2583,4749375477
2584,4749375202
2585,4749374248
2586,4749374124
2587,4749374095
2588,4749373419
2589,4749372885
2590,4749372667
2591,4749372599
2592,4749372340
2593,4749372196
2594,4749372176
2595,4749372150
2596,4749372040
2597,4749371963
2598,4749371825
2599,4749371804
2600,4749371780
2601,4749371654
2602,4749371518
2603,4749371477
2604,4749371290
2605,4749370814
2606,4749370656
2607,4749370591
2608,4749370522
2609,4749370259
2610,4749370100
2611,4749370077
2612,4749370054
2613,4749370020
2614,4749369994
2615,4749369914
2616,4749369854
2617,4749369788
2618,4749369644
2619,4749369592
2620,4749369419
2621,4749369324
2622,4749369320
2623,4749369301
2624,4749369234
2625,4749369222
2626,4749369200
2627,4749369061
2628,4749369024
2629,4749368998
2630,4749368923
2631,4749368713
2632,4749368678
2633,4749368483
2634,4749367832
2635,4749367828
2636,4749367827
2637,4749367690
2638,4749367589
2639,4749367534
2640,4749367442
2641,4749367385
2642,4749367281
2643,4749367220
2644,4749366899
2645,4749366894
2646,4749366863
2647,4749366714
2648,4749366640
2649,4749366406
2650,4749366274
2651,4749366251
2652,4749365851
2653,4749365698
2654,4749365527
2655,4749365513
2656,4749365422
2657,4749365392
2658,4749365379
2659,4749364899
2660,4749364883
2661,4749364847
2662,4749364804
2663,4749364802
2664,4749364686
2665,4749364634
2666,4749364555
2667,4749364516
2668,4749364460
2669,4749364359
2670,4749364319
2671,4749364219
2672,4749364167
2673,4749364121
2674,4749364103
2675,4749364082
2676,4749364032
2677,4749364031
2678,4749364007
2679,4749363961
2680,4749363886
2681,4749363810
2682,4749363769
2683,4749363740
2684,4749363739
2685,4749363696
2686,4749363404
2687,4749363389
2688,4749363290
2689,4749363201
2690,4749363184
2691,4749362803
2692,4749362633
2693,4749362611
2694,4749362363
2695,4749362362
2696,4749362303
2697,4749362193
2698,4749362040
2699,4749362002
2700,4749361969
2701,4749361823
2702,4749361716
2703,4749361670
2704,4749361669
2705,4749361569
2706,4749361535
2707,4749361399
2708,4749361381
2709,4749361380
2710,4749361284
2711,4749361249
2712,4749361154
2713,4749361125
2714,4749360974
2715,4749360952
2716,4749360926
2717,4749360885
2718,4749360820
2719,4749360794
2720,4749360739
2721,4749360639
2722,4749360520
2723,4749360504
2724,4749360477
2725,4749360428
2726,4749360407
2727,4749360368
2728,4749360251
2729,4749360243
2730,4749360239
2731,4749360146
2732,4749360129
2733,4749360074
2734,4749359987
2735,4749359970
2736,4749359921
2737,4749359885
2738,4749359531
2739,4749359450
2740,4749359440
2741,4749359421
2742,4749359384
2743,4749359318
2744,4749359203
2745,4749359157
2746,4749359108
2747,4749359064
2748,4749359048
2749,4749359034
2750,4749358978
2751,4749358975
2752,4749358947
2753,4749358912
2754,4749358909
2755,4749358884
2756,4749358879
2757,4749358821
2758,4749358765
2759,4749358763
2760,4749358748
2761,4749358731
2762,4749358693
2763,4749358676
2764,4749358654
2765,4749358558
2766,4749358552
2767,4749358549
2768,4749358497
2769,4749358495
2770,4749358413
2771,4749358412
2772,4749358388
2773,4749358387
2774,4749358378
2775,4749358367
2776,4749358263
2777,4749358044
2778,4749358040
2779,4749358009
2780,4749357987
2781,4749357957
2782,4749357910
2783,4749408149
2784,4749407449
2785,4749405419
2786,4749404698
2787,4749400722
2788,4749397691
2789,4749396704
2790,4749396244
2791,4749395654
2792,4749395576
2793,4749395372
2794,4749394025
2795,4749393983
2796,4749393938
2797,4749393915
2798,4749393203
2799,4749392171
2800,4749391514
2801,4749390753
2802,4749389410
2803,4749389071
2804,4749388913
2805,4749387668
2806,4749387607
2807,4749387478
2808,4749387174
2809,4749386882
2810,4749386802
2811,4749386374
2812,4749385463
2813,4749385316
2814,4749385219
2815,4749385155
2816,4749385138
2817,4749384928
2818,4749383756
2819,4749383548
2820,4749383387
2821,4749383071
2822,4749382985
2823,4749382737
2824,4749382675
2825,4749382101
2826,4749381972
2827,4749381834
2828,4749381670
2829,4749381456
2830,4749381155
2831,4749380617
2832,4749380427
2833,4749379231
2834,4749378857
2835,4749378457
2836,4749378143
2837,4749377492
2838,4749377386
2839,4749377092
2840,4749376461
2841,4749376289
2842,4749376186
2843,4749376185
2844,4749376071
2845,4749375252
2846,4749374822
2847,4749374799
2848,4749374332
2849,4749374290
2850,4749374153
2851,4749374129
2852,4749374068
2853,4749373877
2854,4749373772
2855,4749373694
2856,4749373456
2857,4749373404
2858,4749373284
2859,4749373107
2860,4749373106
2861,4749372820
2862,4749372777
2863,4749372579
2864,4749372534
2865,4749372339
2866,4749372257
2867,4749372089
2868,4749372058
2869,4749371823
2870,4749371570
2871,4749371318
2872,4749371123
2873,4749371099
2874,4749371027
2875,4749370835
2876,4749370816
2877,4749370412
2878,4749370396
2879,4749370231
2880,4749369800
2881,4749369596
