,match_id
1873,4772015430
1874,4772015033
1875,4772014834
1876,4772014463
1877,4772013519
1878,4772013312
1879,4772012260
1880,4772012011
1881,4772011952
1882,4772011856
1883,4772011693
1884,4772011644
1885,4772011643
1886,4772011340
1887,4772010262
1888,4772010260
1889,4772010116
1890,4772010068
1891,4772010014
1892,4772009975
1893,4772009573
1894,4772009565
1895,4772009555
1896,4772009520
1897,4772009464
1898,4772009170
1899,4772008976
1900,4772008429
1901,4772008376
1902,4772008371
1903,4772008320
1904,4772008166
1905,4772008023
1906,4772007754
1907,4772007606
1908,4772006823
1909,4772006540
1910,4772006258
1911,4772006113
1912,4772005996
1913,4772005944
1914,4772005886
1915,4772005553
1916,4772005420
1917,4772005380
1918,4772005362
1919,4772005305
1920,4772004981
1921,4772004897
1922,4772004861
1923,4772004699
1924,4772004540
1925,4772004358
1926,4772004235
1927,4772004210
1928,4772004143
1929,4772004098
1930,4772003868
1931,4772003788
1932,4772003611
1933,4772003504
1934,4772003229
1935,4772002516
1936,4772002511
1937,4772002429
1938,4772002036
1939,4772001997
1940,4772001986
1941,4772001708
1942,4772001644
1943,4772001352
1944,4772001202
1945,4772001103
1946,4772001101
1947,4772001066
1948,4772001007
1949,4772000613
1950,4772000609
1951,4772000497
1952,4772000302
1953,4772000272
1954,4771999827
1955,4771999751
1956,4771999408
1957,4771999307
1958,4771998977
1959,4771998809
1960,4771998560
1961,4771998508
1962,4771998295
1963,4771998204
1964,4771998155
1965,4771998059
1966,4771997772
1967,4771997555
1968,4771997337
1969,4771996926
1970,4771995888
1971,4771995878
1972,4771995767
1973,4771995663
1974,4771995559
1975,4771995208
1976,4771995146
1977,4771995073
1978,4771994983
1979,4771994916
1980,4771994862
1981,4771994769
1982,4771994722
1983,4771994655
1984,4771994597
1985,4771994590
1986,4771994503
1987,4771994084
1988,4771994037
1989,4771993802
1990,4771993705
1991,4771993507
1992,4771993501
1993,4771993320
1994,4771993280
1995,4771993181
1996,4771993175
1997,4771992757
1998,4771992690
1999,4771992360
2000,4771992200
2001,4771991968
2002,4771991962
2003,4771991068
2004,4771990340
2005,4771990229
2006,4771989971
2007,4771989900
2008,4771989613
2009,4771989523
2010,4771989192
2011,4771989139
2012,4771989094
2013,4771988879
2014,4771988775
2015,4771988772
2016,4771988771
2017,4771988750
2018,4771988604
2019,4771988555
2020,4771988506
2021,4771988297
2022,4771988289
2023,4771988150
2024,4771988061
2025,4771988013
2026,4771987532
2027,4771987440
2028,4771987255
2029,4771986978
2030,4771986864
2031,4771986861
2032,4771986350
2033,4771986210
2034,4771986110
2035,4771986109
2036,4771986027
2037,4771985850
2038,4771985738
2039,4771985733
2040,4771985587
2041,4771985044
2042,4771984905
2043,4771984850
2044,4771984847
2045,4771984843
2046,4771984445
2047,4771984334
2048,4771984167
2049,4771984078
2050,4771983950
2051,4771983394
2052,4771983176
2053,4771983067
2054,4771983055
2055,4771982892
2056,4771982584
2057,4771982529
2058,4771982443
2059,4771982374
2060,4771982373
2061,4771982342
2062,4771982144
2063,4771982138
2064,4771981937
2065,4771981913
2066,4771981867
2067,4771981663
2068,4771981391
2069,4771981270
2070,4771981165
2071,4771980974
2072,4771980295
2073,4771980287
2074,4771980144
2075,4771979884
2076,4771979764
2077,4771979763
2078,4771979714
2079,4771979612
2080,4771978938
2081,4771978932
2082,4771978885
2083,4771978832
2084,4771978639
2085,4771978579
2086,4771978545
2087,4771978505
2088,4771978337
2089,4771978287
2090,4771978286
2091,4771978279
2092,4771978151
2093,4771977714
2094,4771977570
2095,4771977520
2096,4771977124
2097,4771977123
2098,4771976750
2099,4771976457
2100,4771976454
2101,4771976246
2102,4771976154
2103,4771975367
2104,4771975299
2105,4771974647
2106,4771974637
2107,4771974586
2108,4771973607
2109,4771973549
2110,4771973517
2111,4771973514
2112,4771973463
2113,4771973451
2114,4771973446
2115,4771973345
2116,4771972899
2117,4771972836
2118,4771972708
2119,4771972675
2120,4771972658
2121,4771972564
2122,4771972466
2123,4771972388
2124,4771972208
2125,4771972203
2126,4771972061
2127,4771972019
2128,4771971954
2129,4771971860
2130,4771971524
2131,4771971426
2132,4771971286
2133,4771971235
2134,4771971229
2135,4771970944
2136,4771970941
2137,4771970894
2138,4771970790
2139,4771970774
2140,4771970647
2141,4771970551
2142,4771970401
2143,4771970158
2144,4771969332
2145,4771969049
2146,4771969014
2147,4771968946
2148,4771968561
2149,4771968169
2150,4771967902
2151,4771967837
2152,4771967584
2153,4771967518
2154,4771967082
2155,4771967024
2156,4771966898
2157,4771966891
2158,4771966848
2159,4771966847
2160,4771966749
2161,4771966585
2162,4771966485
2163,4771966430
2164,4771966012
2165,4771965800
2166,4771965786
2167,4771965746
2168,4771965688
2169,4771965543
2170,4771965390
2171,4771965154
2172,4771964817
2173,4771964592
2174,4771964412
2175,4771964225
2176,4771963970
2177,4771963912
2178,4771963857
2179,4771963787
2180,4771963670
2181,4771963665
2182,4771963613
2183,4771963414
2184,4771963403
2185,4771963221
2186,4771963161
2187,4771963118
2188,4771962818
2189,4771962781
2190,4771962774
2191,4771962096
2192,4771962094
2193,4771961952
2194,4771961935
2195,4771961691
2196,4771961689
2197,4771961554
2198,4771961400
2199,4772068972
2200,4772059521
2201,4772058127
2202,4772049583
2203,4772046905
2204,4772045139
2205,4772044088
2206,4772041075
2207,4772040697
2208,4772037312
2209,4772036841
2210,4772032187
2211,4772031846
2212,4772030520
2213,4772029876
2214,4772028545
2215,4772027840
2216,4772026958
2217,4772025926
2218,4772025620
2219,4772023049
2220,4772022936
2221,4772022597
2222,4772022554
2223,4772020923
2224,4772020814
2225,4772019990
2226,4772017127
2227,4772017010
2228,4772016810
2229,4772013947
2230,4772013270
2231,4772011785
2232,4772011103
2233,4772010184
2234,4772009364
2235,4772008958
2236,4772006763
2237,4772006628
2238,4772005541
2239,4772004849
2240,4772004634
2241,4772004052
2242,4772004004
2243,4772003141
2244,4772002508
2245,4772001715
2246,4771998811
2247,4771998439
2248,4771997649
2249,4771997466
2250,4771996504
2251,4771993654
2252,4771993574
2253,4771993182
2254,4771992350
2255,4771992195
2256,4771991450
2257,4771991395
2258,4771991125
2259,4771990661
2260,4771987560
2261,4771987393
2262,4771986914
2263,4771986348
2264,4771985722
2265,4771985248
2266,4771984940
2267,4771984539
2268,4771984355
2269,4771984116
2270,4771983530
2271,4771983229
2272,4771983057
2273,4771982075
2274,4771982045
2275,4771981396
2276,4771981382
2277,4771980553
2278,4771980550
2279,4771980286
2280,4771980055
2281,4771979619
2282,4771978625
2283,4771978338
2284,4771977912
2285,4771977656
2286,4771976358
2287,4771975869
2288,4771975200
2289,4771974887
2290,4771974740
2291,4771974718
2292,4771974070
2293,4771973007
2294,4771972994
2295,4771972933
2296,4771972890
2297,4771972557
2298,4771972542
2299,4771972402
2300,4771972060
2301,4771971540
2302,4771969830
2303,4771969101
2304,4771968908
2305,4771968836
2306,4771968281
2307,4771968242
2308,4771967957
2309,4771967094
2310,4771967081
2311,4771966746
2312,4771964784
2313,4771964771
2314,4771964242
2315,4771963062
2316,4771962948
2317,4771962022
2318,4771961693
2319,4771960787
2320,4771960729
2321,4771960619
2322,4771960552
2323,4771960487
2324,4771960386
2325,4771960242
2326,4771960232
2327,4771960230
2328,4771959921
2329,4771959813
2330,4771959805
2331,4771959745
2332,4771959705
2333,4771959451
2334,4771959235
2335,4771958844
2336,4771958731
2337,4771958413
2338,4771958402
2339,4771958305
2340,4771957477
2341,4771956598
2342,4771956590
2343,4771956585
2344,4771956057
2345,4771956047
2346,4771955666
2347,4771955645
2348,4771955595
2349,4771955355
2350,4771954933
2351,4771954612
2352,4771953168
2353,4771952994
2354,4771952387
2355,4771952219
2356,4771952114
2357,4771952002
2358,4771951905
2359,4771951719
2360,4771951513
2361,4771951379
2362,4771951062
2363,4771950903
2364,4771950666
2365,4771950507
2366,4771950496
2367,4771950399
2368,4771950147
2369,4771949846
2370,4771949001
2371,4771948900
2372,4771948771
2373,4771948486
2374,4771948279
2375,4771948007
2376,4771948004
2377,4771947703
2378,4771947482
2379,4771947419
2380,4771946454
2381,4771946192
2382,4771946186
2383,4771946141
2384,4771946080
2385,4771946039
2386,4771945893
2387,4771945835
2388,4771945522
2389,4771945335
2390,4771944704
2391,4771944670
2392,4771944419
2393,4771944059
2394,4771943995
2395,4771942707
2396,4771942655
2397,4771942309
2398,4771942166
2399,4771942101
2400,4771942048
2401,4771941656
2402,4771941645
2403,4771941113
2404,4771941108
2405,4771940670
2406,4771940397
2407,4771940215
2408,4771940102
2409,4771939647
2410,4771939538
2411,4771939266
2412,4771939032
2413,4771938933
2414,4771938814
2415,4771938545
2416,4771938368
2417,4771938173
2418,4771938094
2419,4771938075
2420,4771937887
2421,4771937554
2422,4771937415
2423,4771937369
2424,4771937206
2425,4771937069
2426,4771936515
2427,4771936174
2428,4771935780
2429,4771935779
2430,4771935627
2431,4771935448
2432,4771935407
2433,4771935286
2434,4771934534
2435,4771934528
2436,4771934249
2437,4771934170
2438,4771934081
2439,4771933958
2440,4771933742
2441,4771933283
2442,4771933108
2443,4771933091
2444,4771932996
2445,4771932803
2446,4771932472
2447,4771932349
2448,4771931764
2449,4771931750
2450,4771930967
2451,4771930084
2452,4771929774
2453,4771929125
2454,4771929077
2455,4771928540
2456,4771928242
2457,4771928238
2458,4771928136
2459,4771928069
2460,4771927864
2461,4771927794
2462,4771927530
2463,4771927082
2464,4771926975
2465,4771926966
2466,4771926750
2467,4771926250
2468,4771926159
2469,4771926156
2470,4771926108
2471,4771926048
2472,4771925918
2473,4771925678
2474,4771925269
2475,4771925208
2476,4771924961
2477,4771924705
2478,4771924315
2479,4771924195
2480,4771924135
2481,4771923840
2482,4771923655
2483,4771923345
2484,4771923008
2485,4771922315
2486,4771922116
2487,4771921721
2488,4771921595
2489,4771921299
2490,4771921137
2491,4771921093
2492,4771920734
2493,4771920722
2494,4771920484
2495,4771920415
2496,4771920238
2497,4771920231
2498,4772058945
2499,4772058754
2500,4772057799
2501,4772056968
2502,4772054149
2503,4772048562
2504,4772048338
2505,4772048045
2506,4772043730
2507,4772042711
2508,4772039636
2509,4772039121
2510,4772038393
2511,4772038069
2512,4772035913
2513,4772035787
2514,4772035345
2515,4772033694
2516,4772033540
2517,4772030718
2518,4772030613
2519,4772027846
2520,4772025092
2521,4772022418
2522,4772020369
2523,4772020262
2524,4772019044
2525,4772017897
2526,4772017683
2527,4772017209
2528,4772017075
2529,4772016648
2530,4772016142
2531,4772015479
2532,4772015207
2533,4772015161
2534,4772014462
2535,4772014248
2536,4772013996
2537,4772013683
2538,4772013366
2539,4772011908
2540,4772011482
2541,4772011329
2542,4772011028
2543,4772008793
2544,4772007082
2545,4772006859
2546,4772006349
2547,4772005356
2548,4772005163
2549,4772004105
2550,4772003973
2551,4772003910
2552,4772003138
2553,4772002829
2554,4772002190
2555,4772002138
2556,4772002130
2557,4772000449
2558,4772000075
2559,4771999990
2560,4771999607
2561,4771999412
2562,4771999402
2563,4771999109
2564,4771998359
2565,4771998353
2566,4771998301
2567,4771997196
2568,4771996955
2569,4771996781
2570,4771995656
2571,4771995357
2572,4771995148
2573,4771994499
2574,4771993810
2575,4771993658
2576,4771993598
2577,4771993231
2578,4771992814
2579,4771992479
2580,4771991163
2581,4771991122
2582,4771991007
2583,4771990734
2584,4771990470
2585,4771990228
2586,4771990119
2587,4771990025
2588,4771989814
2589,4771989095
2590,4771988896
2591,4771988887
2592,4771987702
2593,4771986673
2594,4771986479
2595,4771986104
2596,4771985938
2597,4771985674
2598,4771984936
2599,4771984740
2600,4771984120
2601,4771983608
2602,4771983386
2603,4771982730
2604,4771982663
2605,4771982442
2606,4771982182
2607,4771981532
2608,4771981483
2609,4771981444
2610,4771980906
2611,4771979177
2612,4771979035
2613,4771978507
2614,4771978039
2615,4771977501
2616,4771977389
2617,4771977128
2618,4771977024
2619,4771976652
2620,4771976414
2621,4771976260
2622,4771975922
2623,4771975697
2624,4771975360
2625,4771975353
2626,4771975069
2627,4771975025
2628,4771974967
2629,4771974952
2630,4771974715
2631,4771974695
2632,4771974689
2633,4771974599
2634,4771974592
2635,4771974500
2636,4771974499
2637,4771974029
2638,4771974026
2639,4771974021
2640,4771973971
2641,4771973911
2642,4771973809
2643,4771973414
2644,4771973397
2645,4771973260
2646,4771973172
2647,4771971865
2648,4771971181
2649,4771971122
2650,4771970776
2651,4771970556
2652,4771969237
2653,4771968953
2654,4771968636
2655,4771968634
2656,4771968344
2657,4771968289
2658,4771967743
2659,4771967675
2660,4771967569
2661,4771966985
2662,4771966751
2663,4771966121
2664,4771965968
2665,4771965442
2666,4771965153
2667,4771964535
2668,4771964267
2669,4771964053
2670,4771963570
2671,4771963511
2672,4771963404
2673,4771963116
2674,4771963056
2675,4771962771
2676,4771962692
2677,4771962582
2678,4771962522
2679,4771962102
2680,4771961918
2681,4771961787
2682,4771961595
2683,4771960797
2684,4771960727
2685,4771960432
2686,4771960241
2687,4771960087
2688,4771959965
2689,4771959604
2690,4771959325
2691,4771959324
2692,4771959270
2693,4771959017
2694,4771958917
2695,4771958911
2696,4771958835
2697,4771958729
2698,4771958425
2699,4771958359
2700,4771958213
2701,4771958084
2702,4771957956
2703,4771957882
2704,4771957571
2705,4771957031
2706,4771956425
2707,4771956266
2708,4771956262
2709,4771956189
2710,4771956145
2711,4771955701
2712,4771955500
2713,4771955487
2714,4771955379
2715,4771954776
2716,4771954568
2717,4771954466
2718,4771954169
2719,4771954038
2720,4771953833
2721,4771953731
2722,4771953683
2723,4771953671
2724,4771953573
2725,4771953567
2726,4771953170
2727,4771952943
2728,4771952435
2729,4771952326
2730,4771952166
2731,4771952158
2732,4771952106
2733,4771952062
2734,4771951998
2735,4771951712
2736,4771951618
2737,4771951367
2738,4771950766
2739,4771950674
2740,4771950663
2741,4771950022
2742,4771949496
2743,4771949017
2744,4771948898
2745,4771948896
2746,4771948895
2747,4771948830
2748,4771948784
2749,4771948652
2750,4771948612
2751,4771948346
2752,4771948180
2753,4771948075
2754,4771947855
2755,4771947850
2756,4771947774
2757,4771947701
2758,4771947361
2759,4771947158
2760,4771947118
2761,4771946880
2762,4771946869
2763,4771946337
2764,4771946085
2765,4771945517
2766,4771945339
2767,4771945283
2768,4771945197
2769,4771945155
2770,4771944700
2771,4771944524
2772,4771943510
2773,4771942744
2774,4771942709
2775,4771942706
2776,4771942647
2777,4771942577
2778,4771942508
2779,4771942399
2780,4771942299
2781,4771941743
2782,4771941475
2783,4771940604
2784,4771939887
2785,4771939539
2786,4771939419
2787,4772079488
2788,4772068476
2789,4772050774
2790,4772047440
2791,4772045118
2792,4772043128
2793,4772040871
2794,4772039765
2795,4772038693
2796,4772035080
2797,4772034766
2798,4772029721
2799,4772027321
2800,4772022145
2801,4772020053
2802,4772019904
2803,4772019659
2804,4772018217
2805,4772017879
2806,4772017801
2807,4772017336
2808,4772016607
2809,4772016198
2810,4772011685
2811,4772011375
2812,4772009930
2813,4772007759
2814,4772004758
2815,4772003833
2816,4772003098
2817,4772003050
2818,4772001335
2819,4772001290
2820,4772000117
2821,4771998166
2822,4771997824
2823,4771994756
2824,4771994204
2825,4771992807
2826,4771992632
2827,4771992403
2828,4771990346
2829,4771987610
2830,4771986535
2831,4771983114
2832,4771982430
2833,4771981438
2834,4771980795
2835,4771978934
2836,4771978335
2837,4771977236
2838,4771977021
2839,4771976152
2840,4771973974
2841,4771972242
2842,4771972008
2843,4771971909
2844,4771971338
2845,4771971230
2846,4771971221
2847,4771969201
2848,4771968741
2849,4771968058
2850,4771967256
2851,4771964929
2852,4771961444
2853,4771960042
2854,4771959968
2855,4771959395
2856,4771959228
2857,4771958840
2858,4771958307
2859,4771957829
2860,4771957569
2861,4771957032
2862,4771955303
2863,4771955103
2864,4771955048
2865,4771953392
2866,4771953054
2867,4771953011
2868,4771952283
2869,4771951105
2870,4771949557
2871,4771948769
2872,4771948662
2873,4771948233
2874,4771947597
2875,4771946922
2876,4771946450
2877,4771946339
2878,4771946280
2879,4771945767
2880,4771945211
2881,4771945123
