,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12268,4259877531,1,14,36,25,121,70,86,1,103,106,69
12269,4259875835,1,86,74,46,1,101,11,69,114,18,77
12270,4259873967,1,8,44,97,26,95,69,90,31,11,114
12271,4259873966,0,99,17,11,58,114,49,69,109,57,42
12272,4259873817,0,22,74,84,14,2,93,8,71,69,99
12273,4259873341,1,15,69,17,113,54,52,95,25,90,89
12274,4259873200,1,18,99,36,59,21,6,69,81,44,53
12275,4259873136,1,50,107,31,97,86,41,1,106,69,27
12276,4259872865,0,107,100,112,69,74,27,95,23,36,8
12277,4259872360,1,6,48,46,69,79,85,106,73,50,100
12278,4259871981,1,30,69,110,26,74,63,44,50,59,14
12279,4259871399,0,12,69,17,95,80,91,99,73,108,72
12280,4259870145,1,41,31,69,16,64,44,25,4,7,29
12281,4259869183,1,95,23,29,48,27,3,49,31,121,69
12282,4259868406,0,11,88,91,59,69,119,112,56,44,1
12283,4259868053,0,48,69,38,86,93,8,100,121,25,74
12284,4259867857,0,86,96,26,69,44,101,43,93,2,11
12285,4259867840,1,87,45,16,107,110,80,95,28,69,42
12286,4259866191,1,8,21,5,114,28,1,17,40,69,71
12287,4259866165,0,41,104,69,121,40,1,22,35,37,93
12288,4259866062,0,26,99,110,74,113,1,69,88,34,27
12289,4259866060,1,93,69,39,26,17,75,7,10,114,14
12290,4259865807,0,59,102,114,69,29,39,70,35,54,16
12291,4259865701,1,114,112,109,30,84,52,69,104,94,14
12292,4259865406,0,41,114,39,30,74,14,6,34,104,69
12293,4259865183,0,11,74,81,48,69,121,31,2,7,112
12294,4259864652,0,8,99,93,69,34,14,35,9,104,90
12295,4259863807,0,10,71,26,94,78,121,25,69,39,44
12296,4259863578,1,93,101,71,69,44,10,86,105,84,90
12297,4259863396,0,83,94,104,99,26,71,47,69,32,21
12298,4259863147,0,121,56,94,26,69,7,6,35,50,31
12299,4259862859,0,4,27,92,74,57,69,68,89,86,103
12300,4259862420,1,97,36,90,69,14,26,1,22,44,114
12301,4259862048,1,26,88,120,14,93,69,94,35,86,42
12302,4259861669,1,69,58,30,14,26,74,101,1,49,89
12303,4259861292,1,41,114,84,27,69,98,48,71,14,1
12304,4259860251,1,104,8,14,7,22,11,15,101,69,2
12305,4259860119,0,69,95,31,79,112,97,10,74,12,53
12306,4259859529,1,41,11,84,27,35,17,91,114,69,93
12307,4259858981,1,69,31,84,93,26,40,12,97,27,106
12308,4259858619,0,84,14,1,8,2,4,95,69,44,18
12309,4259858542,1,94,16,69,76,21,88,121,35,8,50
12310,4259855996,0,44,8,32,35,17,104,69,54,14,50
12311,4259854500,0,35,101,86,97,121,1,69,99,22,28
12312,4259854493,1,95,120,69,8,97,44,75,111,89,23
12313,4259854358,0,44,34,74,69,2,84,26,14,71,8
12314,4259854043,0,4,103,32,1,101,2,114,69,102,94
12315,4259853718,1,106,87,8,27,86,9,97,69,26,72
12316,4259853692,1,62,8,69,22,50,110,44,7,34,27
12317,4259853646,0,31,1,73,44,7,69,26,89,23,50
12318,4259853574,0,44,6,7,88,14,69,86,120,34,101
12319,4259853469,1,87,93,14,25,95,69,48,2,44,9
12320,4259853410,0,41,50,99,93,26,86,47,11,14,69
12321,4259853251,1,108,69,84,80,14,48,6,121,35,31
12322,4259853120,1,34,69,71,7,2,93,99,85,8,14
12323,4259852958,0,44,11,23,121,14,93,69,110,100,9
12324,4259852668,0,101,35,41,26,22,14,69,111,31,1
12325,4259852650,0,86,121,93,47,110,1,71,69,7,14
12326,4259852396,1,90,36,95,31,56,47,49,42,69,70
12327,4259852250,0,120,50,1,36,49,69,31,44,84,28
12328,4259851785,1,25,62,69,86,10,14,93,80,26,56
12329,4259851689,1,74,22,69,10,47,16,78,27,14,70
12330,4259851432,1,95,84,101,62,27,69,21,22,14,44
12331,4259851365,0,47,35,25,8,14,69,49,71,104,119
12332,4259851330,1,98,49,93,9,44,114,104,69,2,4
12333,4259851159,0,18,93,82,41,69,11,70,94,47,34
12334,4259850979,0,82,11,14,8,97,7,26,50,1,69
12335,4259850929,1,42,110,96,69,35,41,10,84,2,74
12336,4259850879,1,50,35,94,97,84,26,47,96,69,44
12337,4259850571,1,69,44,14,2,1,94,16,50,74,5
12338,4259850134,1,62,44,104,32,93,10,34,69,14,42
12339,4259850096,1,12,8,71,62,74,21,16,69,90,121
12340,4259850077,1,22,7,44,69,14,96,95,35,84,6
12341,4259849925,0,5,9,8,121,27,69,74,41,28,26
12342,4259849855,1,44,69,114,84,35,22,28,6,93,32
12343,4259849434,0,99,41,90,101,74,69,111,84,44,9
12344,4259849411,1,16,32,111,69,59,83,114,41,26,45
12345,4259849378,1,48,14,84,35,23,7,121,8,102,69
12346,4259849198,1,56,7,112,99,35,69,94,106,67,102
12347,4259849156,1,41,21,69,6,26,93,35,71,7,53
12348,4259849144,1,80,110,68,78,69,44,71,22,12,7
12349,4259849005,0,47,14,8,74,90,86,28,41,26,69
12350,4259848923,1,31,93,44,69,101,14,99,74,71,121
12351,4259848844,1,35,44,69,71,48,50,79,34,14,105
12352,4259848652,1,71,32,84,44,6,101,86,34,48,69
12353,4259848624,0,42,44,64,109,6,23,93,69,22,121
12354,4259848591,0,31,78,69,4,35,112,104,34,6,14
12355,4259848590,0,6,44,93,50,12,94,2,69,7,99
12356,4259848524,0,90,44,27,9,69,78,1,26,22,104
12357,4259848505,1,47,120,41,95,26,42,56,63,4,69
12358,4259848349,1,69,6,26,21,121,20,45,105,1,68
12359,4259848303,0,41,36,84,14,120,69,78,63,44,121
12360,4259848168,0,44,50,6,69,87,86,4,32,14,63
12361,4259847993,1,50,27,74,69,14,42,108,10,8,104
12362,4259847929,0,6,93,23,121,53,106,69,14,44,16
12363,4259847914,1,7,41,34,69,93,27,16,92,45,121
12364,4259847874,0,112,2,74,23,7,69,114,93,31,32
12365,4259847870,0,31,86,45,34,16,69,53,110,77,44
12366,4259847821,1,69,6,36,86,29,2,62,14,93,47
12367,4259847689,1,100,47,18,1,94,20,98,69,44,85
12368,4259847679,1,36,22,27,90,6,69,34,5,26,48
12369,4259887290,0,35,105,114,44,70,34,7,49,41,2
12370,4259884218,1,32,14,62,74,93,94,26,8,70,20
12371,4259882721,1,95,101,4,70,35,22,6,8,47,27
12372,4259880623,0,10,14,44,4,99,18,74,50,70,94
12373,4259879369,1,90,30,27,14,70,39,109,8,100,93
12374,4259878836,1,28,36,50,64,63,70,12,35,95,104
12375,4259878708,0,11,72,41,14,104,17,71,16,27,70
12376,4259878508,0,105,104,106,21,50,47,25,70,49,27
12377,4259878070,1,95,39,79,27,8,71,21,11,25,70
12378,4259877929,0,29,32,35,6,79,106,71,70,90,16
12379,4259876731,1,114,71,89,35,44,2,70,8,49,1
12380,4259876065,1,70,81,17,106,48,23,75,1,94,41
12381,4259875682,1,97,42,104,20,86,14,1,70,15,17
12382,4259875209,1,28,14,120,83,8,16,22,70,50,26
12383,4259874025,0,121,84,62,44,70,8,6,35,114,109
12384,4259873400,1,70,63,27,49,41,12,8,79,104,1
12385,4259873204,1,34,4,82,17,1,32,114,104,22,70
12386,4259872091,0,26,19,104,23,82,87,106,62,70,84
12387,4259871835,0,21,70,18,2,44,26,79,14,90,96
12388,4259870988,1,70,26,17,20,27,73,9,44,8,2
12389,4259870913,1,70,26,27,12,14,29,76,100,9,23
12390,4259870155,0,70,34,95,104,23,101,6,35,64,44
12391,4259869940,0,50,6,70,86,20,2,82,25,113,16
12392,4259868984,1,121,32,4,16,2,70,74,41,26,25
12393,4259868834,1,75,121,40,2,110,59,107,70,44,101
12394,4259868529,0,95,2,27,44,36,14,70,93,74,26
12395,4259868484,1,70,96,27,75,99,36,114,41,74,110
12396,4259868137,1,70,20,7,44,1,9,75,74,98,6
12397,4259868119,1,100,99,50,27,64,93,121,106,70,37
12398,4259868014,1,84,102,11,14,93,45,63,2,73,70
12399,4259867977,0,2,88,7,104,12,18,70,27,35,1
12400,4259867973,0,1,32,34,7,121,21,114,27,29,70
12401,4259867914,1,72,8,32,2,121,7,70,74,84,93
12402,4259867502,1,45,74,35,15,32,49,70,20,2,50
12403,4259867365,0,5,35,18,81,108,100,44,14,41,70
12404,4259867325,0,93,70,45,17,4,88,39,36,62,8
12405,4259866558,1,6,50,70,7,32,62,17,9,104,48
12406,4259866517,0,81,18,10,73,74,11,112,70,8,93
12407,4259866158,1,23,70,73,29,35,98,56,11,14,4
12408,4259866045,0,109,22,105,18,17,26,45,97,11,70
12409,4259865632,1,70,74,26,93,17,7,8,94,5,109
12410,4259865579,1,9,32,121,70,14,19,119,30,12,63
12411,4259865275,1,1,70,114,84,12,7,89,20,26,44
12412,4259865160,1,14,99,74,35,42,47,8,70,2,90
12413,4259865149,1,35,101,87,71,47,70,8,27,99,25
12414,4259864876,1,27,47,6,70,74,99,96,113,9,25
12415,4259864656,0,50,8,29,25,58,104,34,99,70,35
12416,4259864163,1,105,120,104,82,34,71,74,112,7,70
12417,4259863997,0,32,48,7,14,102,26,74,8,70,15
12418,4259863352,0,22,105,41,18,81,44,70,4,26,15
12419,4259863306,1,21,106,95,70,94,104,18,81,109,63
12420,4259862797,0,30,36,97,70,6,14,31,44,74,27
12421,4259862744,0,27,18,96,70,10,26,44,88,102,86
12422,4259862491,1,21,70,8,27,90,14,47,10,71,2
12423,4259862462,0,70,26,7,22,81,14,74,8,9,104
12424,4259861999,1,99,104,9,70,2,100,29,35,17,41
12425,4259861668,0,36,41,8,5,14,2,33,70,74,27
12426,4259861617,0,34,26,12,90,2,70,86,1,8,88
12427,4259861340,0,44,119,6,8,87,97,70,106,16,32
12428,4259861228,0,44,93,70,14,57,52,99,95,10,3
12429,4259860977,1,82,92,35,83,86,97,80,79,121,70
12430,4259860783,0,53,31,4,70,35,48,26,14,98,36
12431,4259860499,1,2,70,90,71,41,50,14,6,100,35
12432,4259860249,0,35,27,4,70,76,106,99,71,39,109
12433,4259860147,0,8,44,93,70,34,74,4,41,1,5
12434,4259859699,1,74,27,62,6,28,70,104,11,14,35
12435,4259859245,1,41,121,36,50,7,70,27,2,82,93
12436,4259858677,0,17,1,70,13,14,104,121,36,78,9
12437,4259858456,0,88,72,83,15,70,17,81,30,42,3
12438,4259888114,1,35,45,75,63,105,17,82,96,14,71
12439,4259885504,0,33,6,11,71,41,20,49,48,95,35
12440,4259882376,1,71,93,14,73,114,34,62,8,44,47
12441,4259881912,1,121,26,36,71,32,104,2,101,86,95
12442,4259878789,1,34,2,103,23,71,74,22,44,105,17
12443,4259878705,1,71,34,11,14,59,93,8,72,30,114
12444,4259878420,0,109,26,10,50,9,71,51,55,84,1
12445,4259878195,1,6,99,41,47,59,106,42,71,26,35
12446,4259877148,1,53,73,100,102,40,58,51,71,14,1
12447,4259876833,0,62,114,71,93,26,65,96,41,101,14
12448,4259876755,0,100,44,26,9,71,1,4,32,99,112
12449,4259876744,1,42,71,16,35,6,14,32,41,102,21
12450,4259875424,0,43,71,2,48,86,32,108,14,44,35
12451,4259875163,0,41,34,114,63,91,26,18,32,71,27
12452,4259875103,1,6,9,90,47,94,23,41,71,11,8
12453,4259874546,1,44,21,71,27,19,14,2,93,42,104
12454,4259873367,0,26,42,93,84,36,34,14,58,53,71
12455,4259873356,1,42,27,79,44,59,23,101,71,82,78
12456,4259873239,0,121,71,119,97,38,44,73,114,106,26
12457,4259872678,0,104,16,76,34,1,31,23,71,84,109
12458,4259872395,0,1,114,96,71,88,101,35,43,86,14
12459,4259872263,0,8,71,44,28,35,108,6,27,5,23
12460,4259872009,1,54,94,110,5,46,86,26,102,71,1
12461,4259871673,1,90,23,60,97,71,85,29,121,10,44
12462,4259871498,1,9,101,4,94,74,71,104,93,14,2
12463,4259870359,1,88,41,8,32,84,71,30,55,12,23
12464,4259870116,1,84,71,93,9,29,6,8,95,23,14
12465,4259870010,1,27,96,71,114,55,107,35,44,104,5
12466,4259869862,0,49,71,8,6,95,25,103,35,44,86
12467,4259869858,0,93,99,71,22,26,8,105,13,17,5
12468,4259869447,1,35,112,85,6,71,39,10,108,27,86
12469,4259869261,1,71,44,4,14,5,93,94,50,74,35
12470,4259869072,0,93,74,36,9,71,26,1,14,11,60
12471,4259869030,0,46,25,6,93,7,74,33,28,95,71
12472,4259869002,0,23,14,71,6,90,2,8,35,21,1
12473,4259868899,1,104,26,84,23,74,99,71,90,75,41
12474,4259868880,1,1,97,87,71,14,2,93,26,35,8
12475,4259868415,0,17,71,93,109,74,16,7,36,14,41
12476,4259868088,0,1,74,25,71,28,102,31,8,90,59
12477,4259867738,1,71,93,44,14,10,30,5,11,2,47
12478,4259867568,1,23,29,2,93,22,17,26,71,8,75
12479,4259867387,0,26,16,71,50,14,81,1,93,35,22
12480,4259867257,0,14,29,35,44,47,56,32,71,109,25
12481,4259867231,1,2,11,35,16,71,93,109,91,121,14
12482,4259867077,1,97,95,41,1,74,96,43,50,71,84
12483,4259866805,0,41,71,35,27,28,6,80,20,19,100
12484,4259866292,0,87,22,1,26,21,74,34,71,14,93
12485,4259866184,1,13,71,5,8,90,86,18,120,49,14
12486,4259866048,1,44,25,86,35,71,93,121,90,48,4
12487,4259865634,1,58,71,34,54,14,53,41,21,26,44
12488,4259865606,1,48,14,71,8,75,46,84,99,2,11
12489,4259865432,1,104,71,16,1,27,47,44,17,84,5
12490,4259864901,1,97,11,44,71,25,41,93,26,27,14
12491,4259864486,1,8,84,16,74,40,6,39,32,96,71
12492,4259864415,0,104,35,44,93,9,50,26,2,71,31
12493,4259864246,1,96,44,95,23,40,106,6,71,22,97
12494,4259864191,1,104,13,44,20,27,8,14,31,7,71
12495,4259863956,1,35,114,45,41,2,81,95,44,71,4
12496,4259863932,0,10,94,88,14,36,71,21,23,48,87
12497,4259863837,1,74,9,85,5,8,12,3,71,14,40
12498,4259863833,1,86,8,11,36,54,71,4,14,62,121
12499,4259863516,1,31,34,22,1,50,71,55,14,41,84
12500,4259863460,1,39,22,71,90,1,20,31,18,28,16
12501,4259863297,0,93,20,21,11,71,35,14,99,34,27
12502,4259863124,1,7,71,1,96,14,109,111,39,35,86
12503,4259862813,1,93,28,22,8,6,84,13,34,32,71
12504,4259879759,1,49,72,8,15,104,112,81,33,26,18
12505,4259874111,1,43,37,30,57,120,89,104,49,72,5
12506,4259873659,1,108,72,20,110,36,98,95,23,26,77
12507,4259872765,1,11,72,23,10,30,39,44,88,7,109
12508,4259872470,0,94,87,104,2,50,8,90,14,72,25
12509,4259872419,1,35,36,56,62,72,84,26,8,51,2
12510,4259871013,0,30,1,100,85,36,6,73,35,47,72
12511,4259866584,0,59,72,78,44,26,101,58,2,4,35
12512,4259866103,0,100,72,30,3,58,60,13,62,8,35
12513,4259864836,1,95,7,72,109,33,84,86,14,74,113
12514,4259862502,1,28,74,101,93,25,31,1,23,4,72
12515,4259861471,0,94,34,72,16,98,93,74,104,7,30
12516,4259861401,0,26,8,77,39,76,22,104,28,72,17
12517,4259860910,0,8,72,104,19,84,6,28,32,121,14
12518,4259860480,0,1,110,72,44,79,93,86,96,2,75
12519,4259860031,1,34,72,2,35,57,84,23,95,101,42
12520,4259856256,1,26,48,121,59,2,79,35,50,72,16
12521,4259855609,1,72,74,121,35,22,32,42,5,70,6
12522,4259854914,1,84,26,44,35,27,100,74,14,72,1
12523,4259854654,1,84,72,22,81,32,8,2,1,44,70
12524,4259854601,1,73,32,41,6,90,74,63,83,35,72
12525,4259853671,1,44,35,99,42,72,62,48,98,88,75
12526,4259853339,1,21,114,6,75,92,2,84,72,14,101
12527,4259853220,1,14,44,26,91,109,72,63,71,74,77
12528,4259853181,0,1,95,72,2,14,70,22,35,59,4
12529,4259852878,0,34,41,4,101,5,84,8,95,72,99
12530,4259852732,0,72,93,14,121,11,84,27,74,41,83
12531,4259852117,0,21,84,107,25,2,18,81,72,74,73
12532,4259852065,1,2,1,93,36,44,99,6,72,26,23
12533,4259851813,0,21,121,11,41,72,86,93,59,14,67
12534,4259851809,0,72,6,89,90,14,22,77,44,97,8
12535,4259851218,0,97,7,71,4,14,8,56,72,104,44
12536,4259850860,0,35,62,14,44,41,72,68,97,9,11
12537,4259850625,1,121,74,72,7,84,44,26,80,82,14
12538,4259850598,1,93,96,72,84,104,63,121,14,99,34
12539,4259850404,1,72,44,8,14,104,50,84,74,34,114
12540,4259850393,0,72,14,109,44,96,104,107,75,93,22
12541,4259850370,0,56,114,103,18,98,4,72,50,42,71
12542,4259850293,0,11,18,22,72,59,89,114,41,32,86
12543,4259850013,1,59,72,16,96,84,22,95,71,119,121
12544,4259849924,1,100,14,4,93,27,104,72,121,34,18
12545,4259849591,0,49,10,48,103,99,81,72,62,1,104
12546,4259849436,1,93,5,18,9,42,44,67,34,26,72
12547,4259849423,0,9,94,86,120,74,35,72,7,14,27
12548,4259849278,0,34,84,2,100,82,72,93,71,31,22
12549,4259849226,0,9,99,49,103,71,35,1,56,72,6
12550,4259848909,1,30,17,93,32,44,53,7,72,14,105
12551,4259848632,0,48,14,56,8,104,2,71,84,72,47
12552,4259848550,1,32,50,16,2,70,6,73,29,72,23
12553,4259848462,0,68,95,56,70,67,72,85,104,41,45
12554,4259848439,1,34,7,12,44,14,31,26,104,72,41
12555,4259848384,0,44,5,28,34,17,93,100,72,4,14
12556,4259848299,0,72,81,105,35,99,26,5,49,44,23
12557,4259848264,0,44,36,14,93,45,90,21,83,72,89
12558,4259848222,1,2,71,81,17,50,72,14,84,104,75
12559,4259848096,0,8,17,72,44,71,56,5,50,62,7
12560,4259847911,0,68,26,2,35,16,48,72,14,8,85
12561,4259847664,1,72,114,45,93,10,67,89,106,112,36
12562,4259847447,1,103,67,2,40,36,119,102,78,68,72
12563,4259847335,1,72,95,23,26,8,74,14,2,27,114
12564,4259847234,1,44,62,41,20,9,8,28,99,7,72
12565,4259847175,1,89,72,75,14,97,121,92,113,44,53
12566,4259847014,1,70,28,41,78,36,72,31,101,25,100
12567,4259846882,1,9,72,74,39,59,62,84,75,2,10
12568,4259846849,0,50,104,35,27,1,44,72,26,14,20
12569,4259846802,1,81,97,31,11,45,72,68,108,29,44
12570,4259846696,0,114,105,100,97,72,41,59,36,22,30
12571,4259846637,0,62,8,97,14,72,108,86,28,1,26
12572,4259846484,1,50,41,93,2,29,62,72,27,75,114
12573,4259846410,1,98,25,108,96,72,94,110,81,29,9
12574,4259846404,1,56,26,98,64,101,88,32,78,54,72
12575,4259846402,0,50,35,32,72,74,7,12,99,2,83
12576,4259846384,0,8,27,1,72,2,36,71,93,23,17
12577,4259846354,1,99,74,69,26,121,114,32,14,72,35
12578,4259846030,1,35,106,26,2,6,27,72,21,8,14
12579,4259845898,1,21,17,73,8,47,9,23,14,72,1
12580,4259845865,1,41,1,10,26,2,44,113,72,105,99
12581,4259845817,0,41,44,72,74,26,97,14,71,21,121
12582,4259845815,1,1,98,14,41,72,74,50,62,106,23
12583,4259845753,0,73,4,72,79,32,12,81,109,102,17
12584,4259845541,1,12,99,105,10,32,73,20,56,72,16
12585,4259845431,1,70,29,7,32,2,12,48,105,72,20
12586,4259845274,1,28,96,104,1,72,44,27,40,36,69
12587,4259845100,1,4,14,12,11,20,84,74,72,2,8
12588,4259845097,1,8,18,44,72,32,81,76,114,97,36
12589,4259845082,1,49,71,5,62,35,99,83,1,72,74
12590,4259845067,0,50,97,11,72,41,89,84,73,9,68
12591,4259844781,0,45,49,10,72,104,93,47,53,56,32
12592,4259844665,0,14,8,114,93,18,7,11,104,72,12
12593,4259844651,1,14,35,23,20,50,85,8,72,32,91
12594,4259844634,0,102,6,72,2,32,68,84,104,11,9
12595,4259844630,0,50,47,71,2,104,72,59,96,21,53
12596,4259844380,0,72,35,110,20,120,28,53,94,47,81
12597,4259844371,0,69,31,72,20,120,18,47,5,86,121
12598,4259844358,1,98,25,75,79,84,7,41,48,72,2
12599,4259844202,1,8,63,67,72,21,94,1,45,99,56
12600,4259844146,1,93,84,14,113,26,9,75,50,19,72
12601,4259844046,1,19,94,72,14,35,73,11,86,20,34
12602,4259843559,0,21,114,2,72,22,44,87,97,94,20
12603,4259843453,1,110,91,120,72,106,59,93,6,33,86
12604,4259843301,1,121,7,41,11,32,1,106,72,104,14
12605,4259843089,0,104,14,26,16,72,44,2,10,35,84
12606,4259843009,0,28,97,44,31,62,72,45,23,75,91
12607,4259842977,0,33,44,41,81,72,40,86,101,27,35
12608,4259842757,0,88,94,83,23,72,27,106,81,48,9
12609,4259842463,1,72,114,75,28,8,49,18,99,121,59
12610,4259842351,1,59,4,72,80,110,84,27,104,9,47
12611,4259842131,1,75,25,6,41,50,14,42,72,35,21
12612,4259842118,0,1,62,98,72,76,8,47,44,6,32
12613,4259842116,0,1,21,103,16,94,104,67,72,6,22
12614,4259841968,1,93,104,35,107,56,6,72,99,18,4
12615,4259841847,1,94,47,72,28,48,30,99,69,56,74
12616,4259841846,1,50,47,31,72,70,121,35,104,89,103
12617,4259841662,0,26,45,104,101,2,72,11,8,121,96
12618,4259841314,1,95,72,29,104,6,26,93,84,96,41
12619,4259841215,0,15,72,56,8,31,42,101,104,23,49
12620,4259841177,0,34,72,104,81,110,85,50,100,6,27
12621,4259840951,1,75,77,41,25,96,35,15,72,56,78
12622,4259840913,1,72,53,44,56,86,100,78,36,4,11
12623,4259840771,0,72,17,114,62,109,71,4,10,87,41
12624,4259840678,1,31,16,72,90,26,25,96,30,106,44
12625,4259840448,1,71,84,83,72,32,4,70,35,22,8
12626,4259840368,0,4,9,86,82,7,14,72,36,106,27
12627,4259840292,0,2,26,7,50,14,96,72,87,59,44
12628,4259840250,0,27,72,16,99,70,89,81,59,113,84
12629,4259840222,1,71,50,85,72,6,74,22,14,11,82
12630,4259839942,1,6,114,72,31,35,74,93,70,41,23
12631,4259839872,0,94,84,71,15,6,1,72,114,98,50
12632,4259839799,1,44,5,29,72,74,99,9,54,26,17
12633,4259839752,0,67,54,95,12,72,35,100,6,62,4
12634,4259839490,0,91,27,44,94,53,40,21,22,42,72
12635,4259839452,1,39,35,74,22,71,81,44,72,104,4
12636,4259839420,1,6,59,72,70,26,10,100,5,44,50
12637,4259839366,1,54,111,114,33,101,51,94,88,72,63
12638,4259839344,1,42,20,16,32,6,72,113,50,97,114
12639,4259839152,0,69,98,73,108,4,26,72,9,48,85
12640,4259839085,1,34,14,44,7,21,32,64,72,12,41
12641,4259839031,1,46,60,33,72,111,40,90,14,1,74
12642,4259838985,0,100,28,11,32,49,81,35,94,44,72
12643,4259838930,1,26,107,14,72,73,84,29,22,48,23
12644,4259838865,1,74,59,44,31,72,107,5,2,91,41
12645,4259838740,0,98,2,113,72,8,30,42,1,86,36
12646,4259838737,1,34,14,35,26,72,41,42,74,36,4
12647,4259838682,1,34,89,48,44,5,27,18,51,109,72
12648,4259838636,1,14,5,95,101,74,93,72,104,82,105
12649,4259838635,0,72,80,9,36,86,15,70,99,63,25
12650,4259838431,0,104,99,70,21,72,120,74,9,27,20
12651,4259838287,0,21,14,26,35,105,72,1,23,11,93
12652,4259838192,0,45,29,75,86,79,39,99,62,72,49
12653,4259838144,1,121,8,14,71,99,96,72,1,93,74
12654,4259838111,1,80,46,11,8,41,64,84,72,36,78
12655,4259881629,1,26,95,94,101,73,76,110,52,14,111
12656,4259880015,0,14,18,32,44,23,28,99,41,73,113
12657,4259878093,0,89,14,74,120,18,20,73,103,75,81
12658,4259877787,1,120,114,5,14,2,73,105,86,109,12
12659,4259877624,1,74,54,21,6,75,104,53,73,28,106
12660,4259876125,1,12,31,97,99,73,101,6,84,93,49
12661,4259875129,0,1,6,55,73,95,23,104,44,13,87
12662,4259872919,0,18,41,73,33,4,34,95,35,1,48
12663,4259871812,0,2,75,93,14,26,70,73,36,28,29
12664,4259871335,0,73,41,82,22,89,110,23,48,28,36
12665,4259870333,0,109,50,8,120,73,110,114,106,94,18
12666,4259868902,0,94,48,104,44,68,105,53,32,73,58
12667,4259868839,1,14,26,9,34,1,82,22,93,73,7
12668,4259868440,0,19,85,25,90,16,34,73,23,74,4
12669,4259868401,1,73,4,36,97,19,89,87,26,95,102
12670,4259868118,0,87,8,104,3,84,14,6,73,97,9
12671,4259866266,1,31,42,73,58,74,11,44,41,93,57
12672,4259865869,0,11,44,8,20,84,34,73,93,108,43
12673,4259865680,0,44,59,6,8,84,74,73,23,26,91
12674,4259864868,0,86,14,73,5,26,8,2,88,93,7
12675,4259863900,1,100,2,28,73,76,26,31,50,1,93
12676,4259863557,0,96,23,81,73,5,103,79,8,89,36
12677,4259862970,1,49,29,8,89,23,86,109,98,33,73
12678,4259862860,1,114,86,56,14,44,48,73,41,33,100
12679,4259862812,1,14,35,73,100,32,75,27,2,10,63
12680,4259862014,0,17,93,31,75,55,49,26,88,73,50
12681,4259861839,0,73,1,99,84,86,53,26,22,93,50
12682,4259861764,1,23,28,7,1,5,84,4,87,20,73
12683,4259861435,1,73,99,111,74,14,93,10,28,36,26
12684,4259860281,0,45,84,74,34,73,4,14,44,41,85
12685,4259860145,1,41,47,53,121,84,64,71,73,74,101
12686,4259856594,1,110,80,81,14,121,93,21,73,28,87
12687,4259856440,1,75,50,73,113,44,41,7,59,2,21
12688,4259856236,0,7,74,1,109,86,27,41,121,14,73
12689,4259855585,0,26,21,95,41,23,7,73,6,121,84
12690,4259855332,0,106,11,3,99,121,28,8,2,6,73
12691,4259855277,1,93,98,96,75,121,84,21,1,73,22
12692,4259855099,1,90,100,104,98,73,74,106,23,27,93
12693,4259854932,0,93,14,84,11,34,7,86,81,8,73
12694,4259854851,0,2,9,26,106,14,50,73,120,35,93
12695,4259854771,0,73,2,75,4,85,50,17,59,44,26
12696,4259854729,1,26,109,50,73,101,14,44,84,1,11
12697,4259854569,0,73,12,95,113,104,41,77,1,89,94
12698,4259854158,0,35,105,96,110,101,44,22,75,114,73
12699,4259854114,1,96,27,71,35,70,8,73,104,62,11
12700,4259853161,1,70,86,2,73,14,84,105,50,110,41
12701,4259852912,1,84,14,73,26,23,34,74,44,93,98
12702,4259852840,1,90,97,86,73,7,14,35,1,8,74
12703,4259852791,1,27,8,101,10,1,78,73,14,2,48
12704,4259852638,0,7,34,73,95,93,44,86,90,101,8
12705,4259852406,1,14,35,101,44,23,7,73,26,93,48
12706,4259852359,0,26,74,99,41,85,75,73,112,97,36
12707,4259852335,1,90,6,95,84,44,119,71,32,10,73
12708,4259852274,1,48,70,120,63,4,73,71,44,95,32
12709,4259852098,1,8,93,14,23,73,95,1,98,6,32
12710,4259852021,1,16,67,104,73,120,62,44,74,4,99
12711,4259851406,0,99,93,23,18,8,14,44,11,73,21
12712,4259851405,1,94,73,14,59,44,35,95,74,21,8
12713,4259851195,1,73,74,50,97,14,31,4,99,2,114
12714,4259851012,1,80,86,104,12,18,35,101,44,26,73
12715,4259851004,0,73,91,26,110,96,120,104,22,8,93
12716,4259850793,1,73,114,121,109,44,8,31,7,95,26
12717,4259850475,1,14,22,62,21,50,6,2,36,73,114
12718,4259850465,1,1,27,14,16,26,73,2,32,6,50
12719,4259850420,1,12,114,73,41,75,110,35,7,14,74
12720,4259850406,1,1,44,35,73,49,104,28,18,110,26
12721,4259850004,0,73,50,71,112,74,26,86,34,2,93
12722,4259849929,0,121,17,27,83,26,106,4,73,6,97
12723,4259849928,0,74,73,94,31,88,103,32,99,25,35
12724,4259849906,1,1,100,73,83,74,44,7,8,14,23
12725,4259849841,0,14,93,32,16,41,62,86,104,73,106
12726,4259849699,0,99,50,73,6,1,108,26,119,48,94
12727,4259849658,0,17,9,99,1,50,26,41,14,11,73
12728,4259849593,0,73,27,2,8,23,9,47,44,35,71
12729,4259849362,0,90,9,73,35,68,85,63,44,14,114
12730,4259849361,1,26,74,9,73,6,2,68,10,17,14
