,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4304634862,0,44,104,26,1,60,14,41,42,11,109
477,4304634835,1,1,86,99,54,50,28,18,21,14,94
478,4304634809,1,1,48,39,11,88,74,32,58,16,26
479,4304634771,0,40,86,1,28,96,35,72,56,42,54
480,4304634732,1,53,104,26,22,1,62,20,5,99,34
481,4304634705,0,100,68,14,2,27,23,1,86,49,109
482,4304634702,0,7,40,32,1,50,100,93,84,9,28
483,4304634679,0,1,101,37,60,102,48,63,120,36,44
484,4304634673,0,44,7,91,1,31,23,2,110,10,59
485,4304634632,0,11,1,31,41,109,19,42,26,99,74
486,4304634560,0,70,14,21,12,59,15,93,95,74,1
487,4304634553,1,35,67,6,1,8,104,23,34,96,95
488,4304634540,0,64,1,14,27,7,86,26,114,93,100
489,4304634447,1,1,17,14,36,44,2,99,93,35,119
490,4304634429,1,4,6,5,42,14,17,72,1,104,26
491,4304634398,1,33,1,121,84,23,30,41,25,86,109
492,4304634372,0,62,1,28,36,35,99,84,31,47,59
493,4304634312,1,4,12,74,23,18,27,35,1,59,44
494,4304634283,1,100,93,84,44,1,94,74,50,8,23
495,4304634277,0,71,98,104,23,65,86,7,27,1,95
496,4304634248,1,112,29,97,1,101,74,26,86,44,88
497,4304634143,1,60,106,23,1,26,44,121,56,93,88
498,4304634033,1,109,10,67,26,27,1,32,84,14,35
499,4304634029,0,41,11,16,2,99,90,28,1,44,23
500,4304682369,1,10,104,14,35,103,86,74,29,2,48
501,4304676037,0,106,104,114,2,29,26,41,70,84,22
502,4304671039,1,7,35,101,114,12,6,93,41,2,104
503,4304669747,1,55,20,2,15,94,98,104,85,101,22
504,4304669572,1,49,29,50,109,8,101,14,20,2,22
505,4304668480,1,36,45,2,100,33,96,65,62,32,74
506,4304663377,0,35,40,14,56,93,2,100,102,43,26
507,4304662912,1,74,65,35,4,2,25,49,43,86,85
508,4304662252,1,105,70,17,42,25,10,2,93,32,50
509,4304661656,0,62,21,14,23,35,40,2,32,22,41
510,4304661552,0,79,64,62,2,6,15,8,39,52,31
511,4304660792,1,84,99,2,44,74,7,32,26,35,103
512,4304660178,0,96,71,86,42,28,6,73,35,14,2
513,4304659656,1,101,88,14,56,22,34,2,19,48,45
514,4304659209,1,21,26,86,8,2,23,35,74,50,75
515,4304658752,1,62,26,104,77,19,73,59,2,48,4
516,4304658299,0,8,44,88,53,73,23,2,39,38,26
517,4304658286,0,62,55,2,37,53,107,12,41,25,110
518,4304657833,0,81,26,25,6,2,95,77,60,99,62
519,4304657753,0,2,32,60,86,120,75,12,9,109,6
520,4304657577,1,6,35,93,101,7,21,26,89,2,121
521,4304656475,0,26,50,49,57,28,54,8,4,2,21
522,4304655961,1,36,99,49,89,93,2,18,6,44,17
523,4304655908,0,44,16,68,2,23,83,28,12,99,4
524,4304655328,0,104,42,2,11,71,18,48,32,8,44
525,4304655312,0,119,14,9,16,102,53,2,114,25,48
526,4304655032,1,53,95,35,85,7,42,15,90,2,105
527,4304654822,0,32,2,12,73,11,93,23,6,102,35
528,4304654779,1,102,22,14,35,36,2,32,121,62,26
529,4304654597,0,62,7,22,2,14,41,6,93,32,28
530,4304654545,1,49,2,20,73,66,44,14,85,8,64
531,4304654191,0,56,32,104,65,2,94,17,111,41,93
532,4304654002,1,75,74,93,2,62,99,106,31,59,1
533,4304653445,0,20,14,95,64,86,41,2,6,44,26
534,4304653397,0,104,121,14,44,4,114,62,93,6,2
535,4304653330,1,2,6,97,86,114,77,14,99,43,71
536,4304652979,0,12,35,2,11,93,114,34,56,6,26
537,4304652938,0,31,21,32,35,90,59,85,25,2,86
538,4304652877,1,95,44,32,34,59,2,13,17,23,14
539,4304652875,1,33,74,9,93,41,4,82,14,2,97
540,4304652471,1,44,8,59,28,57,106,26,97,2,93
541,4304652416,1,94,62,102,8,33,71,88,32,2,47
542,4304652172,1,4,71,70,12,34,104,53,55,2,27
543,4304652146,1,65,44,99,22,11,2,71,14,41,4
544,4304652104,1,44,81,48,18,62,74,84,58,2,106
545,4304651922,1,2,7,106,62,88,95,8,4,34,11
546,4304651600,0,99,76,16,44,71,2,109,74,42,75
547,4304651535,1,106,1,8,26,6,44,57,62,2,99
548,4304651510,0,2,75,8,86,119,71,56,21,80,14
549,4304651456,0,31,58,104,74,82,14,93,2,52,7
550,4304650810,0,49,86,2,101,75,6,51,18,35,17
551,4304650789,1,35,36,67,99,84,16,21,2,25,15
552,4304650760,1,44,93,29,2,7,23,114,100,21,34
553,4304650573,1,121,28,32,2,14,11,47,93,43,26
554,4304650527,1,96,30,2,5,6,35,84,29,25,32
555,4304650233,1,2,22,8,32,9,71,90,85,35,106
556,4304649772,1,9,86,2,23,26,95,40,14,8,22
557,4304649734,0,26,40,8,29,109,45,43,39,17,2
558,4304649694,0,2,86,17,58,14,100,26,44,120,8
559,4304649599,0,12,2,62,23,96,50,111,101,4,44
560,4304649447,1,63,76,101,14,22,19,71,86,2,93
561,4304649438,0,8,86,2,44,108,48,6,29,72,75
562,4304649366,1,71,94,62,2,20,14,54,26,11,29
563,4304649002,0,45,23,35,32,83,2,4,21,27,6
564,4304648979,0,8,105,42,14,26,74,121,11,34,2
565,4304648946,0,82,94,44,101,68,98,84,6,45,2
566,4304648939,1,82,44,34,119,110,2,95,84,59,11
567,4304648821,1,28,8,23,14,47,101,85,98,41,2
568,4304648071,0,26,23,2,32,104,41,18,12,74,44
569,4304648067,1,89,50,2,104,6,102,44,56,26,36
570,4304648020,1,44,16,94,25,2,106,27,18,48,12
571,4304648004,1,6,74,2,22,35,18,93,49,12,99
572,4304647829,1,85,2,121,83,59,70,18,27,80,10
573,4304647713,1,16,93,75,94,19,7,6,103,71,2
574,4304647453,0,110,20,14,2,10,44,41,62,84,18
575,4304647374,1,47,62,48,2,7,95,22,101,35,23
576,4304647240,0,113,64,114,98,44,8,47,2,67,84
577,4304647086,0,21,48,94,59,2,71,102,6,47,29
578,4304646860,0,7,93,23,35,6,41,98,2,73,44
579,4304646857,0,44,41,14,33,16,29,23,93,32,2
580,4304646781,0,16,104,82,2,44,112,8,23,10,7
581,4304646603,1,44,120,34,15,4,104,2,95,23,27
582,4304646560,0,26,44,84,100,73,2,74,9,20,57
583,4304646551,1,90,101,74,9,44,81,27,26,2,14
584,4304646333,1,26,93,101,112,18,2,94,75,87,106
585,4304646330,0,2,59,8,22,103,109,19,20,31,29
586,4304646226,0,46,22,109,70,67,36,41,2,19,121
587,4304646139,0,47,98,55,8,33,18,2,84,73,74
588,4304645821,1,22,6,62,2,44,8,55,35,93,85
589,4304645784,0,120,25,119,17,109,2,7,110,114,50
590,4304645605,1,19,71,2,44,12,60,8,18,26,97
591,4304645540,0,62,34,74,8,2,71,59,95,99,26
592,4304645478,0,6,2,17,28,71,99,44,39,56,93
593,4304645477,0,22,88,19,2,95,34,76,93,32,50
594,4304645375,1,14,2,84,74,6,32,44,8,3,98
595,4304645353,1,59,10,70,2,121,101,18,26,97,35
596,4304645275,1,23,35,44,41,85,101,28,57,86,2
597,4304645273,0,4,97,6,104,53,35,14,37,59,2
598,4304645261,1,7,2,59,44,19,14,94,110,5,36
599,4304645257,1,51,2,25,86,44,21,26,35,14,105
600,4304645153,0,2,18,101,22,6,70,102,32,39,59
601,4304645115,0,35,2,119,8,104,14,26,80,23,93
602,4304645096,1,45,4,70,26,93,74,100,56,2,11
603,4304645073,0,8,44,42,7,80,2,46,28,55,35
604,4304644926,1,121,51,27,95,8,32,61,74,2,26
605,4304644875,1,34,12,44,93,60,80,13,18,2,104
606,4304644869,0,56,2,32,112,46,86,71,87,62,75
607,4304644676,0,112,81,14,82,7,55,2,59,114,67
608,4304644641,1,12,23,2,9,101,25,45,121,48,68
609,4304644603,0,23,106,29,101,35,16,14,2,5,32
610,4304644539,0,64,85,60,99,100,56,79,75,9,2
611,4304644532,0,121,2,94,35,72,75,14,108,26,59
612,4304644459,1,35,8,75,49,2,108,28,17,23,86
613,4304644457,1,26,99,16,93,29,2,47,62,44,106
614,4304644417,0,35,41,74,67,20,26,2,56,93,14
615,4304644377,1,56,104,109,14,27,8,2,103,101,22
616,4304644293,0,53,26,99,75,34,2,84,27,92,44
617,4304644214,0,15,10,70,2,49,95,26,98,44,35
618,4304644076,1,62,2,93,35,14,56,23,74,104,7
619,4304644024,1,5,11,14,84,2,15,59,44,93,27
620,4304643979,0,38,98,8,12,82,2,105,95,93,74
621,4304643961,1,54,81,14,2,59,27,18,44,49,88
622,4304643927,1,14,19,31,44,93,75,26,35,2,71
623,4304643836,1,3,39,4,74,71,35,18,73,14,2
624,4304643764,0,32,21,2,44,47,93,6,99,14,30
625,4304643673,1,25,22,2,33,74,85,81,120,26,48
626,4304643621,0,90,109,8,26,44,4,36,2,7,14
627,4304643582,0,32,7,95,109,74,105,14,93,2,8
628,4304643563,1,15,37,14,71,26,18,91,40,108,2
629,4304643558,1,50,67,48,2,84,70,80,14,15,101
630,4304643531,1,74,86,14,2,68,26,44,100,31,10
631,4304643403,1,49,13,50,20,54,2,23,81,100,26
632,4304643128,1,9,14,2,74,41,104,86,7,34,93
633,4304643114,0,114,112,74,2,84,18,98,14,93,71
634,4304643109,1,11,14,2,114,32,93,8,6,28,70
635,4304643078,0,16,2,106,40,8,42,65,26,53,22
636,4304643069,1,32,8,62,26,101,71,2,44,93,47
637,4304643026,1,106,2,26,104,109,39,14,68,81,44
638,4304642956,1,42,4,74,2,63,90,112,18,59,6
639,4304642939,1,114,2,42,29,66,41,68,27,20,44
640,4304642917,1,2,37,20,27,81,49,53,9,21,93
641,4304642915,1,2,6,104,11,49,59,74,44,14,62
642,4304642797,1,100,121,2,64,17,6,21,74,14,46
643,4304642681,0,30,16,99,51,2,86,59,35,94,114
644,4304642668,1,14,46,2,22,36,44,63,84,26,99
645,4304642658,1,14,2,5,71,13,9,114,54,42,110
646,4304642598,1,35,14,114,2,25,6,87,106,70,41
647,4304642578,1,99,71,94,2,89,11,26,44,14,75
648,4304642489,0,9,14,41,2,75,35,6,95,26,56
649,4304642477,0,9,7,114,93,29,14,27,2,77,5
650,4304642455,1,5,45,14,35,103,65,82,16,48,2
651,4304642398,1,2,121,35,74,110,44,87,105,67,42
652,4304642368,1,60,2,85,98,48,44,74,55,84,101
653,4304642284,0,41,114,19,6,62,59,2,107,74,95
654,4304642193,0,8,56,14,66,111,2,30,12,42,41
655,4304642181,0,44,25,14,2,11,8,114,35,26,7
656,4304642065,0,105,10,7,20,39,12,62,74,5,2
657,4304642062,0,34,82,109,104,99,2,35,11,7,93
658,4304642057,1,31,16,44,19,29,22,59,2,32,81
659,4304641716,1,121,35,21,2,106,9,44,87,26,8
660,4304641490,1,25,7,14,34,93,82,23,112,26,2
661,4304641486,1,34,31,9,45,2,5,6,109,64,103
662,4304641478,1,26,28,32,121,17,106,2,101,8,25
663,4304641463,1,18,8,101,50,93,22,31,10,64,2
664,4304641453,1,7,114,2,86,8,59,100,16,34,14
665,4304641439,0,62,63,26,48,2,11,104,44,35,7
666,4304641428,0,95,26,76,2,99,44,93,94,85,97
667,4304641370,1,74,93,81,27,7,9,109,44,2,4
668,4304641362,0,74,2,62,5,26,76,97,56,114,44
669,4304641284,1,2,7,26,98,32,12,56,97,18,74
670,4304641261,1,26,104,9,17,99,44,35,6,2,93
671,4304641238,0,10,14,2,23,105,35,56,71,18,80
672,4304641079,1,32,14,2,99,114,94,10,8,35,81
673,4304641039,0,4,25,44,28,14,67,86,55,2,53
674,4304641025,0,86,42,74,88,2,14,58,8,21,9
675,4304641021,0,25,89,69,86,17,44,14,35,106,2
676,4304640908,0,26,68,87,2,99,23,45,121,8,12
677,4304640878,1,44,108,111,22,2,86,85,14,69,106
678,4304640771,0,105,4,67,71,2,81,47,32,12,6
679,4304640698,0,93,9,22,121,2,23,105,36,26,10
680,4304640675,0,16,47,86,121,2,41,21,50,8,82
681,4304640620,1,27,5,2,14,59,25,114,42,23,86
682,4304640589,0,41,93,44,90,2,79,106,76,47,8
683,4304640545,1,93,18,35,2,6,41,75,8,100,56
684,4304640527,0,2,14,114,18,21,29,27,97,82,113
685,4304640364,1,21,2,114,6,81,95,26,11,8,106
686,4304640358,1,53,26,11,2,20,74,42,22,6,44
687,4304640288,1,2,36,19,46,16,20,43,65,9,99
688,4304640025,1,18,27,26,119,62,7,35,88,4,2
689,4304639847,1,26,44,120,2,8,100,101,13,121,111
690,4304639783,1,50,34,99,71,106,5,54,70,14,2
691,4304639756,1,14,86,50,61,2,23,7,100,92,12
692,4304639728,0,41,121,59,8,30,26,2,99,40,15
693,4304639555,0,93,34,67,5,6,56,2,35,4,12
694,4304639549,1,7,2,93,39,64,26,63,14,11,32
695,4304639430,1,93,2,3,86,67,17,7,74,47,10
696,4304639428,1,14,26,109,44,2,53,31,97,46,74
697,4304639354,0,74,4,62,28,56,32,6,26,2,35
698,4304639335,1,82,93,112,14,50,33,8,19,2,114
699,4304639263,1,2,32,11,12,21,35,14,28,8,48
700,4304639259,0,13,73,2,32,14,62,84,28,93,4
701,4304639256,1,2,8,42,84,114,86,62,32,11,44
702,4304639248,0,41,71,97,44,21,29,42,9,2,4
703,4304639232,1,44,14,97,26,74,94,18,2,101,6
704,4304639223,0,110,75,2,106,11,93,29,71,44,98
705,4304639202,0,35,14,16,5,121,2,58,9,44,6
706,4304639186,0,44,2,16,8,71,26,82,7,32,23
707,4304639183,1,2,95,108,5,105,99,79,48,35,44
708,4304639179,1,45,8,108,104,93,84,44,75,2,21
709,4304639142,1,101,80,70,2,86,25,44,26,74,85
710,4304639086,1,14,15,43,44,41,58,2,39,34,8
711,4304639032,0,41,73,53,14,2,114,11,8,86,30
712,4304639013,1,41,8,97,2,56,47,44,49,63,114
713,4304638840,1,86,69,14,121,101,2,28,46,41,8
714,4304638824,1,94,21,14,70,98,38,84,75,8,2
715,4304638818,0,108,6,44,36,63,32,61,2,41,14
716,4304638769,0,44,2,104,63,97,15,6,42,93,34
717,4304638732,0,100,86,16,50,63,2,35,93,14,113
718,4304638709,0,36,85,100,31,2,62,68,93,44,74
719,4304638677,0,110,50,111,59,2,108,42,84,44,109
720,4304638490,0,11,74,25,67,9,21,6,2,28,62
721,4304638460,1,36,21,44,99,95,14,2,74,50,28
722,4304638405,0,121,69,86,6,2,64,8,14,84,47
723,4304638401,1,50,2,86,71,44,41,93,47,59,14
724,4304638318,0,14,45,63,2,121,54,22,71,102,53
725,4304638317,0,42,109,41,100,69,2,30,11,6,86
726,4304638292,0,63,68,87,2,74,14,70,44,26,22
727,4304638269,1,27,114,44,40,6,29,119,86,2,49
728,4304638241,1,2,33,71,114,45,93,53,55,14,44
729,4304638208,1,109,31,4,74,12,14,2,44,9,99
730,4304638206,1,50,48,71,20,109,17,4,86,104,2
731,4304638196,1,74,67,44,8,2,14,32,34,71,27
732,4304638177,1,26,37,11,18,58,75,4,62,8,2
733,4304638151,0,74,2,7,44,8,86,4,41,88,45
734,4304638150,1,8,120,90,22,23,47,110,49,2,93
735,4304638137,0,99,81,34,26,2,48,4,14,8,21
736,4304638134,0,56,50,2,100,25,75,94,43,103,44
737,4304638077,1,98,30,114,25,93,4,7,110,36,2
738,4304637848,0,97,11,22,2,45,41,64,113,99,74
739,4304637840,1,42,36,59,99,81,26,2,20,50,32
740,4304637757,1,8,2,50,39,23,36,120,4,14,93
741,4304637713,1,21,2,40,76,7,29,81,12,8,14
742,4304637676,0,26,2,10,121,86,14,54,44,93,7
743,4304637578,1,2,39,44,63,109,28,18,27,119,50
744,4304637459,0,2,62,104,26,28,99,11,7,32,94
745,4304637453,0,93,97,113,74,35,7,2,21,34,62
746,4304637417,1,41,2,99,16,10,75,70,109,22,4
747,4304637403,1,14,95,2,26,7,70,99,10,35,12
748,4304637320,1,7,74,95,41,26,44,14,2,5,84
749,4304637290,0,25,16,76,95,41,53,10,99,8,2
750,4304637282,1,11,25,2,98,73,28,32,99,84,90
751,4304637186,1,82,99,94,2,90,79,75,35,102,8
752,4304637138,1,11,44,2,31,12,86,26,10,74,106
753,4304637052,0,8,35,65,2,82,6,14,85,11,59
754,4304637051,1,75,100,2,92,93,99,64,50,23,29
755,4304637023,0,27,5,14,10,34,2,25,59,41,53
756,4304637014,1,14,39,35,98,44,2,10,46,68,114
757,4304637009,1,81,25,27,41,20,2,58,75,47,33
758,4304636962,1,31,32,114,72,14,3,108,2,34,88
759,4304636950,0,74,53,44,93,28,14,62,45,2,99
760,4304636937,0,83,106,14,31,2,96,44,93,46,26
761,4304636857,1,26,93,22,36,97,94,14,2,44,49
762,4304636831,1,16,44,8,27,26,97,74,86,2,51
763,4304636719,0,38,2,76,41,101,112,75,50,44,26
764,4304636669,0,8,90,6,11,63,44,2,104,105,71
765,4304636650,0,40,26,2,42,10,43,7,81,62,74
766,4304636646,0,14,67,4,74,93,41,22,2,26,92
767,4304636608,0,25,34,14,8,44,50,16,71,100,2
768,4304636587,1,114,86,106,41,28,2,75,11,33,88
769,4304636570,0,14,46,44,8,7,26,9,2,91,32
770,4304636549,1,74,45,2,106,86,93,7,50,109,23
771,4304636541,0,54,100,7,2,22,12,46,35,8,30
772,4304636540,1,37,41,114,2,47,4,18,59,12,98
773,4304636522,0,48,104,95,2,62,6,81,32,41,99
774,4304636512,0,35,47,12,18,86,101,48,45,41,2
775,4304636467,1,82,2,100,99,59,63,44,11,14,105
776,4304636460,1,6,8,86,85,2,74,14,121,28,35
777,4304636438,1,23,21,84,51,68,13,2,26,44,8
778,4304636375,0,6,93,2,86,19,34,100,98,74,23
779,4304636326,1,20,110,27,17,11,44,8,84,2,79
780,4304636227,0,74,28,7,26,93,32,2,14,41,8
781,4304636153,1,18,34,15,55,25,104,79,2,47,27
782,4304636072,1,60,90,114,88,27,44,67,76,2,26
783,4304636018,0,100,103,5,7,93,8,2,12,18,23
784,4304635891,1,41,26,2,61,28,14,23,8,40,97
785,4304635853,0,38,26,31,108,17,114,2,25,12,14
786,4304635837,1,114,18,95,93,7,2,121,101,26,35
787,4304635807,1,94,22,2,41,42,48,54,33,45,35
788,4304635754,1,93,26,2,96,14,121,110,35,86,41
789,4304635726,0,87,5,62,44,17,20,10,14,53,2
790,4304635696,1,32,95,34,15,2,18,48,72,96,41
791,4304635648,0,120,4,18,94,35,8,97,2,93,26
792,4304635632,1,74,44,2,69,40,42,71,39,70,114
793,4304635615,1,17,53,47,39,7,18,2,21,14,94
794,4304635613,1,104,44,73,75,41,86,50,2,14,91
795,4304635602,0,47,59,11,7,44,3,5,2,96,93
796,4304635588,1,86,42,97,23,110,50,41,2,25,44
797,4304635560,1,18,97,61,59,45,96,2,12,22,70
798,4304635555,1,41,93,25,2,27,26,36,44,74,5
799,4304635536,1,44,14,84,67,26,2,70,74,42,50
800,4304635523,1,67,69,29,8,50,102,44,26,2,35
801,4304635457,0,102,26,74,34,86,2,59,44,8,99
802,4304635449,1,94,14,85,2,8,5,50,35,18,67
803,4304635366,1,2,15,9,113,71,54,93,33,104,25
804,4304635354,1,89,101,2,71,4,6,99,44,5,26
805,4304635330,1,44,2,86,88,64,14,54,52,101,8
806,4304635296,1,26,35,94,41,20,29,44,16,2,86
807,4304635256,1,59,74,2,19,10,14,45,31,26,93
808,4304635233,1,2,93,8,104,94,62,95,70,44,35
809,4304635171,0,2,120,56,62,22,71,27,35,26,44
810,4304635151,1,43,2,29,6,64,47,16,88,104,63
811,4304635107,0,2,23,11,110,6,44,21,38,84,14
812,4304635081,1,93,84,23,46,48,12,121,19,42,2
813,4304635037,1,44,74,26,8,95,110,14,2,97,86
814,4304635009,0,35,121,74,9,12,81,7,2,6,13
815,4304635005,0,74,9,93,50,8,81,73,2,26,104
816,4304634811,0,54,14,43,101,30,42,34,2,44,21
817,4304634748,1,2,12,64,34,14,26,8,86,25,56
818,4304634684,1,12,2,84,93,62,36,18,94,11,26
819,4304634601,1,77,14,50,33,86,94,74,57,2,11
820,4304634600,0,99,5,79,32,25,23,76,2,29,36
821,4304634518,0,44,6,4,2,55,114,14,21,26,50
822,4304634480,1,14,42,34,2,26,62,98,19,8,74
823,4304634454,0,87,30,74,63,2,41,11,19,86,14
824,4304634434,1,34,104,28,99,35,14,7,74,2,93
825,4304634428,1,86,31,2,20,93,99,35,14,84,100
826,4304634401,0,36,29,84,121,2,42,51,94,93,22
827,4304634378,1,57,9,93,86,12,44,2,59,38,14
828,4304634357,1,86,2,20,56,99,6,12,32,101,14
829,4304634354,1,41,14,2,56,10,8,69,68,26,104
830,4304634347,1,93,2,110,86,14,87,44,10,7,59
831,4304634293,1,17,48,44,2,56,35,93,14,99,26
832,4304634268,1,109,64,21,2,81,11,76,90,79,6
833,4304634263,1,14,44,43,23,114,29,2,70,110,21
834,4304634243,1,81,10,2,109,68,102,103,105,50,58
835,4304634232,0,2,6,93,49,74,21,8,34,105,18
836,4304634173,1,70,114,29,45,95,71,2,99,14,26
837,4304634169,1,4,18,26,86,70,74,32,2,44,93
838,4304634162,1,2,109,8,59,40,23,86,75,11,90
839,4304634043,0,83,74,86,50,6,29,94,26,2,44
840,4304634017,0,70,86,74,2,8,27,33,84,48,1
841,4304633994,1,71,69,35,47,44,41,2,114,21,59
842,4304633993,1,8,11,21,5,22,59,18,2,95,56
843,4304633988,1,56,41,70,80,2,14,1,62,94,44
844,4304633976,0,82,2,84,95,1,48,21,86,14,59
845,4304633959,1,71,2,100,93,16,22,19,42,18,26
846,4304633850,1,120,93,6,2,14,31,26,34,46,90
847,4304633831,0,2,90,14,8,34,71,27,17,94,104
848,4304633813,1,2,61,72,17,98,25,86,102,39,56
849,4304633809,0,2,75,36,111,114,107,7,42,62,72
850,4304633773,1,41,64,28,14,2,85,57,74,35,8
851,4304633743,1,95,45,84,44,14,47,2,4,101,35
852,4304633728,0,42,99,26,14,8,7,2,93,86,12
853,4304633668,0,109,1,121,85,17,53,112,25,2,76
854,4304633618,1,84,14,2,6,99,33,119,35,22,8
855,4304633568,0,112,12,21,26,40,8,6,56,14,2
856,4304633548,1,42,35,84,101,14,75,56,2,90,72
857,4304633547,1,81,2,85,47,28,45,59,69,50,93
858,4304633545,1,31,50,26,67,48,25,35,104,2,14
859,4304633469,0,6,42,2,22,14,27,94,74,84,73
860,4304633442,1,5,49,41,106,54,31,36,99,75,2
861,4304633373,1,17,93,71,84,2,6,68,85,99,73
862,4304633363,0,121,4,41,62,2,114,5,93,46,81
863,4304633256,1,44,2,23,26,31,6,96,51,47,98
864,4304633254,1,77,39,86,59,21,114,32,7,2,1
865,4304633253,0,7,48,2,18,84,81,19,68,26,56
866,4304633246,1,1,94,26,2,53,86,41,121,7,114
867,4304633209,1,2,14,44,104,6,9,74,62,21,87
868,4304633205,1,6,54,62,29,4,76,3,14,2,21
869,4304633201,1,74,50,30,27,14,2,82,11,41,8
870,4304633200,1,14,69,6,100,28,36,21,44,2,59
871,4304633179,1,84,2,14,29,86,33,41,44,74,6
872,4304633166,1,34,21,62,49,30,28,2,37,22,12
873,4304633136,1,2,80,10,75,41,99,93,74,83,1
874,4304633122,0,39,7,96,2,55,44,5,27,18,94
875,4304633076,0,74,2,7,46,9,44,64,99,8,26
876,4304633067,0,2,14,1,104,95,44,99,76,5,70
877,4304633049,1,8,34,35,17,74,26,40,2,54,101
878,4304633043,1,50,2,14,11,29,7,15,75,74,6
879,4304633041,0,18,114,12,59,37,2,93,11,99,41
880,4304633008,0,21,8,104,23,44,11,49,7,90,2
881,4304632989,0,2,7,114,35,62,82,86,29,42,83
882,4304632922,1,106,35,48,26,62,87,75,18,38,2
883,4304632920,1,85,108,45,121,27,62,2,15,56,25
884,4304632865,0,12,35,2,44,26,95,10,39,99,7
885,4304632863,1,26,7,48,74,75,6,2,100,94,1
886,4304632858,0,26,35,39,22,93,86,84,2,42,8
887,4304632808,1,74,80,2,83,35,6,40,7,114,44
888,4304632775,1,107,93,14,90,82,102,71,2,8,7
889,4304632746,1,93,76,6,2,99,57,114,35,105,40
890,4304632619,1,95,54,12,1,2,81,35,82,7,6
891,4304632578,1,41,32,22,112,2,34,88,89,5,44
892,4304632536,1,2,72,108,64,9,25,73,109,75,44
893,4304632502,0,45,75,95,7,71,86,59,1,9,2
894,4304632477,1,31,26,106,44,96,104,93,2,64,114
895,4304632434,0,2,12,81,99,48,53,11,93,18,6
896,4304632393,0,35,86,62,44,26,41,93,100,69,2
897,4304632377,0,29,86,50,70,35,39,81,44,96,2
898,4304632277,1,56,14,2,119,9,22,35,49,44,93
899,4304632269,1,23,53,14,2,10,84,48,70,26,91
900,4304632260,1,84,50,2,62,8,35,39,97,101,44
901,4304632238,1,35,44,2,113,11,15,95,6,40,8
902,4304632232,1,14,71,94,7,2,73,8,95,31,40
903,4304632215,1,42,2,28,55,86,105,1,44,11,14
904,4304632213,1,16,94,93,50,75,44,2,99,22,28
905,4304632211,1,93,4,2,18,67,14,27,86,26,75
906,4304632131,1,45,2,44,94,71,67,97,69,29,25
907,4304632127,1,2,1,121,86,16,14,74,104,42,13
908,4304632088,1,2,44,48,7,26,93,120,23,74,71
909,4304632072,0,101,2,109,21,104,32,9,44,26,37
910,4304632044,1,42,12,44,114,35,101,7,99,2,104
911,4304632008,0,114,88,35,30,81,93,49,2,34,72
912,4304631989,0,34,48,19,82,7,2,6,26,86,14
913,4304631976,1,44,14,21,2,99,109,104,18,95,28
914,4304631937,1,84,44,2,26,93,74,106,56,25,97
915,4304631913,0,2,14,4,55,46,62,71,74,67,8
916,4304631848,1,36,33,18,75,121,1,104,61,2,58
917,4304631845,1,8,41,36,71,101,114,2,75,59,86
918,4304631796,0,42,8,86,26,64,23,93,50,2,62
919,4304631774,1,22,84,2,18,79,102,1,4,76,43
920,4304631773,0,34,79,62,74,26,99,2,109,80,28
921,4304631743,1,97,21,45,12,35,22,8,2,82,70
922,4304631695,0,11,2,109,14,97,114,86,74,50,111
923,4304669057,0,35,99,60,87,3,89,33,22,74,7
924,4304668491,1,3,68,99,93,14,36,62,28,8,100
925,4304660535,1,93,41,12,44,8,94,50,59,3,6
926,4304659862,1,45,52,15,8,100,99,95,3,106,14
927,4304659041,0,9,40,62,111,3,72,74,7,26,34
928,4304658670,1,16,3,18,44,48,22,112,98,28,12
929,4304657174,0,41,3,29,44,73,90,97,69,20,35
930,4304653943,1,19,80,96,101,114,62,17,3,86,14
931,4304652690,1,25,9,100,12,93,79,3,104,39,102
932,4304652414,0,39,34,84,6,93,52,74,3,22,44
933,4304649607,0,23,3,14,71,5,41,63,35,93,26
934,4304649319,1,82,92,87,6,89,3,23,53,121,63
935,4304648172,1,32,121,94,28,15,12,58,74,93,3
936,4304646461,1,74,44,10,30,7,59,3,39,12,14
937,4304646439,1,3,58,114,20,18,12,7,22,44,105
938,4304645371,1,6,11,39,3,9,41,25,23,81,98
939,4304645006,0,21,81,74,5,93,86,3,28,78,23
940,4304644960,1,92,5,54,13,71,84,14,74,3,35
941,4304644401,1,37,3,6,74,98,95,50,93,40,12
942,4304644371,1,61,102,18,44,3,68,119,12,106,96
943,4304643805,1,9,35,14,22,106,74,3,73,4,6
944,4304642787,1,101,69,89,44,3,84,75,48,114,74
945,4304642657,1,21,6,99,30,50,35,93,14,3,64
946,4304642432,1,66,107,13,17,16,45,3,23,120,5
947,4304642269,1,71,6,55,16,50,36,8,3,45,70
948,4304642184,1,62,93,23,85,81,114,36,3,26,72
949,4304641847,0,8,70,31,121,28,99,106,109,86,3
950,4304640475,1,3,12,38,41,93,110,45,74,107,5
951,4304639286,1,72,91,35,3,11,63,57,93,29,56
952,4304639282,1,3,94,51,62,44,7,59,77,14,32
953,4304638934,1,35,7,57,27,99,107,3,19,32,104
954,4304638885,1,104,18,96,85,106,41,95,3,75,112
