,match_id
11740,4728100651
11741,4728100210
11742,4728099328
11743,4728098361
11744,4728098147
11745,4728096961
11746,4728096767
11747,4728096596
11748,4728095385
11749,4728093988
11750,4728093710
11751,4728092724
11752,4728091440
11753,4728091156
11754,4728090588
11755,4728088019
11756,4728087504
11757,4728087151
11758,4728087080
11759,4728086894
11760,4728084890
11761,4728084670
11762,4728084416
11763,4728083911
11764,4728083609
11765,4728082933
11766,4728082547
11767,4728082152
11768,4728081212
11769,4728081148
11770,4728081001
11771,4728080624
11772,4728079843
11773,4728079731
11774,4728079102
11775,4728078375
11776,4728078276
11777,4728078101
11778,4728076496
11779,4728076165
11780,4728074981
11781,4728074588
11782,4728074362
11783,4728073194
11784,4728072948
11785,4728071521
11786,4728070783
11787,4728070741
11788,4728070694
11789,4728068952
11790,4728068144
11791,4728067944
11792,4728067942
11793,4728067622
11794,4728067497
11795,4728067309
11796,4728067108
11797,4728066689
11798,4728066518
11799,4728066219
11800,4728066070
11801,4728065384
11802,4728065120
11803,4728064181
11804,4728063940
11805,4728062864
11806,4728062860
11807,4728062110
11808,4728061856
11809,4728061695
11810,4728060119
11811,4728059751
11812,4728059715
11813,4728059455
11814,4728059419
11815,4728059387
11816,4728059211
11817,4728059178
11818,4728058371
11819,4728058369
11820,4728058345
11821,4728057995
11822,4728057915
11823,4728057877
11824,4728057711
11825,4728057232
11826,4728056747
11827,4728056082
11828,4728055446
11829,4728054761
11830,4728054208
11831,4728054056
11832,4728053767
11833,4728053633
11834,4728052927
11835,4728052636
11836,4728052465
11837,4728052436
11838,4728052088
11839,4728052023
11840,4728051612
11841,4728051438
11842,4728051309
11843,4728051040
11844,4728050768
11845,4728049975
11846,4728049912
11847,4728049832
11848,4728049717
11849,4728049626
11850,4728049149
11851,4728048802
11852,4728048801
11853,4728048584
11854,4728048210
11855,4728047687
11856,4728047450
11857,4728047210
11858,4728046597
11859,4728046457
11860,4728045975
11861,4728045938
11862,4728045248
11863,4728044765
11864,4728044145
11865,4728043875
11866,4728043584
11867,4728043461
11868,4728043066
11869,4728042665
11870,4728042267
11871,4728042209
11872,4728042090
11873,4728041738
11874,4728041514
11875,4728041349
11876,4728040796
11877,4728040283
11878,4728040216
11879,4728039945
11880,4728039874
11881,4728039665
11882,4728039379
11883,4728039297
11884,4728038700
11885,4728038484
11886,4728037859
11887,4728037466
11888,4728036486
11889,4728034912
11890,4728034683
11891,4728034159
11892,4728034096
11893,4728034021
11894,4728033951
11895,4728033184
11896,4728033180
11897,4728032579
11898,4728032263
11899,4728031849
11900,4728031799
11901,4728030944
11902,4728030717
11903,4728030555
11904,4728030483
11905,4728030386
11906,4728029923
11907,4728029543
11908,4728029274
11909,4728029078
11910,4728029023
11911,4728028389
11912,4728028223
11913,4728027954
11914,4728027689
11915,4728027381
11916,4728027287
11917,4728026724
11918,4728026527
11919,4728026244
11920,4728025902
11921,4728025634
11922,4728025518
11923,4728024366
11924,4728024196
11925,4728024125
11926,4728024033
11927,4728023743
11928,4728022833
11929,4728022241
11930,4728021838
11931,4728021456
11932,4728021315
11933,4728020924
11934,4728020390
11935,4728020388
11936,4728020306
11937,4728020276
11938,4728019733
11939,4728019578
11940,4728019129
11941,4728019124
11942,4728019123
11943,4728018329
11944,4728017603
11945,4728017102
11946,4728017066
11947,4728016750
11948,4728016386
11949,4728015496
11950,4728015366
11951,4728014586
11952,4728014448
11953,4728014023
11954,4728012981
11955,4728012630
11956,4728012518
11957,4728012482
11958,4728012269
11959,4728011822
11960,4728011755
11961,4728011629
11962,4728011313
11963,4728010418
11964,4728009940
11965,4728009799
11966,4728009355
11967,4728008086
11968,4728008026
11969,4728007391
11970,4728007225
11971,4728007018
11972,4728006984
11973,4728006743
11974,4728006493
11975,4728005972
11976,4728005119
11977,4728004991
11978,4728004372
11979,4728003967
11980,4728003865
11981,4728003506
11982,4728002383
11983,4728002174
11984,4728002087
11985,4728002081
11986,4728001247
11987,4728001093
11988,4728001070
11989,4728000648
11990,4728000259
11991,4728000138
11992,4728000014
11993,4727999449
11994,4727999393
11995,4727999003
11996,4727998589
11997,4727998124
11998,4727997540
11999,4727997501
12000,4727997296
12001,4727997260
12002,4727996903
12003,4728191758
12004,4728177843
12005,4728171897
12006,4728170687
12007,4728155691
12008,4728153105
12009,4728149373
12010,4728125117
12011,4728117654
12012,4728117465
12013,4728116001
12014,4728113748
12015,4728110097
12016,4728110083
12017,4728109937
12018,4728108609
12019,4728108300
12020,4728106340
12021,4728106291
12022,4728105236
12023,4728105145
12024,4728104639
12025,4728104194
12026,4728103816
12027,4728102969
12028,4728102597
12029,4728102401
12030,4728102398
12031,4728101732
12032,4728101367
12033,4728100599
12034,4728100493
12035,4728100468
12036,4728099288
12037,4728097326
12038,4728096211
12039,4728094997
12040,4728093683
12041,4728092480
12042,4728092415
12043,4728092095
12044,4728091184
12045,4728089842
12046,4728089471
12047,4728088961
12048,4728088714
12049,4728088231
12050,4728087712
12051,4728087061
12052,4728085774
12053,4728084969
12054,4728084967
12055,4728083889
12056,4728083857
12057,4728083492
12058,4728083421
12059,4728083199
12060,4728082751
12061,4728082447
12062,4728082300
12063,4728080854
12064,4728080566
12065,4728079899
12066,4728079426
12067,4728078819
12068,4728078700
12069,4728078662
12070,4728078413
12071,4728078345
12072,4728077899
12073,4728077368
12074,4728077334
12075,4728076598
12076,4728076069
12077,4728075400
12078,4728074692
12079,4728074176
12080,4728074080
12081,4728073598
12082,4728073443
12083,4728073325
12084,4728072624
12085,4728071583
12086,4728071494
12087,4728071492
12088,4728069608
12089,4728069343
12090,4728069105
12091,4728069052
12092,4728069021
12093,4728068798
12094,4728067880
12095,4728067878
12096,4728067391
12097,4728067310
12098,4728067105
12099,4728067052
12100,4728066852
12101,4728066301
12102,4728066272
12103,4728066187
12104,4728065982
12105,4728065684
12106,4728065211
12107,4728064317
12108,4728064216
12109,4728064075
12110,4728062987
12111,4728062077
12112,4728061568
12113,4728061164
12114,4728060959
12115,4728060749
12116,4728060622
12117,4728060517
12118,4728060462
12119,4728060176
12120,4728060067
12121,4728059678
12122,4728059177
12123,4728059122
12124,4728058798
12125,4728057671
12126,4728057395
12127,4728056708
12128,4728056587
12129,4728055851
12130,4728055572
12131,4728055541
12132,4728055421
12133,4728055378
12134,4728054885
12135,4728054587
12136,4728054585
12137,4728054533
12138,4728053826
12139,4728053724
12140,4728053414
12141,4728053175
12142,4728053060
12143,4728053053
12144,4728052806
12145,4728052467
12146,4728051808
12147,4728051663
12148,4728051195
12149,4728050086
12150,4728049970
12151,4728049327
12152,4728049019
12153,4728048616
12154,4728047322
12155,4728046495
12156,4728046205
12157,4728046111
12158,4728045839
12159,4728045590
12160,4728045523
12161,4728045385
12162,4728045280
12163,4728045247
12164,4728045008
12165,4728044639
12166,4728044511
12167,4728044296
12168,4728043260
12169,4728043099
12170,4728042816
12171,4728042277
12172,4728042154
12173,4728041917
12174,4728041220
12175,4728041086
12176,4728040772
12177,4728040472
12178,4728039640
12179,4728039383
12180,4728039194
12181,4728038888
12182,4728038513
12183,4728038488
12184,4728038464
12185,4728038046
12186,4728038019
12187,4728037020
12188,4728036920
12189,4728036815
12190,4728036551
12191,4728036544
12192,4728036260
12193,4728036164
12194,4728036132
12195,4728036044
12196,4728035140
12197,4728034916
12198,4728034777
12199,4728034651
12200,4728034611
12201,4728034605
12202,4728034570
12203,4728034157
12204,4728033950
12205,4728033869
12206,4728033826
12207,4728033462
12208,4728033119
12209,4728033064
12210,4728032933
12211,4728032740
12212,4728032384
12213,4728030446
12214,4728029916
12215,4728029783
12216,4728029545
12217,4728029511
12218,4728028897
12219,4728028426
12220,4728028417
12221,4728028072
12222,4728027880
12223,4728027833
12224,4728027831
12225,4728027595
12226,4728027535
12227,4728027245
12228,4728027154
12229,4728027062
12230,4728026485
12231,4728026097
12232,4728025938
12233,4728025755
12234,4728025714
12235,4728025455
12236,4728024920
12237,4728202792
12238,4728175942
12239,4728167217
12240,4728164372
12241,4728149189
12242,4728122784
12243,4728121110
12244,4728119527
12245,4728116603
12246,4728115578
12247,4728114962
12248,4728111655
12249,4728111253
12250,4728110687
12251,4728110594
12252,4728108449
12253,4728107655
12254,4728106839
12255,4728104498
12256,4728103299
12257,4728102246
12258,4728102131
12259,4728101877
12260,4728101768
12261,4728101256
12262,4728101069
12263,4728100974
12264,4728100295
12265,4728100034
12266,4728099284
12267,4728099057
12268,4728097117
12269,4728097060
12270,4728096843
12271,4728095519
12272,4728095456
12273,4728095221
12274,4728095194
12275,4728094647
12276,4728094564
12277,4728094530
12278,4728093557
12279,4728092548
12280,4728091212
12281,4728090034
12282,4728088619
12283,4728088193
12284,4728087524
12285,4728086780
12286,4728085901
12287,4728083425
12288,4728083363
12289,4728082930
12290,4728082444
12291,4728081293
12292,4728080163
12293,4728079247
12294,4728079206
12295,4728079135
12296,4728078010
12297,4728076843
12298,4728076304
12299,4728075716
12300,4728075650
12301,4728075403
12302,4728075318
12303,4728075120
12304,4728074237
12305,4728073030
12306,4728072669
12307,4728072447
12308,4728069990
12309,4728069486
12310,4728069174
12311,4728069053
12312,4728068605
12313,4728067665
12314,4728067440
12315,4728066884
12316,4728066519
12317,4728065656
12318,4728065313
12319,4728064760
12320,4728064436
12321,4728064219
12322,4728063728
12323,4728063538
12324,4728062955
12325,4728062181
12326,4728061280
12327,4728060846
12328,4728060650
12329,4728060041
12330,4728059808
12331,4728059117
12332,4728058917
12333,4728058559
12334,4728057956
12335,4728057240
12336,4728055450
12337,4728055179
12338,4728054727
12339,4728054623
12340,4728054618
12341,4728054023
12342,4728053600
12343,4728053031
12344,4728052153
12345,4728050913
12346,4728050744
12347,4728049794
12348,4728049623
12349,4728049292
12350,4728049085
12351,4728048677
12352,4728048093
12353,4728047451
12354,4728046950
12355,4728045942
12356,4728045284
12357,4728045099
12358,4728044612
12359,4728043232
12360,4728043101
12361,4728042994
12362,4728042765
12363,4728041920
12364,4728041124
12365,4728040598
12366,4728040215
12367,4728036814
12368,4728036719
12369,4728036131
12370,4728035730
12371,4728035105
12372,4728035104
12373,4728034330
12374,4728033750
12375,4728033323
12376,4728033240
12377,4728032836
12378,4728032351
12379,4728031793
12380,4728031420
12381,4728031307
12382,4728031145
12383,4728030626
12384,4728030449
12385,4728030231
12386,4728030230
12387,4728029954
12388,4728028807
12389,4728028713
12390,4728028621
12391,4728028552
12392,4728028262
12393,4728027915
12394,4728027399
12395,4728027216
12396,4728026486
12397,4728026278
12398,4728025760
12399,4728025548
12400,4728025111
12401,4728025104
12402,4728024785
12403,4728024263
12404,4728024032
12405,4728023948
12406,4728023844
12407,4728023521
12408,4728022953
12409,4728022279
12410,4728022278
12411,4728022088
12412,4728021836
12413,4728021190
12414,4728020959
12415,4728020341
12416,4728020237
12417,4728019506
12418,4728019471
12419,4728018462
12420,4728018405
12421,4728018119
12422,4728017883
12423,4728017791
12424,4728017788
12425,4728017070
12426,4728015524
12427,4728015412
12428,4728015364
12429,4728015152
12430,4728015011
12431,4728014971
12432,4728014818
12433,4728014790
12434,4728014656
12435,4728013926
12436,4728013494
12437,4728012886
12438,4728012852
12439,4728012580
12440,4728011943
12441,4728010951
12442,4728010416
12443,4728010266
12444,4728010039
12445,4728009448
12446,4728008997
12447,4728008957
12448,4728007291
12449,4728006767
12450,4728006166
12451,4728006126
12452,4728006094
12453,4728005996
12454,4728005970
12455,4728005462
12456,4728005391
12457,4728005118
12458,4728005114
12459,4728004521
12460,4728004429
12461,4728004081
12462,4728004016
12463,4728003810
12464,4728003779
12465,4728003298
12466,4728003159
12467,4728002757
12468,4728002593
12469,4728000779
12470,4728000646
12471,4728000492
12472,4728000261
12473,4727999951
12474,4727999921
12475,4727999901
12476,4727999099
12477,4727999037
12478,4727998713
12479,4727998279
12480,4727997770
12481,4727997665
12482,4727996985
12483,4727996841
12484,4727995904
12485,4727995878
12486,4727995236
12487,4727994819
12488,4727994431
12489,4727994009
12490,4727994007
12491,4727993897
12492,4727992122
12493,4727992060
12494,4727991951
12495,4727991713
12496,4727991003
12497,4727990466
12498,4727989305
12499,4727989226
12500,4727988262
12501,4727987822
12502,4727987480
12503,4727987298
12504,4727987012
12505,4727987010
12506,4727986981
12507,4727985540
12508,4727985011
12509,4727984967
12510,4727984908
12511,4727983793
12512,4727983341
12513,4727983285
12514,4727983129
12515,4727982903
12516,4727982778
12517,4727982737
12518,4727982683
12519,4727982253
12520,4727981839
12521,4728191555
12522,4728187868
12523,4728186410
12524,4728180144
12525,4728178517
12526,4728177313
12527,4728174623
12528,4728173743
12529,4728172476
12530,4728172269
12531,4728171460
12532,4728170100
12533,4728169071
12534,4728167550
12535,4728165925
12536,4728164051
12537,4728162274
12538,4728159700
12539,4728159235
12540,4728158607
12541,4728155826
12542,4728150511
12543,4728150179
12544,4728150001
12545,4728149894
12546,4728149669
12547,4728148815
12548,4728144382
12549,4728143515
12550,4728143345
12551,4728143343
12552,4728143151
12553,4728142137
12554,4728141990
12555,4728140757
12556,4728137737
12557,4728132778
12558,4728130730
12559,4728130728
12560,4728129341
12561,4728125200
12562,4728125068
12563,4728120676
12564,4728120293
12565,4728119998
12566,4728119958
12567,4728119796
12568,4728181405
12569,4728175380
12570,4728175221
12571,4728173059
12572,4728172088
12573,4728170805
12574,4728169207
12575,4728168922
12576,4728168778
12577,4728147973
12578,4728144474
12579,4728144170
12580,4728141867
12581,4728138462
12582,4728137768
12583,4728137322
12584,4728130044
12585,4728124329
12586,4728122875
12587,4728121983
12588,4728121847
12589,4728121270
12590,4728121044
12591,4728120557
12592,4728119005
12593,4728118162
12594,4728116039
12595,4728114727
12596,4728114351
12597,4728113984
12598,4728113555
12599,4728113446
12600,4728113282
12601,4728112853
12602,4728111543
12603,4728111370
12604,4728110769
12605,4728110089
12606,4728109460
12607,4728108514
12608,4728108101
12609,4728107595
12610,4728106904
12611,4728105443
12612,4728105037
12613,4728104533
12614,4728104286
12615,4728104055
12616,4728103878
12617,4728103529
12618,4728103433
12619,4728103200
12620,4728103007
12621,4728102544
12622,4728102135
12623,4728101556
12624,4728101526
12625,4728100897
12626,4728100800
12627,4728099767
12628,4728099623
12629,4728099460
12630,4728099052
12631,4728098890
12632,4728098606
12633,4728097575
12634,4728097056
12635,4728096966
12636,4728096867
12637,4728096809
12638,4728096638
12639,4728096445
12640,4728096110
12641,4728095837
12642,4728095730
12643,4728095451
12644,4728095285
12645,4728095252
12646,4728094998
12647,4728094417
12648,4728094328
12649,4728094198
12650,4728094044
12651,4728093960
12652,4728093176
12653,4728093116
12654,4728092795
12655,4728092616
12656,4728092478
12657,4728092307
12658,4728091714
12659,4728091270
12660,4728090907
12661,4728090160
12662,4728089434
12663,4728089245
12664,4728089168
12665,4728088857
12666,4728088644
12667,4728087747
12668,4728087739
12669,4728087261
12670,4728087076
12671,4728087060
12672,4728086759
12673,4728086698
12674,4728086315
12675,4728086042
12676,4728085500
12677,4728085443
12678,4728084943
12679,4728084385
12680,4728192104
12681,4728191347
12682,4728181773
12683,4728170227
12684,4728168105
12685,4728163984
12686,4728162595
12687,4728159510
12688,4728159203
12689,4728154392
12690,4728153533
12691,4728150567
12692,4728150413
12693,4728149251
12694,4728146660
12695,4728144196
12696,4728144080
12697,4728142430
12698,4728136343
12699,4728135888
12700,4728135477
12701,4728135114
12702,4728128319
12703,4728123649
12704,4728122476
12705,4728117729
12706,4728116771
12707,4728115816
12708,4728115148
12709,4728114094
12710,4728111154
12711,4728110711
12712,4728110450
12713,4728108611
12714,4728108517
12715,4728108133
12716,4728106439
12717,4728106253
12718,4728106013
12719,4728103983
12720,4728103982
12721,4728103044
12722,4728102829
12723,4728102478
12724,4728102056
12725,4728102022
12726,4728101766
12727,4728101694
12728,4728101626
12729,4728101399
12730,4728101363
12731,4728100756
12732,4728099765
12733,4728098771
12734,4728098738
12735,4728097484
12736,4728097419
12737,4728096342
12738,4728096212
12739,4728095869
12740,4728095711
12741,4728095707
12742,4728095641
12743,4728095637
12744,4728095393
12745,4728094962
12746,4728094651
12747,4728094378
12748,4728093780
12749,4728093714
12750,4728092993
12751,4728092092
12752,4728092065
12753,4728092027
12754,4728091992
12755,4728091632
12756,4728091052
12757,4728090754
12758,4728090629
12759,4728090482
12760,4728090393
12761,4728090159
12762,4728090123
12763,4728089993
12764,4728089871
12765,4728089667
12766,4728089503
12767,4728089436
12768,4728089206
12769,4728087502
12770,4728085530
12771,4728085349
12772,4728085068
12773,4728084409
12774,4728084229
12775,4728084091
12776,4728083795
12777,4728083321
12778,4728083293
12779,4728082697
12780,4728082512
12781,4728082382
12782,4728082363
12783,4728082361
12784,4728082244
12785,4728081421
12786,4728080858
12787,4728079900
12788,4728079786
12789,4728079729
12790,4728078873
12791,4728078730
12792,4728078606
12793,4728078313
12794,4728078214
12795,4728077762
12796,4728077701
12797,4728077657
12798,4728076599
12799,4728076334
12800,4728076199
12801,4728192640
12802,4728192438
12803,4728187632
12804,4728186842
12805,4728182762
12806,4728182396
12807,4728181659
12808,4728179408
12809,4728176978
12810,4728174849
12811,4728173491
12812,4728173000
12813,4728172008
12814,4728168064
12815,4728166794
12816,4728166732
12817,4728166551
12818,4728166483
12819,4728165417
12820,4728165034
12821,4728164705
12822,4728161843
12823,4728161808
12824,4728161435
12825,4728161402
12826,4728161187
12827,4728160332
12828,4728160331
12829,4728159839
12830,4728159305
12831,4728159208
12832,4728158913
12833,4728157690
12834,4728157347
12835,4728156467
12836,4728156209
12837,4728154634
12838,4728153705
12839,4728153702
12840,4728151711
12841,4728150305
12842,4728150094
12843,4728150089
12844,4728149524
12845,4728149346
12846,4728149051
12847,4728146836
12848,4728146031
12849,4728145964
12850,4728144760
12851,4728144138
12852,4728143833
12853,4728143732
12854,4728143582
12855,4728143270
12856,4728142462
12857,4728141348
12858,4728139622
12859,4728139207
12860,4728204720
12861,4728201731
12862,4728199276
12863,4728199118
12864,4728199035
12865,4728198083
12866,4728197421
12867,4728195149
12868,4728184595
12869,4728181996
12870,4728180583
12871,4728176076
12872,4728174171
12873,4728173156
12874,4728172364
12875,4728170780
12876,4728169958
12877,4728168066
12878,4728167914
12879,4728165571
12880,4728164742
12881,4728164565
12882,4728163608
12883,4728163118
12884,4728162433
12885,4728162334
12886,4728160825
12887,4728159864
12888,4728159564
12889,4728159173
12890,4728158794
12891,4728158366
12892,4728157526
12893,4728156083
12894,4728155830
12895,4728155822
12896,4728154069
12897,4728153609
12898,4728153396
12899,4728151983
12900,4728151422
12901,4728150309
12902,4728150127
12903,4728150031
12904,4728149964
12905,4728149472
12906,4728148705
12907,4728148392
12908,4728147684
12909,4728146702
12910,4728146476
12911,4728144586
12912,4728143550
12913,4728143318
12914,4728142794
12915,4728141831
12916,4728141094
12917,4728139888
12918,4728138807
12919,4728137421
12920,4728136824
12921,4728136437
12922,4728229126
12923,4728189039
12924,4728188829
12925,4728176825
12926,4728175901
12927,4728171762
12928,4728169036
12929,4728168723
12930,4728168609
12931,4728168474
12932,4728166069
12933,4728164243
12934,4728164076
12935,4728163612
12936,4728163463
12937,4728160921
12938,4728159660
12939,4728158221
12940,4728154777
12941,4728151351
12942,4728150951
12943,4728150062
12944,4728147975
12945,4728146317
12946,4728144987
12947,4728144202
12948,4728138128
12949,4728131044
12950,4728130702
12951,4728125840
12952,4728125358
12953,4728124359
12954,4728122931
12955,4728122535
12956,4728122275
12957,4728121295
12958,4728120460
12959,4728120453
12960,4728119256
12961,4728119252
12962,4728118102
12963,4728117522
12964,4728115889
12965,4728115088
12966,4728114842
12967,4728113887
12968,4728113717
12969,4728112296
12970,4728112100
12971,4728112093
12972,4728111727
12973,4728110997
12974,4728110650
12975,4728110597
12976,4728109619
12977,4728108485
12978,4728108426
12979,4728108238
12980,4728108172
12981,4728106704
12982,4728106543
12983,4728105508
12984,4728105176
12985,4728104569
12986,4728104043
12987,4728103876
12988,4728103696
12989,4728103495
12990,4728103289
12991,4728103265
12992,4728102912
12993,4728102881
12994,4728102720
12995,4728102659
12996,4728102633
12997,4728101338
12998,4728100170
12999,4728099909
13000,4728099841
13001,4728098897
13002,4728098215
13003,4728097614
13004,4728097574
13005,4728097300
13006,4728096730
13007,4728096592
13008,4728096449
13009,4728096214
13010,4728096144
13011,4728096106
13012,4728095945
13013,4728095922
13014,4728095582
13015,4728095453
13016,4728095166
13017,4728094752
13018,4728094499
13019,4728094471
13020,4728094018
13021,4728093745
13022,4728093589
13023,4728093530
13024,4728093243
13025,4728091907
13026,4728091372
13027,4728091079
13028,4728192636
13029,4728182716
13030,4728171317
13031,4728171257
13032,4728165857
13033,4728160153
13034,4728159141
13035,4728159011
13036,4728157021
13037,4728153498
13038,4728150182
13039,4728148550
13040,4728148125
13041,4728147287
13042,4728145723
13043,4728144238
13044,4728142980
13045,4728142167
13046,4728139835
13047,4728138040
13048,4728137191
13049,4728132772
13050,4728132386
13051,4728128383
13052,4728127222
13053,4728126892
13054,4728126700
13055,4728124929
13056,4728122933
13057,4728121594
13058,4728119791
13059,4728118976
13060,4728118870
13061,4728118746
13062,4728118616
13063,4728116515
13064,4728116012
13065,4728115618
13066,4728115545
13067,4728115149
13068,4728115114
13069,4728114782
13070,4728114665
13071,4728114315
13072,4728114190
13073,4728114039
13074,4728113821
13075,4728113510
13076,4728112185
13077,4728111769
13078,4728111537
13079,4728111179
13080,4728110658
13081,4728110478
13082,4728110477
13083,4728109906
13084,4728109559
13085,4728108835
13086,4728184891
13087,4728182862
13088,4728181404
13089,4728180582
13090,4728174789
13091,4728173056
13092,4728153007
13093,4728152654
13094,4728151419
13095,4728147686
13096,4728147568
13097,4728146005
13098,4728144894
13099,4728144346
13100,4728142051
13101,4728141297
13102,4728138699
13103,4728136023
13104,4728131892
13105,4728126751
13106,4728122013
13107,4728121140
13108,4728119387
13109,4728116768
13110,4728116041
13111,4728115920
13112,4728114414
13113,4728114346
13114,4728113350
13115,4728113043
13116,4728112526
13117,4728112084
13118,4728111087
13119,4728110932
13120,4728110127
13121,4728109876
13122,4728109527
13123,4728109180
13124,4728109106
13125,4728107520
13126,4728106075
13127,4728105950
13128,4728105856
13129,4728105833
13130,4728105827
13131,4728105795
13132,4728105477
13133,4728105418
13134,4728105001
13135,4728104719
13136,4728104083
13137,4728103293
13138,4728103194
13139,4728103163
13140,4728102638
13141,4728102440
13142,4728102340
13143,4728101991
13144,4728101773
13145,4728101660
13146,4728101527
13147,4728101483
13148,4728101313
13149,4728101258
13150,4728101092
13151,4728101068
13152,4728101062
13153,4728100762
13154,4728100654
13155,4728100653
13156,4728100069
13157,4728099968
13158,4728099844
13159,4728099740
13160,4728099565
13161,4728099525
13162,4728098702
13163,4728098292
13164,4728097993
13165,4728097869
13166,4728097702
13167,4728097446
13168,4728097387
13169,4728096595
13170,4728096499
13171,4728096375
13172,4728096241
13173,4728095840
13174,4728095734
13175,4728095708
13176,4728095643
13177,4728095227
13178,4728094649
13179,4728094225
13180,4728094136
13181,4728093927
13182,4728093779
13183,4728093564
13184,4728093468
13185,4728093025
13186,4728212682
13187,4728192817
13188,4728182600
13189,4728178846
13190,4728175830
13191,4728167418
13192,4728159509
13193,4728154857
13194,4728151114
13195,4728150002
13196,4728145174
13197,4728135885
13198,4728129935
13199,4728128442
13200,4728124972
13201,4728123596
13202,4728117858
13203,4728116805
13204,4728114866
13205,4728113165
13206,4728112056
13207,4728111953
13208,4728111545
13209,4728110860
13210,4728110745
13211,4728109057
13212,4728108068
13213,4728107999
13214,4728107086
13215,4728106577
13216,4728106247
13217,4728105444
13218,4728105231
13219,4728104799
13220,4728104568
13221,4728104155
13222,4728104117
13223,4728103601
13224,4728103368
13225,4728103012
13226,4728102476
13227,4728102311
13228,4728101072
13229,4728100530
13230,4728100077
13231,4728098891
13232,4728098701
13233,4728097520
13234,4728097388
13235,4728097268
13236,4728096777
13237,4728096244
13238,4728096043
13239,4728095587
13240,4728095413
13241,4728095031
13242,4728094289
13243,4728094229
13244,4728093086
13245,4728093020
13246,4728092863
13247,4728092757
13248,4728092479
13249,4728092445
13250,4728092244
13251,4728091776
13252,4728091566
13253,4728091185
13254,4728090796
13255,4728090422
13256,4728090091
13257,4728088812
13258,4728088645
13259,4728088643
13260,4728088446
13261,4728087324
13262,4728086993
13263,4728086921
13264,4728086779
13265,4728086345
13266,4728085768
13267,4728085745
13268,4728085496
13269,4728084546
13270,4728084474
13271,4728084279
13272,4728082366
13273,4728082274
13274,4728082185
13275,4728081423
13276,4728081176
13277,4728081009
13278,4728080884
13279,4728080549
13280,4728080513
13281,4728080418
13282,4728080021
13283,4728079978
13284,4728079723
13285,4728079494
13286,4728079388
13287,4728079070
13288,4728079066
13289,4728078842
13290,4728078277
13291,4728077891
13292,4728077040
13293,4728076371
13294,4728076107
13295,4728076072
13296,4728076031
13297,4728075935
13298,4728075748
13299,4728075556
13300,4728075221
13301,4728074589
13302,4728074404
13303,4728074403
13304,4728073738
13305,4728073280
13306,4728073161
13307,4728073160
13308,4728072299
13309,4728072296
13310,4728072064
13311,4728071889
13312,4728071735
13313,4728071370
13314,4728070959
13315,4728070858
13316,4728069652
13317,4728069456
13318,4728068853
13319,4728068823
13320,4728068065
13321,4728068064
13322,4728067947
13323,4728067793
13324,4728067176
13325,4728067133
13326,4728067078
13327,4728066817
13328,4728066405
13329,4728065798
13330,4728065560
13331,4728065559
13332,4728065182
13333,4728064984
13334,4728064885
13335,4728064104
13336,4728063945
13337,4728063468
13338,4728063345
13339,4728063219
13340,4728225397
13341,4728197928
13342,4728193754
13343,4728185920
13344,4728184594
13345,4728184464
13346,4728183245
13347,4728182023
13348,4728181215
13349,4728179891
13350,4728179521
13351,4728179256
13352,4728177319
13353,4728177099
13354,4728176692
13355,4728176553
13356,4728172208
13357,4728170192
13358,4728168510
13359,4728167553
13360,4728166991
13361,4728162735
13362,4728162703
13363,4728160067
13364,4728159471
13365,4728159240
13366,4728157375
13367,4728156648
13368,4728155952
13369,4728155951
13370,4728153769
13371,4728151149
13372,4728148356
13373,4728147060
13374,4728146861
13375,4728146133
13376,4728145412
13377,4728145383
13378,4728145209
13379,4728144587
13380,4728144349
13381,4728141992
13382,4728141925
13383,4728140200
13384,4728214374
13385,4728209661
13386,4728201560
13387,4728195047
13388,4728194469
13389,4728190845
13390,4728189378
13391,4728186553
13392,4728186157
13393,4728181317
13394,4728176793
13395,4728176282
13396,4728175900
13397,4728172903
13398,4728171221
13399,4728169634
13400,4728167882
13401,4728167720
13402,4728167487
13403,4728166929
13404,4728166025
13405,4728165263
13406,4728163842
13407,4728163644
13408,4728161771
13409,4728161464
13410,4728160953
13411,4728159629
13412,4728158754
13413,4728157157
13414,4728156953
13415,4728155263
13416,4728155166
13417,4728153888
13418,4728153392
13419,4728152879
13420,4728148874
13421,4728147648
13422,4728146569
13423,4728146318
13424,4728144834
13425,4728143553
13426,4728142108
13427,4728138339
13428,4728138302
13429,4728137697
13430,4728135121
13431,4728134756
13432,4728134310
13433,4728134069
13434,4728132891
13435,4728130445
13436,4728129969
13437,4728213770
13438,4728205930
13439,4728198193
13440,4728179743
13441,4728176258
13442,4728159042
13443,4728156242
13444,4728153334
13445,4728147384
13446,4728145720
13447,4728145409
13448,4728143766
13449,4728143615
13450,4728139528
13451,4728138503
13452,4728134481
13453,4728125907
13454,4728119734
13455,4728119003
13456,4728116543
13457,4728116451
13458,4728116118
13459,4728116037
13460,4728115150
13461,4728115120
13462,4728113371
13463,4728113305
13464,4728112366
13465,4728112229
13466,4728111649
13467,4728111093
13468,4728111002
13469,4728110537
13470,4728110247
13471,4728109218
13472,4728108428
13473,4728108427
13474,4728107517
13475,4728106941
13476,4728106144
13477,4728105723
13478,4728105417
13479,4728105143
13480,4728104739
13481,4728104288
13482,4728103848
13483,4728103013
13484,4728103008
13485,4728102794
13486,4728101625
13487,4728101446
13488,4728101121
