,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4322576005,1,37,23,16,68,35,86,71,62,1,12
477,4322575980,0,111,50,8,1,85,101,38,44,10,121
478,4322575971,1,42,17,104,35,93,21,41,23,1,28
479,4322575970,0,8,71,50,40,46,1,98,111,14,38
480,4322575965,0,44,95,26,31,32,9,100,1,121,51
481,4322575956,1,11,68,86,104,26,74,14,7,1,44
482,4322575950,1,34,10,14,86,26,100,36,109,1,19
483,4322575941,0,26,59,44,65,14,9,105,84,21,1
484,4322575935,1,6,88,26,64,91,14,48,1,25,17
485,4322575921,1,67,94,36,8,18,63,44,1,11,96
486,4322575920,1,59,14,96,101,6,77,90,1,8,70
487,4322575919,1,44,120,6,99,110,36,8,50,5,1
488,4322575894,0,88,99,109,82,93,100,27,1,2,105
489,4322575893,0,34,103,104,41,53,93,7,6,1,14
490,4322575852,1,11,121,1,21,86,14,26,44,96,93
491,4322575847,1,23,7,26,84,4,90,14,59,50,1
492,4322575845,1,84,109,79,17,1,114,76,14,34,29
493,4322575832,0,71,41,11,44,1,101,39,23,105,104
494,4322575811,1,64,101,26,36,1,10,42,28,19,62
495,4322575806,1,8,9,56,20,22,1,18,67,48,14
496,4322575798,0,68,35,1,38,84,26,70,73,39,8
497,4322575786,0,55,14,83,92,67,22,59,1,26,6
498,4322575782,1,35,62,22,11,1,14,7,26,44,9
499,4322575780,1,40,1,9,32,42,99,50,95,21,22
500,4322601244,1,75,44,26,2,95,7,88,35,8,14
501,4322600747,1,7,19,21,2,4,29,20,92,84,120
502,4322600016,1,94,44,41,84,14,90,2,76,34,99
503,4322599483,0,62,86,45,11,2,83,67,9,71,104
504,4322598335,1,62,44,2,100,5,26,48,70,11,101
505,4322597287,0,48,22,2,85,44,8,14,71,21,98
506,4322596914,0,72,109,42,2,23,61,41,55,56,9
507,4322595898,1,64,2,85,9,41,54,35,21,14,74
508,4322595860,0,2,50,32,62,67,4,35,108,58,70
509,4322595241,1,40,14,42,91,99,44,35,19,95,2
510,4322594500,1,2,86,33,18,100,49,11,70,108,95
511,4322593943,1,2,94,26,41,14,6,8,83,102,74
512,4322593843,0,11,2,14,10,44,53,107,31,108,34
513,4322593496,1,43,44,46,95,32,19,8,87,21,2
514,4322593246,0,11,44,4,2,14,27,48,32,13,40
515,4322593164,0,52,39,2,51,98,48,54,85,84,8
516,4322593121,0,26,2,95,101,44,19,86,7,71,94
517,4322592561,0,8,82,17,97,2,44,7,37,86,26
518,4322592422,0,40,59,12,13,74,38,2,89,68,50
519,4322591737,1,6,107,10,43,33,121,59,114,2,39
520,4322591674,1,2,99,81,20,121,25,69,12,42,4
521,4322591641,0,111,7,14,23,8,15,93,56,35,2
522,4322591348,0,2,110,21,108,62,109,18,56,5,86
523,4322591312,0,110,93,102,75,53,87,82,99,2,43
524,4322591164,1,34,93,18,101,21,104,2,99,26,28
525,4322591091,0,110,50,2,75,74,108,44,23,31,8
526,4322590865,1,44,27,121,17,11,109,2,84,114,42
527,4322590788,1,2,19,8,70,71,14,27,47,95,114
528,4322590593,1,8,14,100,2,67,35,74,104,34,12
529,4322590581,0,4,35,2,32,95,114,14,26,44,120
530,4322590199,1,35,23,80,102,71,11,32,8,2,34
531,4322589987,1,106,45,2,75,84,26,35,104,59,10
532,4322589445,1,89,71,42,101,2,17,95,113,44,77
533,4322589371,1,64,48,104,68,11,22,50,14,109,2
534,4322589282,1,48,71,7,44,8,2,98,104,36,17
535,4322589037,0,14,15,44,2,81,42,31,12,46,4
536,4322588925,0,2,11,84,26,72,8,63,14,93,16
537,4322588753,0,2,14,57,59,35,21,70,41,42,62
538,4322588551,1,58,14,4,100,25,2,8,104,86,36
539,4322588479,1,50,103,99,105,98,9,14,2,82,92
540,4322588449,0,56,50,2,10,119,58,57,59,41,8
541,4322588096,1,69,10,120,2,68,53,6,31,14,73
542,4322588081,0,40,81,106,23,31,8,6,5,2,121
543,4322587902,1,23,10,70,34,114,44,101,108,88,2
544,4322587875,0,44,31,6,71,26,2,121,101,93,36
545,4322587714,0,44,100,5,8,14,2,120,34,16,121
546,4322587698,1,12,97,2,23,46,18,50,101,27,14
547,4322587519,1,10,18,2,13,15,21,70,100,8,76
548,4322587454,1,93,12,28,11,88,33,26,104,2,19
549,4322587446,0,31,2,46,14,7,86,8,50,26,44
550,4322587376,1,26,27,93,2,22,17,47,41,5,31
551,4322587251,1,9,94,109,120,100,22,63,2,23,104
552,4322587237,1,28,36,44,114,35,5,32,26,14,2
553,4322587195,1,2,26,20,104,11,19,84,50,48,15
554,4322587165,0,2,53,111,74,51,40,26,56,35,121
555,4322587127,1,2,8,93,83,56,114,59,62,26,69
556,4322587125,1,59,35,54,44,28,84,14,2,27,100
557,4322587109,1,34,88,72,26,2,8,6,3,42,95
558,4322587063,0,22,95,4,35,2,54,26,71,40,110
559,4322587060,0,89,8,25,14,44,36,2,83,6,28
560,4322586996,1,14,63,74,2,18,5,93,7,4,17
561,4322586981,0,69,85,21,2,27,8,91,100,93,45
562,4322586976,1,14,8,31,94,6,114,76,105,2,57
563,4322586916,1,14,95,104,34,93,5,27,2,33,71
564,4322586902,1,2,83,50,67,17,14,89,35,82,7
565,4322586847,1,12,110,90,96,99,2,49,70,62,100
566,4322586781,0,89,62,99,39,76,95,119,2,101,81
567,4322586762,1,69,72,17,114,71,2,8,20,50,14
568,4322586674,0,23,2,20,67,8,56,42,70,4,93
569,4322586542,0,27,32,2,95,47,114,35,70,49,99
570,4322586509,0,26,35,22,75,23,70,110,2,98,6
571,4322586309,0,2,42,17,9,56,101,72,8,23,26
572,4322586308,1,14,58,91,21,2,82,26,84,77,86
573,4322586197,1,2,120,16,86,111,93,6,27,59,23
574,4322585983,1,70,111,8,2,41,14,95,26,88,63
575,4322585885,1,47,31,12,97,2,14,111,59,50,113
576,4322585845,0,4,26,14,2,6,44,28,59,39,35
577,4322585766,0,2,36,14,93,44,105,32,74,39,8
578,4322585755,1,95,41,74,21,2,6,104,9,26,120
579,4322585742,1,105,18,98,80,101,2,110,44,86,11
580,4322585718,1,48,33,101,35,94,69,91,86,2,44
581,4322585685,1,106,56,52,41,2,7,62,35,93,32
582,4322585264,1,121,44,45,2,97,86,6,109,23,79
583,4322585261,1,15,101,35,51,71,95,110,50,2,29
584,4322585155,1,100,75,21,41,6,31,30,2,104,97
585,4322585149,0,2,44,114,104,28,35,14,71,86,6
586,4322585137,0,41,2,114,15,59,21,4,103,35,44
587,4322585130,1,32,26,48,41,35,76,2,46,101,104
588,4322585013,1,45,8,44,2,29,31,93,106,20,100
589,4322584865,0,113,37,41,95,2,111,21,101,81,61
590,4322584764,0,6,8,26,22,38,68,120,2,10,14
591,4322584656,1,32,35,99,2,75,14,10,109,101,26
592,4322584652,0,14,35,11,15,63,19,2,26,6,8
593,4322584555,1,93,14,11,62,41,35,56,44,2,50
594,4322584535,1,14,41,23,5,2,97,8,29,64,7
595,4322584523,1,111,71,47,79,114,108,37,59,2,8
596,4322584505,1,98,84,6,44,94,2,81,54,35,63
597,4322584258,0,53,2,44,50,93,23,21,8,26,64
598,4322584234,0,6,15,4,102,81,2,84,51,56,94
599,4322584233,0,22,28,89,27,23,35,86,93,42,2
600,4322584207,1,14,101,104,22,46,63,87,2,26,56
601,4322584204,1,2,8,12,6,22,74,41,95,35,50
602,4322584194,1,36,71,2,104,101,37,93,4,53,8
603,4322584144,1,13,35,86,113,59,119,109,107,14,2
604,4322584143,1,87,2,17,110,81,25,35,59,50,66
605,4322584004,1,2,73,74,44,45,26,32,57,14,99
606,4322583930,0,106,14,80,63,36,93,44,5,2,112
607,4322583905,1,71,32,21,93,104,74,22,2,28,14
608,4322583870,0,50,109,62,2,49,22,121,26,95,86
609,4322583835,1,31,50,62,114,7,59,93,69,36,2
610,4322583784,1,44,96,86,11,81,6,2,50,101,14
611,4322583717,1,14,8,93,105,23,11,2,64,27,6
612,4322583703,0,7,44,106,36,73,62,2,12,14,74
613,4322583692,1,6,8,74,2,104,105,14,26,111,11
614,4322583661,1,68,31,11,8,2,48,19,41,4,72
615,4322583648,1,99,81,36,26,51,14,7,2,6,39
616,4322583569,1,86,75,48,106,26,14,40,2,25,44
617,4322583471,1,59,110,86,45,26,100,14,111,2,95
618,4322583372,1,82,69,2,44,75,6,106,42,12,74
619,4322583371,0,47,2,70,112,26,101,6,41,18,86
620,4322583319,0,84,2,7,3,23,59,104,26,93,48
621,4322583306,1,44,67,35,32,25,3,71,48,14,2
622,4322583300,1,30,2,98,4,59,57,35,84,67,34
623,4322583250,0,61,112,18,22,30,67,37,72,2,71
624,4322583218,1,93,44,35,61,120,107,4,2,121,62
625,4322583176,0,70,26,14,31,2,5,52,93,22,8
626,4322583159,0,105,74,114,28,67,2,104,95,9,21
627,4322583135,1,27,48,44,112,81,28,2,42,14,10
628,4322583003,1,59,86,93,41,2,80,5,14,121,27
629,4322582993,0,41,8,67,46,16,2,83,48,75,93
630,4322582905,1,50,6,61,90,4,94,2,14,5,108
631,4322582877,1,8,104,19,63,59,2,70,93,41,7
632,4322582837,1,59,2,71,31,6,76,50,100,41,42
633,4322582640,1,32,102,14,6,2,26,11,22,104,74
634,4322582604,0,32,16,84,2,69,64,74,93,14,56
635,4322582595,1,47,46,104,2,64,72,35,91,41,9
636,4322582550,1,74,44,103,26,20,34,114,2,50,14
637,4322582545,0,2,34,4,90,92,14,5,12,70,32
638,4322582439,0,16,2,35,101,8,64,88,74,14,81
639,4322582418,0,109,44,14,75,36,104,86,22,21,2
640,4322582407,0,46,70,19,75,8,14,2,41,73,74
641,4322582393,0,44,45,5,59,101,84,2,40,91,73
642,4322582353,1,32,22,28,85,14,78,2,98,104,86
643,4322582314,1,34,7,110,2,86,74,16,14,41,8
644,4322582249,0,27,104,2,71,35,60,21,26,34,95
645,4322582200,0,93,55,35,4,47,6,14,43,2,58
646,4322582185,1,14,74,56,68,114,84,2,8,34,6
647,4322582182,0,17,6,11,2,94,18,3,12,81,63
648,4322582159,1,26,90,93,44,84,35,120,2,4,7
649,4322582091,1,2,64,27,71,19,81,70,8,99,95
650,4322582088,1,56,35,104,22,42,44,84,18,5,2
651,4322582075,0,90,33,106,102,2,6,36,35,25,53
652,4322582068,0,93,2,9,99,36,41,120,50,32,22
653,4322582064,1,2,77,69,45,26,99,63,32,52,8
654,4322582011,0,61,48,14,2,76,35,59,33,110,39
655,4322581966,1,30,44,56,2,90,94,81,39,70,52
656,4322581944,0,53,93,88,7,44,34,26,2,17,10
657,4322581923,0,7,50,78,10,93,14,5,2,43,22
658,4322581914,1,121,2,14,34,6,53,65,50,75,109
659,4322581911,0,46,5,26,27,14,2,15,35,69,44
660,4322581829,1,54,114,2,27,71,100,70,12,47,25
661,4322581814,1,40,7,2,35,104,74,14,45,75,93
662,4322581794,1,19,20,21,6,10,47,2,33,50,30
663,4322581739,1,109,106,32,46,36,39,95,41,2,93
664,4322581692,1,85,121,86,57,74,2,95,94,48,8
665,4322581690,1,97,6,48,46,50,57,95,2,71,32
666,4322581649,1,48,27,71,28,6,44,98,26,2,67
667,4322581607,1,35,22,2,93,70,99,31,67,6,101
668,4322581533,1,84,102,19,50,2,62,93,56,95,18
669,4322581520,0,93,108,86,35,41,45,14,8,2,101
670,4322581516,1,34,62,8,99,98,74,41,2,5,33
671,4322581464,1,32,25,28,93,112,14,2,23,74,50
672,4322581422,0,2,28,114,93,6,46,50,26,106,36
673,4322581390,1,95,104,47,6,58,7,2,59,48,35
674,4322581342,1,2,41,74,90,35,47,105,68,18,8
675,4322581292,0,44,93,11,101,8,14,62,31,2,53
676,4322581235,1,44,2,15,32,81,89,113,21,26,59
677,4322581174,0,30,62,36,2,70,74,66,114,7,14
678,4322581147,1,14,19,48,41,18,109,35,94,2,27
679,4322580999,1,35,107,23,106,69,2,99,49,14,110
680,4322580998,0,14,81,35,75,86,104,99,8,33,2
681,4322580978,1,104,41,59,109,74,2,71,106,79,73
682,4322580946,1,18,98,40,106,74,111,69,2,93,42
683,4322580884,1,7,73,72,29,44,15,111,99,2,10
684,4322580870,0,77,2,8,58,47,109,11,27,99,95
685,4322580818,1,35,75,2,14,87,74,26,101,70,48
686,4322580788,0,2,41,49,98,32,47,35,120,8,59
687,4322580748,1,26,35,101,2,53,8,93,46,82,20
688,4322580719,0,2,73,48,16,69,44,108,71,17,104
689,4322580703,1,61,95,74,93,44,20,2,104,27,25
690,4322580700,0,34,67,114,31,2,74,35,99,41,14
691,4322580695,1,2,7,6,15,43,14,101,5,84,17
692,4322580670,0,14,7,50,2,109,70,93,6,80,63
693,4322580668,1,23,75,8,2,31,82,99,14,7,44
694,4322580667,0,104,100,4,14,61,2,7,8,94,56
695,4322580606,1,2,119,59,34,10,70,45,56,60,114
696,4322580589,1,14,62,26,27,60,93,74,36,32,2
697,4322580587,1,2,26,6,4,14,62,27,49,48,94
698,4322580479,1,94,33,21,14,26,25,84,13,2,61
699,4322580444,1,6,2,27,22,9,86,14,68,59,82
700,4322580417,1,2,111,36,14,93,48,50,99,86,8
701,4322580384,1,2,47,70,36,95,64,76,6,84,8
702,4322580365,1,18,58,11,28,65,30,41,2,32,25
703,4322580316,1,100,121,17,8,37,2,97,90,109,45
704,4322580276,1,35,14,42,27,17,72,119,93,2,20
705,4322580251,0,21,2,23,99,48,74,8,60,32,81
706,4322580230,0,50,2,111,3,18,94,45,44,93,100
707,4322580184,0,101,42,2,104,106,68,21,50,18,34
708,4322580179,0,14,2,6,56,37,44,78,85,59,110
709,4322580171,1,50,2,93,97,51,44,100,26,29,59
710,4322580152,1,44,27,99,35,2,96,72,19,74,28
711,4322580141,1,2,95,7,14,104,12,44,88,18,9
712,4322580129,0,36,2,44,26,38,14,50,64,9,48
713,4322580114,1,14,21,99,73,93,2,74,103,68,20
714,4322580102,0,14,31,21,35,100,47,18,75,2,8
715,4322580078,1,27,17,9,35,2,100,86,14,70,101
716,4322580068,1,26,70,2,86,112,56,59,94,73,114
717,4322580056,1,38,18,50,14,40,68,100,46,8,2
718,4322580053,0,23,27,25,5,48,42,2,85,32,93
719,4322580043,1,35,57,80,29,49,104,95,6,2,84
720,4322580042,1,85,21,101,75,2,64,8,114,111,20
721,4322580039,0,93,44,2,7,75,6,71,26,31,19
722,4322579999,1,5,14,101,17,42,78,47,93,2,86
723,4322579936,1,35,57,7,12,2,71,44,4,97,47
724,4322579870,1,71,10,2,44,100,101,59,119,82,95
725,4322579807,0,2,114,68,91,39,47,67,23,31,71
726,4322579761,0,74,121,28,57,34,47,14,44,93,2
727,4322579734,1,14,74,121,34,67,86,39,2,88,4
728,4322579714,0,74,44,7,50,96,2,26,101,93,19
729,4322579692,0,76,35,2,59,121,105,96,29,74,21
730,4322579632,0,21,64,44,10,11,2,32,4,60,74
731,4322579583,1,2,34,35,63,106,8,6,121,64,31
732,4322579550,0,110,14,42,25,74,63,6,2,76,99
733,4322579504,0,41,30,32,42,2,61,87,31,19,23
734,4322579450,0,74,110,70,6,2,101,59,102,20,31
735,4322579386,0,8,27,10,29,93,35,96,14,64,2
736,4322579383,1,44,98,2,36,7,10,95,40,101,21
737,4322579377,1,82,62,2,87,48,22,105,44,19,23
738,4322579293,1,74,14,6,120,44,39,93,2,26,8
739,4322579276,0,14,2,3,35,11,28,44,8,73,71
740,4322579254,0,10,8,11,14,34,41,32,2,20,16
741,4322579228,0,104,19,2,53,7,35,23,27,8,70
742,4322579192,1,2,15,44,62,25,13,14,49,27,41
743,4322579190,0,114,104,3,6,8,26,12,41,27,2
744,4322579149,1,23,2,30,22,17,14,12,26,44,93
745,4322579147,1,4,27,23,2,59,22,74,54,84,41
746,4322579086,0,60,71,7,57,74,9,2,39,26,95
747,4322579032,1,8,44,97,27,14,2,26,35,96,101
748,4322579026,0,94,107,105,8,109,26,97,59,14,2
749,4322578975,0,11,74,95,2,99,23,69,7,25,44
750,4322578850,1,2,100,74,35,84,59,26,14,95,69
751,4322578837,0,2,35,49,84,111,54,89,50,31,59
752,4322578796,1,2,31,14,93,8,90,74,104,86,73
753,4322578795,1,40,16,82,34,50,84,2,44,14,39
754,4322578765,1,25,27,23,59,50,12,2,5,99,8
755,4322578716,1,100,17,14,82,110,49,73,2,18,8
756,4322578683,0,44,72,93,73,75,2,78,14,109,50
757,4322578597,1,54,26,8,46,11,43,6,47,2,14
758,4322578558,0,47,2,18,27,48,21,88,54,53,62
759,4322578473,1,49,102,53,97,94,39,2,48,26,64
760,4322578472,1,100,2,96,71,86,14,93,27,94,73
761,4322578446,1,35,2,7,14,49,91,73,19,93,8
762,4322578438,1,37,19,49,74,50,59,93,102,2,86
763,4322578421,0,78,34,68,2,8,50,9,109,88,27
764,4322578403,1,56,4,50,16,23,21,2,32,46,37
765,4322578381,0,8,71,104,14,112,41,34,2,89,74
766,4322578367,1,14,35,17,41,16,6,26,2,8,99
767,4322578365,0,4,121,17,77,45,44,2,119,14,22
768,4322578326,1,56,19,101,44,23,26,64,59,54,2
769,4322578290,0,15,106,73,55,41,70,72,2,62,17
770,4322578289,0,10,28,8,99,26,64,2,45,35,114
771,4322578248,1,9,2,100,110,14,93,53,62,27,17
772,4322578192,0,94,12,29,9,28,2,62,70,91,40
773,4322578157,0,21,20,89,44,39,13,82,8,2,12
774,4322578155,1,25,119,2,44,75,85,8,74,70,4
775,4322578147,1,93,52,6,14,88,7,2,51,19,8
776,4322578143,1,7,25,44,58,81,2,92,14,64,35
777,4322578129,1,48,84,14,86,110,10,106,6,99,2
778,4322578105,1,8,44,2,63,67,71,14,34,21,6
779,4322578082,1,86,84,2,44,35,114,74,8,14,11
780,4322578042,0,13,14,2,86,88,71,64,83,4,8
781,4322578031,1,76,65,11,7,86,22,12,99,2,33
782,4322578010,1,50,44,109,110,85,2,38,74,23,68
783,4322578008,0,84,90,8,2,93,44,17,23,9,16
784,4322577959,1,42,36,11,26,35,9,4,2,44,104
785,4322577911,0,10,26,31,41,111,93,35,74,2,14
786,4322577903,1,44,2,81,21,93,56,104,58,5,102
787,4322577887,1,93,74,44,12,26,30,56,2,94,35
788,4322577882,0,74,62,27,12,32,44,72,5,2,7
789,4322577852,1,82,50,5,94,19,93,8,48,2,54
790,4322577799,1,7,109,14,2,75,10,57,68,104,8
791,4322577751,1,34,19,20,47,102,121,64,12,17,2
792,4322577732,0,8,22,94,50,56,2,31,63,14,93
793,4322577730,1,7,101,95,35,64,56,59,2,44,74
794,4322577690,0,4,104,99,62,25,109,101,15,14,2
795,4322577684,0,32,109,6,21,7,4,44,2,36,14
796,4322577681,1,121,21,74,5,2,104,84,93,8,102
797,4322577676,1,51,34,44,64,41,12,20,21,2,80
798,4322577663,1,53,121,12,112,14,90,44,86,2,8
799,4322577605,1,2,114,27,30,14,59,8,7,74,38
800,4322577578,1,14,71,21,35,32,2,36,93,18,11
801,4322577567,1,22,36,4,8,44,58,2,73,100,86
802,4322577562,1,14,2,104,6,36,7,8,18,121,68
803,4322577560,0,93,41,49,2,53,22,79,32,9,14
804,4322577554,0,79,59,25,96,2,8,109,3,50,121
805,4322577539,1,18,8,20,40,11,10,26,59,2,5
806,4322577517,1,19,6,93,86,23,2,50,83,62,22
807,4322577419,1,39,93,2,84,105,74,44,30,59,104
808,4322577417,1,7,93,25,30,6,76,14,88,2,41
809,4322577398,1,2,16,53,11,42,14,95,63,58,114
810,4322577343,0,113,106,56,99,20,5,95,2,26,15
811,4322577323,1,71,2,35,26,92,34,8,104,30,41
812,4322577314,1,43,62,64,42,114,109,100,11,18,2
813,4322577258,0,14,101,7,75,36,8,40,95,54,2
814,4322577255,1,86,76,70,31,22,8,69,26,11,2
815,4322577238,1,74,121,7,94,18,2,9,101,84,14
816,4322577224,1,112,14,23,104,2,8,1,64,27,121
817,4322577223,0,67,14,2,92,74,40,114,32,82,12
818,4322577220,1,47,67,27,104,14,103,44,55,100,2
819,4322577217,1,59,9,14,47,38,52,53,114,21,2
820,4322577199,1,93,101,26,27,63,41,57,56,2,44
821,4322577121,1,62,49,109,41,2,14,34,26,30,18
822,4322577090,1,14,57,93,2,44,41,85,74,26,45
823,4322577086,0,98,104,56,2,78,13,57,11,25,99
824,4322577069,0,81,14,36,4,11,105,70,44,98,2
825,4322577063,1,41,8,113,14,2,6,22,84,27,45
826,4322577062,1,14,74,12,4,44,27,5,104,2,93
827,4322577059,1,70,101,84,2,75,87,7,121,86,109
828,4322577050,0,27,59,25,14,34,6,74,2,28,26
829,4322577026,1,109,8,22,2,27,79,14,5,9,68
830,4322577002,1,42,28,8,90,2,6,21,101,98,94
831,4322576975,0,8,109,27,2,49,74,11,71,14,94
832,4322576947,1,44,121,70,104,2,40,83,74,14,28
833,4322576941,1,9,80,14,82,42,2,95,101,10,46
834,4322576939,1,6,40,86,9,2,105,32,73,74,55
835,4322576855,0,31,101,44,8,110,9,38,2,25,26
836,4322576853,0,2,99,112,74,85,8,17,26,44,31
837,4322576824,1,18,74,76,26,2,14,93,44,4,95
838,4322576816,1,100,62,74,2,14,95,8,17,105,26
839,4322576775,0,49,83,22,104,89,76,101,44,33,2
840,4322576762,1,81,11,39,21,62,2,5,8,45,7
841,4322576724,0,74,35,2,67,14,84,50,86,93,120
842,4322576716,1,100,35,22,2,62,27,44,19,11,21
843,4322576707,1,47,21,36,97,2,20,101,104,32,18
844,4322576698,1,18,26,95,41,28,2,93,99,14,83
845,4322576657,0,108,84,2,62,25,59,40,93,44,6
846,4322576652,0,2,32,20,47,42,57,36,120,63,48
847,4322576618,0,5,23,30,80,46,3,28,2,34,29
848,4322576609,0,4,2,104,18,54,58,100,95,93,41
849,4322576601,1,41,50,74,33,91,93,71,84,2,82
850,4322576575,1,75,50,14,110,101,89,10,61,2,85
851,4322576565,0,7,35,99,2,41,75,79,89,76,14
852,4322576564,1,104,67,100,46,5,14,63,2,8,32
853,4322576557,0,13,104,87,93,2,28,94,7,47,45
854,4322576556,0,99,2,8,22,62,17,11,26,73,93
855,4322576542,0,14,109,46,86,2,23,48,74,27,96
856,4322576537,1,56,93,105,106,99,114,2,28,21,71
857,4322576514,0,47,31,75,107,10,93,84,50,14,2
858,4322576481,1,99,8,27,47,23,30,93,26,35,2
859,4322576459,1,2,8,26,7,44,104,22,32,62,47
860,4322576447,0,26,81,109,14,2,50,25,4,120,74
861,4322576427,1,22,26,2,86,14,3,21,4,10,50
862,4322576295,1,75,50,2,16,35,6,14,103,74,100
863,4322576287,1,121,86,41,93,15,2,48,35,14,26
864,4322576281,1,121,21,14,44,6,2,36,97,17,31
865,4322576257,0,17,8,32,95,34,57,50,26,2,67
866,4322576239,1,71,74,93,99,2,50,101,41,26,90
867,4322576231,1,62,2,86,103,69,46,73,8,99,44
868,4322576188,0,11,2,44,114,7,32,84,104,119,48
869,4322576177,0,32,59,74,36,41,28,23,93,2,5
870,4322576122,0,7,2,14,82,74,44,8,27,20,6
871,4322576116,1,19,2,4,35,93,6,30,15,47,63
872,4322576101,1,86,109,22,8,41,98,39,26,93,2
873,4322576076,1,11,106,27,120,14,54,8,92,38,2
874,4322576075,0,100,6,84,88,35,58,2,14,93,21
875,4322576004,1,14,89,27,86,17,106,2,9,48,62
876,4322575977,1,23,84,14,74,104,2,111,44,71,8
877,4322575968,0,8,22,106,44,101,121,14,103,51,2
878,4322575967,0,6,35,44,104,39,4,74,8,56,2
879,4322575908,0,56,2,14,25,41,85,51,50,5,81
880,4322575898,1,5,27,8,108,14,71,2,41,82,76
881,4322575895,0,74,2,121,50,114,23,41,13,7,67
882,4322575872,0,79,95,114,18,96,75,50,35,40,2
883,4322575866,0,2,25,46,53,28,93,41,62,64,52
884,4322575855,1,26,6,34,43,95,86,2,7,14,11
885,4322575854,1,101,21,25,10,95,59,34,2,9,69
886,4322575846,1,100,109,18,2,21,36,14,4,93,5
887,4322575785,0,26,62,35,71,2,40,101,30,39,17
888,4322575775,0,2,18,47,101,14,49,8,121,27,38
889,4322575763,1,30,94,99,44,14,54,93,6,47,2
890,4322575757,1,71,75,44,35,14,2,16,49,61,4
891,4322575744,0,22,6,71,35,14,53,27,95,4,2
892,4322575741,1,35,27,82,86,83,1,33,54,2,85
893,4322575709,1,2,84,64,95,70,89,48,109,65,42
894,4322575705,0,11,62,44,26,21,99,2,17,14,1
895,4322575676,0,120,2,6,41,11,26,86,35,32,110
896,4322575674,1,6,119,8,75,2,36,7,35,90,44
897,4322575668,0,35,2,99,104,47,14,31,21,37,4
898,4322575652,0,82,105,86,2,7,74,54,95,8,14
899,4322575648,1,2,31,85,35,17,105,62,109,14,95
900,4322575608,0,2,26,86,109,87,65,31,121,8,34
901,4322575602,0,28,2,8,44,14,86,50,97,25,74
902,4322575595,1,14,86,4,49,79,2,23,27,6,63
903,4322575575,1,62,44,5,22,8,31,110,2,26,14
904,4322575572,0,10,102,121,65,2,60,104,26,6,93
905,4322575539,1,50,34,8,65,17,32,14,70,104,2
906,4322575538,1,10,8,64,34,79,107,93,50,2,90
907,4322575523,0,4,48,32,44,2,92,67,96,108,95
908,4322575520,1,2,5,62,71,6,44,119,47,54,111
909,4322575509,0,63,81,86,71,35,2,14,21,100,43
910,4322575480,1,93,1,18,91,2,61,15,39,63,48
911,4322575470,1,14,27,32,71,105,74,8,2,34,63
912,4322575452,0,14,2,22,34,35,42,19,27,87,70
913,4322575437,0,41,2,40,35,96,62,111,30,44,70
914,4322575428,1,93,44,8,2,6,14,29,95,34,35
915,4322575420,0,104,85,21,1,5,10,71,2,8,27
916,4322575411,0,90,2,67,50,11,34,7,32,25,93
917,4322575385,0,44,53,2,9,74,50,64,82,36,41
918,4322575356,0,2,70,104,14,23,74,9,8,105,45
919,4322575347,1,87,2,5,54,93,57,96,109,34,44
920,4322575344,0,14,2,5,17,18,81,22,9,41,26
921,4322575333,0,82,45,74,9,5,28,19,11,2,14
922,4322575330,0,74,27,36,2,7,39,35,62,104,44
923,4322575323,0,34,21,2,109,35,14,44,71,58,74
924,4322594912,1,3,35,104,9,22,6,93,4,59,21
925,4322593600,1,3,44,96,81,77,67,49,55,98,120
926,4322592604,0,96,27,25,38,3,104,80,70,88,45
927,4322592484,1,86,101,3,42,104,26,38,85,29,10
928,4322590906,0,93,7,60,44,114,8,6,26,35,3
929,4322588745,1,53,100,74,86,13,3,12,10,50,96
930,4322588460,1,70,93,3,33,4,25,112,108,119,111
931,4322586244,0,67,93,10,34,3,23,98,27,84,99
932,4322586133,0,44,38,40,20,23,52,19,35,90,3
933,4322585968,0,93,44,49,16,14,17,3,56,59,75
934,4322585728,0,70,29,41,12,75,94,3,44,26,40
935,4322585072,0,95,96,9,4,3,90,94,61,84,36
936,4322584603,1,89,90,3,11,80,74,81,5,51,14
937,4322584386,1,120,97,93,34,14,44,50,121,22,3
938,4322583756,1,72,3,31,6,111,14,85,95,18,9
939,4322583286,1,31,3,42,44,56,26,52,35,11,63
940,4322583187,1,3,23,86,106,10,25,14,93,26,34
941,4322582818,1,114,3,73,10,27,98,58,34,119,60
942,4322582631,1,21,23,8,44,38,26,3,121,92,100
943,4322582218,1,110,100,86,107,6,3,29,119,35,80
944,4322582162,1,105,3,109,53,17,42,5,8,56,75
945,4322582042,0,99,8,9,101,3,64,75,31,70,104
946,4322581639,1,74,15,6,67,3,100,28,76,22,90
947,4322581573,0,3,49,114,26,25,11,35,14,59,5
948,4322581371,0,21,97,3,8,35,74,96,70,7,101
949,4322581365,1,34,26,62,40,95,11,71,86,3,12
950,4322581000,0,84,41,62,99,3,112,44,14,95,74
951,4322580807,0,14,109,44,100,87,56,41,3,101,97
952,4322580637,1,32,35,18,11,33,3,93,48,19,26
953,4322580532,1,3,17,86,40,6,105,35,23,106,114
954,4322580385,1,8,59,121,93,50,5,69,18,3,14
