,match_id
1873,4703473871
1874,4703473211
1875,4703472654
1876,4703471864
1877,4703471742
1878,4703469156
1879,4703468921
1880,4703468213
1881,4703467920
1882,4703467221
1883,4703464843
1884,4703463945
1885,4703463369
1886,4703463315
1887,4703462780
1888,4703462229
1889,4703462169
1890,4703461855
1891,4703461096
1892,4703460268
1893,4703460103
1894,4703459436
1895,4703458444
1896,4703458348
1897,4703458297
1898,4703456794
1899,4703456689
1900,4703456080
1901,4703455786
1902,4703455497
1903,4703455301
1904,4703454501
1905,4703454365
1906,4703454227
1907,4703454098
1908,4703453945
1909,4703453578
1910,4703453464
1911,4703453329
1912,4703453188
1913,4703452930
1914,4703452185
1915,4703450031
1916,4703449315
1917,4703448270
1918,4703447438
1919,4703447028
1920,4703445998
1921,4703445769
1922,4703445361
1923,4703445355
1924,4703445354
1925,4703445158
1926,4703444910
1927,4703444129
1928,4703443420
1929,4703443173
1930,4703442196
1931,4703441812
1932,4703440871
1933,4703437614
1934,4703437167
1935,4703436710
1936,4703436595
1937,4703435207
1938,4703435202
1939,4703434946
1940,4703433970
1941,4703433915
1942,4703433812
1943,4703433663
1944,4703433573
1945,4703433099
1946,4703432580
1947,4703430330
1948,4703430095
1949,4703429127
1950,4703425705
1951,4703425584
1952,4703425442
1953,4703424911
1954,4703424887
1955,4703424787
1956,4703423510
1957,4703423240
1958,4703422731
1959,4703422598
1960,4703422271
1961,4703422130
1962,4703421593
1963,4703421071
1964,4703419536
1965,4703419323
1966,4703419130
1967,4703418987
1968,4703418721
1969,4703417894
1970,4703417327
1971,4703416635
1972,4703416067
1973,4703415984
1974,4703414092
1975,4703413885
1976,4703413851
1977,4703413657
1978,4703412468
1979,4703412005
1980,4703411616
1981,4703411280
1982,4703411034
1983,4703410819
1984,4703410121
1985,4703409913
1986,4703409877
1987,4703409537
1988,4703409200
1989,4703408449
1990,4703406961
1991,4703406467
1992,4703405892
1993,4703405640
1994,4703405361
1995,4703403947
1996,4703403944
1997,4703403916
1998,4703402587
1999,4703402560
2000,4703725274
2001,4703722489
2002,4703720755
2003,4703719074
2004,4703717884
2005,4703717073
2006,4703716435
2007,4703714715
2008,4703714273
2009,4703713751
2010,4703712339
2011,4703710014
2012,4703709220
2013,4703707951
2014,4703707290
2015,4703705499
2016,4703705224
2017,4703702615
2018,4703701379
2019,4703700673
2020,4703700530
2021,4703700129
2022,4703699807
2023,4703698195
2024,4703697398
2025,4703697022
2026,4703696883
2027,4703696535
2028,4703694628
2029,4703694559
2030,4703694476
2031,4703693853
2032,4703693556
2033,4703693350
2034,4703693070
2035,4703692083
2036,4703691854
2037,4703691008
2038,4703690885
2039,4703688069
2040,4703687327
2041,4703687057
2042,4703686883
2043,4703686119
2044,4703685884
2045,4703685746
2046,4703685474
2047,4703685099
2048,4703684899
2049,4703684039
2050,4703683809
2051,4703683501
2052,4703683093
2053,4703682585
2054,4703682581
2055,4703681626
2056,4703681370
2057,4703681235
2058,4703680332
2059,4703678789
2060,4703678653
2061,4703678478
2062,4703678155
2063,4703677904
2064,4703677599
2065,4703677516
2066,4703677417
2067,4703677189
2068,4703677039
2069,4703676640
2070,4703676600
2071,4703676562
2072,4703676148
2073,4703675742
2074,4703675610
2075,4703675447
2076,4703675119
2077,4703675009
2078,4703674059
2079,4703673967
2080,4703673966
2081,4703673927
2082,4703673443
2083,4703673188
2084,4703671591
2085,4703670795
2086,4703670523
2087,4703670456
2088,4703670358
2089,4703669852
2090,4703669560
2091,4703669525
2092,4703669519
2093,4703669417
2094,4703667234
2095,4703667152
2096,4703667007
2097,4703666594
2098,4703666169
2099,4703666047
2100,4703665745
2101,4703665210
2102,4703665032
2103,4703664900
2104,4703663756
2105,4703661873
2106,4703661773
2107,4703661459
2108,4703661187
2109,4703660955
2110,4703660768
2111,4703660622
2112,4703660144
2113,4703659790
2114,4703659437
2115,4703659436
2116,4703658441
2117,4703658349
2118,4703657434
2119,4703657352
2120,4703657284
2121,4703657043
2122,4703656371
2123,4703656309
2124,4703656074
2125,4703655382
2126,4703655310
2127,4703655181
2128,4703655144
2129,4703654915
2130,4703654894
2131,4703654743
2132,4703654705
2133,4703654496
2134,4703654154
2135,4703653257
2136,4703652235
2137,4703651957
2138,4703651538
2139,4703651468
2140,4703651327
2141,4703651018
2142,4703650819
2143,4703650414
2144,4703650029
2145,4703649146
2146,4703648937
2147,4703648565
2148,4703648400
2149,4703648331
2150,4703647988
2151,4703647797
2152,4703647793
2153,4703647282
2154,4703647021
2155,4703646116
2156,4703645591
2157,4703645161
2158,4703645121
2159,4703644980
2160,4703644657
2161,4703644624
2162,4703644326
2163,4703642155
2164,4703642119
2165,4703641714
2166,4703640861
2167,4703640646
2168,4703640574
2169,4703640261
2170,4703639998
2171,4703639275
2172,4703638512
2173,4703638476
2174,4703638090
2175,4703638006
2176,4703637960
2177,4703637870
2178,4703636648
2179,4703636487
2180,4703636077
2181,4703635721
2182,4703635529
2183,4703635298
2184,4703634295
2185,4703634211
2186,4703633608
2187,4703633579
2188,4703633200
2189,4703633044
2190,4703632688
2191,4703632618
2192,4703631934
2193,4703631210
2194,4703630973
2195,4703630680
2196,4703630446
2197,4703630406
2198,4703630293
2199,4703630104
2200,4703629763
2201,4703629648
2202,4703629574
2203,4703629547
2204,4703629436
2205,4703629406
2206,4703628735
2207,4703628525
2208,4703628120
2209,4703628043
2210,4703627973
2211,4703627915
2212,4703627640
2213,4703627574
2214,4703627343
2215,4703626797
2216,4703625748
2217,4703625707
2218,4703624496
2219,4703624402
2220,4703624259
2221,4703624161
2222,4703623896
2223,4703623350
2224,4703623308
2225,4703622796
2226,4703622152
2227,4703621276
2228,4703620841
2229,4703620167
2230,4703620041
2231,4703620002
2232,4703619609
2233,4703619471
2234,4703619031
2235,4703619004
2236,4703618971
2237,4703618479
2238,4703618194
2239,4703617933
2240,4703617690
2241,4703617298
2242,4703616934
2243,4703616785
2244,4703615756
2245,4703615605
2246,4703615111
2247,4703615048
2248,4703614995
2249,4703614866
2250,4703614840
2251,4703614671
2252,4703614389
2253,4703614291
2254,4703614101
2255,4703613560
2256,4703613501
2257,4703613194
2258,4703613118
2259,4703613081
2260,4703612708
2261,4703612369
2262,4703611799
2263,4703610780
2264,4703609019
2265,4703608953
2266,4703608169
2267,4703607336
2268,4703607270
2269,4703607209
2270,4703605918
2271,4703605407
2272,4703605219
2273,4703604653
2274,4703604175
2275,4703604044
2276,4703603696
2277,4703602739
2278,4703602142
2279,4703602022
2280,4703600311
2281,4703600216
2282,4703599724
2283,4703599281
2284,4703599103
2285,4703598469
2286,4703598435
2287,4703598108
2288,4703598034
2289,4703597748
2290,4703597678
2291,4703597045
2292,4703597013
2293,4703596897
2294,4703596840
2295,4703596062
2296,4703595610
2297,4703594841
2298,4703594568
2299,4703594297
2300,4703594230
2301,4703593916
2302,4703593771
2303,4703593556
2304,4703592949
2305,4703592756
2306,4703592383
2307,4703592176
2308,4703591996
2309,4703591487
2310,4703591344
2311,4703591207
2312,4703590489
2313,4703590486
2314,4703590167
2315,4703589770
2316,4703589575
2317,4703588936
2318,4703588336
2319,4703588289
2320,4703587608
2321,4703587318
2322,4703587277
2323,4703586511
2324,4703586343
2325,4703585863
2326,4703585805
2327,4703584794
2328,4703584651
2329,4703583980
2330,4703583648
2331,4703583615
2332,4703583316
2333,4703583236
2334,4703582543
2335,4703582478
2336,4703581975
2337,4703581599
2338,4703581558
2339,4703581495
2340,4703581494
2341,4703581001
2342,4703580752
2343,4703580463
2344,4703580153
2345,4703579601
2346,4703579068
2347,4703577781
2348,4703577747
2349,4703577395
2350,4703576659
2351,4703576517
2352,4703576412
2353,4703575408
2354,4703575347
2355,4703575184
2356,4703574951
2357,4703574444
2358,4703574111
2359,4703573927
2360,4703573143
2361,4703572739
2362,4703572232
2363,4703572168
2364,4703571535
2365,4703570976
2366,4703570930
2367,4703569916
2368,4703569503
2369,4703569387
2370,4703569290
2371,4703568092
2372,4703567204
2373,4703567174
2374,4703566336
2375,4703716409
2376,4703713828
2377,4703703071
2378,4703701748
2379,4703700416
2380,4703697351
2381,4703697214
2382,4703696105
2383,4703695112
2384,4703692623
2385,4703690937
2386,4703690852
2387,4703690450
2388,4703689454
2389,4703689412
2390,4703688190
2391,4703687735
2392,4703686772
2393,4703686446
2394,4703685294
2395,4703682163
2396,4703681039
2397,4703679290
2398,4703674945
2399,4703672225
2400,4703671558
2401,4703670899
2402,4703670791
2403,4703669688
2404,4703668664
2405,4703667980
2406,4703666315
2407,4703666126
2408,4703665513
2409,4703665352
2410,4703664716
2411,4703664638
2412,4703664319
2413,4703664109
2414,4703663431
2415,4703661774
2416,4703661417
2417,4703660495
2418,4703659475
2419,4703659068
2420,4703658703
2421,4703658604
2422,4703656679
2423,4703654698
2424,4703651855
2425,4703651132
2426,4703650374
2427,4703649934
2428,4703649606
2429,4703649264
2430,4703649063
2431,4703648396
2432,4703646958
2433,4703646284
2434,4703645200
2435,4703645015
2436,4703644728
2437,4703644439
2438,4703644192
2439,4703644095
2440,4703642092
2441,4703641102
2442,4703640128
2443,4703639693
2444,4703638914
2445,4703638378
2446,4703637081
2447,4703635456
2448,4703635333
2449,4703634216
2450,4703634071
2451,4703633804
2452,4703631498
2453,4703631145
2454,4703627534
2455,4703627425
2456,4703626724
2457,4703625481
2458,4703624688
2459,4703624119
2460,4703622823
2461,4703622750
2462,4703622491
2463,4703622276
2464,4703622110
2465,4703621669
2466,4703621498
2467,4703621237
2468,4703618780
2469,4703615307
2470,4703615304
2471,4703613561
2472,4703613270
2473,4703611881
2474,4703611705
2475,4703610119
2476,4703608384
2477,4703607478
2478,4703606647
2479,4703606539
2480,4703605880
2481,4703605539
2482,4703603739
2483,4703603484
2484,4703601800
2485,4703601439
2486,4703601126
2487,4703599854
2488,4703599755
2489,4703599280
2490,4703598836
2491,4703597875
2492,4703597470
2493,4703596938
2494,4703596736
2495,4703596700
2496,4703596356
2497,4703595567
2498,4703595363
2499,4703593948
2500,4703593481
2501,4703592789
2502,4703591994
2503,4703591240
2504,4703590971
2505,4703590639
2506,4703589816
2507,4703588930
2508,4703588574
2509,4703588190
2510,4703587493
2511,4703587407
2512,4703586085
2513,4703584793
2514,4703584143
2515,4703583880
2516,4703583645
2517,4703583349
2518,4703583241
2519,4703579638
2520,4703579007
2521,4703577310
2522,4703576518
2523,4703576355
2524,4703575704
2525,4703575702
2526,4703574376
2527,4703574264
2528,4703573339
2529,4703570137
2530,4703567466
2531,4703567269
2532,4703567101
2533,4703566575
2534,4703565490
2535,4703564012
2536,4703563167
2537,4703562369
2538,4703561408
2539,4703560755
2540,4703560276
2541,4703560131
2542,4703558692
2543,4703558656
2544,4703558360
2545,4703558200
2546,4703558166
2547,4703557819
2548,4703557655
2549,4703555580
2550,4703555375
2551,4703554933
2552,4703554869
2553,4703554739
2554,4703554576
2555,4703554413
2556,4703554175
2557,4703553889
2558,4703553824
2559,4703551215
2560,4703549417
2561,4703548083
2562,4703548050
2563,4703547804
2564,4703547623
2565,4703546166
2566,4703545932
2567,4703545342
2568,4703543323
2569,4703543220
2570,4703542529
2571,4703542134
2572,4703541749
2573,4703541257
2574,4703539855
2575,4703538087
2576,4703537555
2577,4703537302
2578,4703536300
2579,4703536296
2580,4703535797
2581,4703535728
2582,4703535277
2583,4703535272
2584,4703533417
2585,4703533090
2586,4703532631
2587,4703532463
2588,4703532075
2589,4703531902
2590,4703531383
2591,4703530480
2592,4703529884
2593,4703529204
2594,4703528069
2595,4703527045
2596,4703526927
2597,4703526895
2598,4703526725
2599,4703526517
2600,4703525932
2601,4703525763
2602,4703524285
2603,4703524228
2604,4703523597
2605,4703522838
2606,4703521981
2607,4703521737
2608,4703521318
2609,4703521170
2610,4703520955
2611,4703520783
2612,4703519759
2613,4703519751
2614,4703519505
2615,4703519355
2616,4703518862
2617,4703518793
2618,4703517697
2619,4703517295
2620,4703517173
2621,4703517031
2622,4703516722
2623,4703516649
2624,4703516356
2625,4703515452
2626,4703514525
2627,4703513769
2628,4703513552
2629,4703513205
2630,4703513103
2631,4703512664
2632,4703511724
2633,4703510895
2634,4703510783
2635,4703510736
2636,4703510695
2637,4703509774
2638,4703509573
2639,4703508930
2640,4703508459
2641,4703508248
2642,4703507812
2643,4703507198
2644,4703507175
2645,4703507001
2646,4703506582
2647,4703505588
2648,4703505523
2649,4703505042
2650,4703503881
2651,4703501306
2652,4703500886
2653,4703499939
2654,4703499899
2655,4703498005
2656,4703497947
2657,4703497771
2658,4703497180
2659,4703496276
2660,4703496187
2661,4703495414
2662,4703495120
2663,4703708756
2664,4703708341
2665,4703704851
2666,4703700525
2667,4703699806
2668,4703699083
2669,4703697292
2670,4703695880
2671,4703695710
2672,4703695542
2673,4703694500
2674,4703690853
2675,4703689861
2676,4703689728
2677,4703689049
2678,4703688640
2679,4703688446
2680,4703687815
2681,4703686648
2682,4703685545
2683,4703684902
2684,4703684036
2685,4703683416
2686,4703682876
2687,4703682549
2688,4703682465
2689,4703680709
2690,4703680106
2691,4703679778
2692,4703679054
2693,4703677125
2694,4703676996
2695,4703676993
2696,4703676847
2697,4703675225
2698,4703674714
2699,4703674567
2700,4703674501
2701,4703674363
2702,4703674257
2703,4703673931
2704,4703673767
2705,4703672777
2706,4703672001
2707,4703671621
2708,4703671616
2709,4703671374
2710,4703670862
2711,4703670648
2712,4703670173
2713,4703669786
2714,4703668171
2715,4703666420
2716,4703666284
2717,4703666125
2718,4703664937
2719,4703664898
2720,4703664490
2721,4703664148
2722,4703664147
2723,4703663999
2724,4703663269
2725,4703662760
2726,4703662631
2727,4703662510
2728,4703662165
2729,4703661045
2730,4703660623
2731,4703660403
2732,4703658704
2733,4703657980
2734,4703657764
2735,4703657083
2736,4703656445
2737,4703656108
2738,4703656041
2739,4703655342
2740,4703654980
2741,4703654491
2742,4703653811
2743,4703651685
2744,4703651185
2745,4703650891
2746,4703650698
2747,4703650285
2748,4703649803
2749,4703649500
2750,4703649369
2751,4703648664
2752,4703648124
2753,4703647706
2754,4703647457
2755,4703647024
2756,4703646315
2757,4703644690
2758,4703644466
2759,4703644353
2760,4703643079
2761,4703643005
2762,4703642843
2763,4703642808
2764,4703642450
2765,4703641744
2766,4703641630
2767,4703641042
2768,4703640953
2769,4703640925
2770,4703640497
2771,4703640267
2772,4703639531
2773,4703638718
2774,4703638715
2775,4703637804
2776,4703637403
2777,4703637043
2778,4703636385
2779,4703636349
2780,4703636343
2781,4703636071
2782,4703635934
2783,4703635779
2784,4703635293
2785,4703635085
2786,4703634099
2787,4703633874
2788,4703633707
2789,4703633354
2790,4703633195
2791,4703632255
2792,4703631640
2793,4703631634
2794,4703630750
2795,4703630335
2796,4703629238
2797,4703628424
2798,4703627841
2799,4703624260
2800,4703623351
2801,4703622966
2802,4703622688
2803,4703622219
2804,4703622112
2805,4703621538
2806,4703621000
2807,4703620545
2808,4703620075
2809,4703619000
2810,4703618607
2811,4703617436
2812,4703617197
2813,4703617168
2814,4703616552
2815,4703616257
2816,4703615982
2817,4703614673
2818,4703614564
2819,4703613406
2820,4703612711
2821,4703612542
2822,4703612371
2823,4703612105
2824,4703611740
2825,4703610249
2826,4703609794
2827,4703609255
2828,4703608706
2829,4703608636
2830,4703608015
2831,4703606216
2832,4703606142
2833,4703605886
2834,4703605717
2835,4703605151
2836,4703605046
2837,4703604925
2838,4703604216
2839,4703604074
2840,4703603842
2841,4703603697
2842,4703602509
2843,4703601842
2844,4703601607
2845,4703601130
2846,4703600991
2847,4703600856
2848,4703600787
2849,4703600608
2850,4703600190
2851,4703599276
2852,4703599247
2853,4703598842
2854,4703598619
2855,4703597954
2856,4703597836
2857,4703597464
2858,4703597271
2859,4703596732
2860,4703596537
2861,4703595493
2862,4703595420
2863,4703595361
2864,4703595174
2865,4703594703
2866,4703593309
2867,4703593017
2868,4703592346
2869,4703591739
2870,4703591705
2871,4703590850
2872,4703590573
2873,4703589506
2874,4703588979
2875,4703587843
2876,4703587735
2877,4703587701
2878,4703586957
2879,4703586954
2880,4703586884
2881,4703586236
